"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2021-01-01","2021","01","01","","11.2","","7.4","","9.3","","8.7","","0.0","","","","","","12.4","","","","13","","67",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2021-01-02","2021","01","02","","9.9","","7.9","","8.9","","9.1","","0.0","","","","","","4.8","","","","16","","65",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2021-01-03","2021","01","03","","10.0","","5.2","","7.6","","10.4","","0.0","","","","","","1.8","","","","19","","52",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2021-01-04","2021","01","04","","8.4","","5.9","","7.1","","10.9","","0.0","","","","","","8.4","","","","15","","68",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2021-01-05","2021","01","05","","7.9","","4.9","","6.4","","11.6","","0.0","","","","","","9.6","","","","17","","73",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2021-01-06","2021","01","06","","9.1","","6.6","","7.9","","10.1","","0.0","","","","","","0.4","","","","19","","48",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2021-01-07","2021","01","07","","7.4","","6.0","","6.7","","11.3","","0.0","","","","","","0.0","","","","15","","39",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2021-01-08","2021","01","08","","8.4","","5.0","","6.7","","11.3","","0.0","","","","","","2.6","","","","13","","48",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2021-01-09","2021","01","09","","7.0","","4.7","","5.9","","12.1","","0.0","","","","","","0.4","","","","16","","43",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2021-01-10","2021","01","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2021-01-11","2021","01","11","","8.9","","7.9","","8.4","","9.6","","0.0","","","","","","10.8","","","","14","","60",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2021-01-12","2021","01","12","","11.2","","7.7","","9.5","","8.5","","0.0","","","","","","14.6","","","","13","","64",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2021-01-13","2021","01","13","","9.8","","4.3","","7.0","","11.0","","0.0","","","","","","6.2","","","","32","","75",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2021-01-14","2021","01","14","","8.2","","5.3","","6.8","","11.2","","0.0","","","","","","0.0","","","","16","","42",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2021-01-15","2021","01","15","","9.1","","5.9","","7.5","","10.5","","0.0","","","","","","0.0","","","","14","","58",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2021-01-16","2021","01","16","","7.0","","4.0","","5.5","","12.5","","0.0","","","","","","1.0","","","","15","","31",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2021-01-17","2021","01","17","","8.7","","6.5","","7.6","","10.4","","0.0","","","","","","0.0","","","","16","","34",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2021-01-18","2021","01","18","","7.7","","5.0","","6.4","","11.6","","0.0","","","","","","0.0","","","","33","","37",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2021-01-19","2021","01","19","","6.5","","4.2","","5.4","","12.6","","0.0","","","","","","0.0","","","","17","","33",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2021-01-20","2021","01","20","","6.6","","5.8","","6.2","","11.8","","0.0","","","","","","0.0","","","","","","",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2021-01-21","2021","01","21","","6.7","","5.3","","6.0","","12.0","","0.0","","","","","","0.0","","","","32","","36",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2021-01-22","2021","01","22","","6.1","","3.9","","5.0","","13.0","","0.0","","","","","","0.0","","","","33","","41",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2021-01-23","2021","01","23","","5.2","","1.8","","3.5","","14.5","","0.0","","","","","","0.0","","","","15","","32",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2021-01-24","2021","01","24","","4.8","","2.5","","3.6","","14.4","","0.0","","","","","","6.8","","","","14","","53",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2021-01-25","2021","01","25","","4.7","","2.1","","3.4","","14.6","","0.0","","","","","","10.8","","","","","","",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2021-01-26","2021","01","26","","7.0","","3.6","","5.3","","12.7","","0.0","","","","","","0.0","","","","16","","68",""
