"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.92","48.38","SHERINGHAM POINT","1017254","2024-01-01","2024","01","01","","7.9","","5.3","","6.6","","11.4","","0.0","","","","","","0.0","","","","11","","39",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2024-01-02","2024","01","02","","9.5","","6.8","","8.1","","9.9","","0.0","","","","","","1.4","","","","10","","36",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2024-01-03","2024","01","03","","11.0","","6.2","","8.6","","9.4","","0.0","","","","","","1.2","","","","","","",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2024-01-04","2024","01","04","","9.9","","7.1","","8.5","","9.5","","0.0","","","","","","3.4","","","","28","","60",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2024-01-05","2024","01","05","","10.1","","4.9","","7.5","","10.5","","0.0","","","","","","14.6","","","","29","","70",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2024-01-06","2024","01","06","","7.9","","4.8","","6.4","","11.6","","0.0","","","","","","8.2","","","","28","","43",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2024-01-07","2024","01","07","","6.7","","4.1","","5.4","","12.6","","0.0","","","","","","0.0","","","","","","",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2024-01-08","2024","01","08","","7.1","","2.9","","5.0","","13.0","","0.0","","","","","","20.0","","","","10","","35",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2024-01-09","2024","01","09","","9.7","","3.8","","6.7","","11.3","","0.0","","","","","","31.2","","","","29","","116",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2024-01-10","2024","01","10","","8.2","","3.2","","5.7","","12.3","","0.0","","","","","","0.8","","","","25","","53",""
