"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-01","2020","01","01","","12.4","","3.6","","8.0","","10.0","","0.0","","","","","","0.8","","","","25","","34",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-02","2020","01","02","","6.9","","2.5","","4.7","","13.3","","0.0","","","","","","9.1","","","","25","","38",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-03","2020","01","03","","15.3","","2.8","","9.1","","8.9","","0.0","","","","","","33.7","","","","16","","55",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-04","2020","01","04","","8.7","","3.1","","5.9","","12.1","","0.0","","","","","","10.3","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-05","2020","01","05","","8.0","","3.0","","5.5","","12.5","","0.0","","","","","","4.5","","","","18","","48",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-06","2020","01","06","","4.6","","2.4","","3.5","","14.5","","0.0","","","","","","28.9","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-07","2020","01","07","","10.8","","4.0","","7.4","","10.6","","0.0","","","","","","50.9","","","","20","","32",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-08","2020","01","08","","8.3","","-0.2","","4.1","","13.9","","0.0","","","","","","0.2","","","","27","","43",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-09","2020","01","09","","4.9","","-1.5","","1.7","","16.3","","0.0","","","","","","0.0","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-10","2020","01","10","","2.8","","0.2","","1.5","","16.5","","0.0","","","","","","27.9","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-11","2020","01","11","","6.6","","1.5","","4.0","","14.0","","0.0","","","","","","13.3","","","","25","","44",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-12","2020","01","12","","3.5","","-4.2","","-0.3","","18.3","","0.0","","","","","","30.9","","","","12","","41",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-13","2020","01","13","","-4.2","","-7.1","","-5.6","","23.6","","0.0","","","","","","0.0","","7","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-14","2020","01","14","","-6.9","","-9.6","","-8.3","","26.3","","0.0","","","","","","1.0","","6","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-15","2020","01","15","","-2.2","","-9.6","","-5.9","","23.9","","0.0","","","","","","12.1","","12","","13","","32",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-16","2020","01","16","","0.1","","-5.7","","-2.8","","20.8","","0.0","","","","","","2.5","","19","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-17","2020","01","17","","0.1","","-5.1","","-2.5","","20.5","","0.0","","","","","","2.1","","20","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-18","2020","01","18","","3.0","","-0.9","","1.1","","16.9","","0.0","","","","","","2.9","","20","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-19","2020","01","19","","7.5","","1.4","","4.5","","13.5","","0.0","","","","","","2.4","","12","","2","","33",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-20","2020","01","20","","7.2","","2.2","","4.7","","13.3","","0.0","","","","","","5.2","","4","","3","","33",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-21","2020","01","21","","9.5","","3.5","","6.5","","11.5","","0.0","","","","","","4.0","","","","18","","42",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-22","2020","01","22","","6.9","","4.9","","5.9","","12.1","","0.0","","","","","","18.1","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-23","2020","01","23","","7.8","","4.8","","6.3","","11.7","","0.0","","","","","","46.2","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-24","2020","01","24","","10.6","","6.7","","8.6","","9.4","","0.0","","","","","","13.2","","","","23","","37",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-25","2020","01","25","","8.4","","4.1","","6.3","","11.7","","0.0","","","","","","3.9","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-26","2020","01","26","","11.0","","4.5","","7.7","","10.3","","0.0","","","","","","7.4","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-27","2020","01","27","","9.1","","5.4","","7.3","","10.7","","0.0","","","","","","5.0","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-28","2020","01","28","","9.8","","4.5","","7.2","","10.8","","0.0","","","","","","5.1","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-29","2020","01","29","","9.9","","3.6","","6.8","","11.2","","0.0","","","","","","18.9","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-30","2020","01","30","","8.8","","3.4","","6.1","","11.9","","0.0","","","","","","13.6","","","","3","","31",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-01-31","2020","01","31","","12.5","","4.4","","8.4","","9.6","","0.0","","","","","","111.8","","","","18","","39",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-01","2020","02","01","","11.3","","2.8","","7.0","","11.0","","0.0","","","","","","24.8","","","","28","","45",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-02","2020","02","02","","5.7","","-1.6","","2.1","","15.9","","0.0","","","","","","4.4","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-03","2020","02","03","","6.3","","0.2","","3.2","","14.8","","0.0","","","","","","0.8","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-04","2020","02","04","","1.4","","-1.1","","0.2","","17.8","","0.0","","","","","","13.2","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-05","2020","02","05","","4.5","","0.6","","2.6","","15.4","","0.0","","","","","","11.7","","1","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-06","2020","02","06","","5.0","","3.2","","4.1","","13.9","","0.0","","","","","","6.4","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-07","2020","02","07","","7.8","","2.1","","4.9","","13.1","","0.0","","","","","","11.8","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-08","2020","02","08","","9.3","","1.5","","5.4","","12.6","","0.0","","","","","","2.8","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-09","2020","02","09","","6.5","","-1.8","","2.4","","15.6","","0.0","","","","","","0.0","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-10","2020","02","10","","8.5","","-1.1","","3.7","","14.3","","0.0","","","","","","0.1","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-11","2020","02","11","","6.6","","1.4","","4.0","","14.0","","0.0","","","","","","1.3","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-12","2020","02","12","","8.5","","4.4","","6.4","","11.6","","0.0","","","","","","0.6","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-13","2020","02","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-14","2020","02","14","","10.1","","2.6","","6.4","","11.6","","0.0","","","","","","0.7","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-15","2020","02","15","","5.5","","3.0","","4.3","","13.7","","0.0","","","","","","24.8","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-16","2020","02","16","","6.8","","0.7","","3.8","","14.2","","0.0","","","","","","0.4","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-17","2020","02","17","","7.9","","-0.5","","3.7","","14.3","","0.0","","","","","","0.0","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-18","2020","02","18","","9.0","","-2.9","","3.0","","15.0","","0.0","","","","","","0.0","","","","","M","","M"
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-19","2020","02","19","","10.7","","-3.1","","3.8","","14.2","","0.0","","","","","","0.0","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-20","2020","02","20","","13.0","","-2.6","","5.2","","12.8","","0.0","","","","","","0.0","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-21","2020","02","21","","12.6","","-1.9","","5.4","","12.6","","0.0","","","","","","0.0","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-22","2020","02","22","","8.1","","3.0","","5.6","","12.4","","0.0","","","","","","14.3","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-23","2020","02","23","","7.8","","2.4","","5.1","","12.9","","0.0","","","","","","15.3","","","","21","","37",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-24","2020","02","24","","8.3","","2.2","","5.2","","12.8","","0.0","","","","","","0.0","","","","26","","35",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-25","2020","02","25","","6.6","","0.6","","3.6","","14.4","","0.0","","","","","","0.7","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-26","2020","02","26","","9.0","","3.5","","6.3","","11.7","","0.0","","","","","","1.0","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-27","2020","02","27","","8.1","","5.0","","6.5","","11.5","","0.0","","","","","","7.2","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-28","2020","02","28","","11.3","","2.7","","7.0","","11.0","","0.0","","","","","","4.7","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-02-29","2020","02","29","","10.2","","2.3","","6.2","","11.8","","0.0","","","","","","13.1","","","","26","","40",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-03-01","2020","03","01","","7.3","","-0.6","","3.4","","14.6","","0.0","","","","","","0.2","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-03-02","2020","03","02","","5.3","","3.3","","4.3","","13.7","","0.0","","","","","","23.3","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-03-03","2020","03","03","","8.2","","4.4","","6.3","","11.7","","0.0","","","","","","1.2","","","","23","","31",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-03-04","2020","03","04","","11.4","","1.1","","6.2","","11.8","","0.0","","","","","","0.0","","","","22","","40",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-03-05","2020","03","05","","8.4","","4.4","","6.4","","11.6","","0.0","","","","","","11.1","","","","2","","36",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-03-06","2020","03","06","","9.8","","2.8","","6.3","","11.7","","0.0","","","","","","0.0","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-03-07","2020","03","07","","7.2","","0.2","","3.7","","14.3","","0.0","","","","","","0.8","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-03-08","2020","03","08","","8.5","","0.1","","4.3","","13.7","","0.0","","","","","","0.0","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-03-09","2020","03","09","","9.8","","-2.6","","3.6","","14.4","","0.0","","","","","","0.0","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-03-10","2020","03","10","","4.8","","1.8","","3.3","","14.7","","0.0","","","","","","9.4","","","","1","","31",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-03-11","2020","03","11","","11.6","","3.1","","7.4","","10.6","","0.0","","","","","","0.2","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-03-12","2020","03","12","","9.6","","-1.1","","4.2","","13.8","","0.0","","","","","","0.0","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-03-13","2020","03","13","","7.6","","-0.1","","3.8","","14.2","","0.0","","","","","","0.0","","","","5","","45",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-03-14","2020","03","14","","4.3","","-0.1","","2.1","","15.9","","0.0","","","","","","0.0","","","","8","","52",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-03-15","2020","03","15","","11.8","","-0.3","","5.8","","12.2","","0.0","","","","","","0.0","","","","3","","38",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-03-16","2020","03","16","","14.7","","-3.6","","5.6","","12.4","","0.0","","","","","","0.0","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2020-03-17","2020","03","17","","14.2","","-2.0","","6.1","","11.9","","0.0","","","","","","0.0","","","","","","",""
