"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.95","46.02","ARTHABASKA","7020305","2021-01-01","2021","01","01","","-3.0","","-9.5","","","","","","","","0.0","","11.4","","11.4","","8","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-02","2021","01","02","","-2.5","","-8.5","","","","","","","","0.0","","3.0","","3.0","","","M","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-03","2021","01","03","","-2.5","","-7.5","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-04","2021","01","04","","-0.5","","-6.0","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-05","2021","01","05","","-2.8","","-5.5","","","","","","","","0.0","","0.0","T","0.0","T","20","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-06","2021","01","06","","-3.0","","-6.5","","","","","","","","0.0","","0.0","T","0.0","T","20","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-07","2021","01","07","","-4.5","","-10.5","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-08","2021","01","08","","-7.5","","-10.0","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-09","2021","01","09","","-4.0","","-11.0","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-10","2021","01","10","","-6.0","","-10.5","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-11","2021","01","11","","-2.5","","-9.5","","","","","","","","0.0","T","3.6","","3.6","","20","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-12","2021","01","12","","-1.0","","-4.0","","","","","","","","0.0","","0.6","","0.6","","20","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-13","2021","01","13","","-0.5","","-3.5","","","","","","","","0.0","T","0.0","T","0.0","T","20","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-14","2021","01","14","","1.0","","-2.5","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-15","2021","01","15","","4.5","","-4.5","","","","","","","","0.0","T","0.0","","0.0","T","20","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-16","2021","01","16","","1.7","","-2.0","","","","","","","","0.0","","12.0","","12.0","","20","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-17","2021","01","17","","-1.0","","-3.5","","","","","","","","0.0","","2.0","","2.0","","30","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-18","2021","01","18","","-6.5","","-9.5","","","","","","","","0.0","","0.0","T","0.0","T","30","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-19","2021","01","19","","-8.0","","-19.5","","","","","","","","0.0","","0.6","","0.6","","30","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-20","2021","01","20","","-7.0","","-14.0","","","","","","","","0.0","","4.4","","4.4","","28","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-21","2021","01","21","","-4.0","","-16.0","","","","","","","","0.0","","7.4","","7.4","","30","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-22","2021","01","22","","-3.5","","-9.0","","","","","","","","0.0","","7.4","","7.4","","34","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-23","2021","01","23","","-12.0","","-14.0","","","","","","","","0.0","","0.0","","0.0","","38","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-24","2021","01","24","","-13.0","","-19.0","","","","","","","","0.0","","0.0","","0.0","","38","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-25","2021","01","25","","-10.0","","-16.0","","","","","","","","0.0","","0.0","","0.0","","35","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-26","2021","01","26","","-3.5","","-21.0","","","","","","","","0.0","","0.0","T","0.0","T","35","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-27","2021","01","27","","-1.5","","-8.5","","","","","","","","0.0","","1.0","","1.0","","34","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-28","2021","01","28","","-6.0","","-10.5","","","","","","","","0.0","","1.0","","1.0","","30","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-29","2021","01","29","","-13.0","","-18.5","","","","","","","","0.0","","0.0","T","0.0","T","30","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-30","2021","01","30","","-14.0","","-18.0","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-01-31","2021","01","31","","-14.5","","-28.5","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-02-01","2021","02","01","","-2.0","","-25.5","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-02-02","2021","02","02","","-3.0","","-8.5","","","","","","","","0.0","T","6.0","","6.0","","30","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-02-03","2021","02","03","","-1.0","","-5.0","","","","","","","","0.0","","1.0","","1.0","","40","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-02-04","2021","02","04","","-1.0","","-4.5","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-02-05","2021","02","05","","1.0","","-10.5","","","","","","","","0.0","","9.6","","9.6","","40","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-02-06","2021","02","06","","-5.0","","-8.0","","","","","","","","0.0","","0.0","","0.0","","50","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-02-07","2021","02","07","","-2.0","","-14.0","","","","","","","","0.0","","5.2","","5.2","","50","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-02-08","2021","02","08","","-8.5","","-16.5","","","","","","","","0.0","","0.0","","0.0","","54","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-02-09","2021","02","09","","-5.0","","-18.5","","","","","","","","0.0","","0.8","","0.8","","52","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-02-10","2021","02","10","","-8.0","","-15.0","","","","","","","","0.0","","0.0","","0.0","","52","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-02-11","2021","02","11","","-10.0","","-24.5","","","","","","","","0.0","","0.0","","0.0","","52","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-02-12","2021","02","12","","-13.5","","-21.7","","","","","","","","0.0","","0.0","","0.0","","52","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-02-13","2021","02","13","","-10.5","","-25.5","","","","","","","","0.0","","0.4","","0.4","","50","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-02-14","2021","02","14","","-6.5","","-17.5","","","","","","","","0.0","","1.6","","1.6","","50","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-02-15","2021","02","15","","-5.5","","-15.5","","","","","","","","0.0","","7.6","","7.6","","50","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-02-16","2021","02","16","","-1.0","","-8.5","","","","","","","","0.0","","5.6","","5.6","","56","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-02-17","2021","02","17","","-11.0","","-17.5","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-02-18","2021","02","18","","-6.0","","-23.0","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-02-19","2021","02","19","","-3.5","","-19.5","","","","","","","","0.0","","4.4","","4.4","","58","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-02-20","2021","02","20","","-6.0","","-10.0","","","","","","","","0.0","","1.6","","1.6","","62","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-02-21","2021","02","21","","-5.0","","-20.0","","","","","","","","0.0","","0.0","","0.0","","62","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-02-22","2021","02","22","","-1.5","","-15.0","","","","","","","","0.0","T","5.2","","5.2","","58","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-02-23","2021","02","23","","1.0","","-4.0","","","","","","","","0.0","","3.6","","3.6","","60","","","","",""
"-71.95","46.02","ARTHABASKA","7020305","2021-02-24","2021","02","24","","3.0","","-1.0","","","","","","","","0.0","","19.0","","19.0","","60","","","","",""
