"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.97","46.07","ST EPHREM","7027200","2018-01-01","2018","01","01","","-20.4","","-28.4","","-24.4","","42.4","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-02","2018","01","02","","-15.0","","-28.8","","-21.9","","39.9","","0.0","","0.0","","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-03","2018","01","03","","-7.1","","-23.4","","-15.3","","33.3","","0.0","","0.0","","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-04","2018","01","04","","-8.1","","-16.5","","-12.3","","30.3","","0.0","","0.0","","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-05","2018","01","05","","-17.6","","-21.8","","-19.7","","37.7","","0.0","","0.0","","","M","","M","40","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-06","2018","01","06","","-21.8","","-25.2","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-07","2018","01","07","","-12.7","","-27.3","","-20.0","","38.0","","0.0","","0.0","","10.0","","10.0","","40","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-08","2018","01","08","","-1.6","","-19.7","","-10.7","","28.7","","0.0","","0.0","","15.0","","15.0","","44","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-09","2018","01","09","","-3.0","","-8.9","","-6.0","","24.0","","0.0","","0.0","","4.0","","4.0","","46","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-10","2018","01","10","","1.9","","-17.9","","-8.0","","26.0","","0.0","","1.0","","0.0","","1.0","","42","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-11","2018","01","11","","10.1","","-11.2","","-0.6","","18.6","","0.0","","20.6","","0.0","","20.6","","38","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-12","2018","01","12","","11.3","","3.5","","7.4","","10.6","","0.0","","10.0","","5.0","","15.0","","30","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-13","2018","01","13","","-9.9","","-17.9","","-13.9","","31.9","","0.0","","0.0","","5.0","","5.0","","25","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-14","2018","01","14","","-15.7","","-25.9","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-15","2018","01","15","","-12.7","","-31.3","","-22.0","","40.0","","0.0","","","M","0.0","E","","M","20","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-16","2018","01","16","","-8.7","","-19.4","","-14.1","","32.1","","0.0","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-17","2018","01","17","","-2.6","","-13.5","","-8.1","","26.1","","0.0","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-18","2018","01","18","","-5.8","","-9.4","","-7.6","","25.6","","0.0","","0.0","","1.6","","1.6","","25","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-19","2018","01","19","","-2.5","","-7.1","","-4.8","","22.8","","0.0","","","M","0.0","T","","M","25","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-20","2018","01","20","","1.2","","-4.8","","-1.8","","19.8","","0.0","","","M","","M","","M","25","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-21","2018","01","21","","-5.2","","-14.9","","-10.1","","28.1","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-22","2018","01","22","","-3.7","","-11.0","","-7.4","","25.4","","0.0","","","M","","M","","M","22","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-23","2018","01","23","","0.2","","-9.1","","-4.5","","22.5","","0.0","","","M","","M","","M","30","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-24","2018","01","24","","-9.9","","-11.4","","-10.7","","28.7","","0.0","","","M","","M","","M","30","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-25","2018","01","25","","-15.4","","-19.2","","-17.3","","35.3","","0.0","","","M","","M","","M","28","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-26","2018","01","26","","-9.5","","-21.7","","-15.6","","33.6","","0.0","","","M","","M","","M","28","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-27","2018","01","27","","2.7","","-20.7","","-9.0","","27.0","","0.0","","","M","","M","","M","26","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-28","2018","01","28","","3.3","","-3.0","","0.2","","17.8","","0.0","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-29","2018","01","29","","-5.4","","-20.0","","-12.7","","30.7","","0.0","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-30","2018","01","30","","-10.4","","-15.8","","-13.1","","31.1","","0.0","","","M","","M","","M","","M","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-01-31","2018","01","31","","-7.5","","-19.4","","-13.5","","31.5","","0.0","","","M","","M","","M","26","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-02-01","2018","02","01","","-0.6","","-13.5","","-7.1","","25.1","","0.0","","","M","","M","","M","24","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2018-02-02","2018","02","02","","-14.5","","-18.7","","-16.6","","34.6","","0.0","","","M","","M","","M","22","","","","",""
