"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.68","45.75","ST LUDGER","7027516","2020-01-01","2020","01","01","","-1.4","","-5.0","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-70.68","45.75","ST LUDGER","7027516","2020-01-02","2020","01","02","","3.2","","-3.3","","","","","","","","0.0","","0.0","","0.0","","7","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2020-01-03","2020","01","03","","4.2","","-3.6","","","","","","","","0.0","","0.0","","0.0","","7","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2020-01-04","2020","01","04","","1.6","","-2.2","","","","","","","","0.0","","5.6","","5.6","","3","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2020-01-05","2020","01","05","","-4.4","","-11.0","","","","","","","","0.0","","2.4","","2.4","","8","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2020-01-06","2020","01","06","","-5.0","","-14.8","","","","","","","","0.0","","5.6","","5.6","","9","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2020-01-07","2020","01","07","","-4.1","","-10.9","","","","","","","","0.0","","0.4","","0.4","","13","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2020-01-08","2020","01","08","","-2.7","","-10.8","","","","","","","","0.0","","11.4","","11.4","","10","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2020-01-09","2020","01","09","","-3.1","","-17.0","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2020-01-10","2020","01","10","","3.0","","-17.7","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2020-01-11","2020","01","11","","11.2","","0.8","","","","","","","","","M","0.0","","","M","","M","","","",""
"-70.68","45.75","ST LUDGER","7027516","2020-01-12","2020","01","12","","-1.5","","-10.4","","","","","","","","0.0","","","M","","M","5","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2020-01-13","2020","01","13","","-6.8","","-17.2","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2020-01-14","2020","01","14","","-3.8","","-9.5","","","","","","","","0.0","","2.4","","2.4","","9","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2020-01-15","2020","01","15","","-1.1","","-7.2","","","","","","","","0.0","","1.0","","1.0","","11","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2020-01-16","2020","01","16","","-3.3","","-6.1","","","","","","","","0.0","","6.6","","6.6","","11","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2020-01-17","2020","01","17","","-16.8","","-24.9","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2020-01-18","2020","01","18","","-11.8","","-24.1","","","","","","","","0.0","","12.8","","12.8","","17","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2020-01-19","2020","01","19","","-9.2","","-15.1","","","","","","","","0.0","","3.2","","3.2","","27","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2020-01-20","2020","01","20","","-11.6","","-19.9","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2020-01-21","2020","01","21","","-6.2","","-26.6","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2020-01-22","2020","01","22","","-2.1","","-13.5","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
