"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.10","46.82","LAUZON","7024254","2018-01-01","2018","01","01","","-20.4","","-25.4","","-22.9","","40.9","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-71.10","46.82","LAUZON","7024254","2018-01-02","2018","01","02","","-18.7","","-26.8","","-22.8","","40.8","","0.0","","0.0","","","M","","M","24","","","","",""
"-71.10","46.82","LAUZON","7024254","2018-01-03","2018","01","03","","-9.2","","-26.7","","-18.0","","36.0","","0.0","","0.0","","2.0","","2.0","","24","","","","",""
"-71.10","46.82","LAUZON","7024254","2018-01-04","2018","01","04","","-6.2","","-13.1","","-9.7","","27.7","","0.0","","0.0","","20.0","","20.0","","25","","","","",""
"-71.10","46.82","LAUZON","7024254","2018-01-05","2018","01","05","","-15.6","","-19.6","","-17.6","","35.6","","0.0","","0.0","","","M","","M","28","","","","",""
"-71.10","46.82","LAUZON","7024254","2018-01-06","2018","01","06","","-18.5","","-22.5","","-20.5","","38.5","","0.0","","0.0","","","M","","M","28","","","","",""
"-71.10","46.82","LAUZON","7024254","2018-01-07","2018","01","07","","-16.5","","-25.2","","-20.9","","38.9","","0.0","","0.0","","4.0","","4.0","","28","","","","",""
"-71.10","46.82","LAUZON","7024254","2018-01-08","2018","01","08","","-7.0","","-20.0","","-13.5","","31.5","","0.0","","0.0","","12.0","","12.0","","29","","","","",""
"-71.10","46.82","LAUZON","7024254","2018-01-09","2018","01","09","","-4.8","","-8.7","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-71.10","46.82","LAUZON","7024254","2018-01-10","2018","01","10","","-2.5","","-15.9","","-9.2","","27.2","","0.0","","0.0","T","0.0","","0.0","T","31","","","","",""
"-71.10","46.82","LAUZON","7024254","2018-01-11","2018","01","11","","7.2","","-12.5","","-2.7","","20.7","","0.0","","","M","0.0","","","M","25","","","","",""
"-71.10","46.82","LAUZON","7024254","2018-01-12","2018","01","12","","10.0","","1.0","","5.5","","12.5","","0.0","","","M","25.0","","","M","24","","","","",""
"-71.10","46.82","LAUZON","7024254","2018-01-13","2018","01","13","","-9.0","","-15.0","","-12.0","","30.0","","0.0","","0.0","","7.0","","7.0","","37","","","","",""
"-71.10","46.82","LAUZON","7024254","2018-01-14","2018","01","14","","-19.8","","-26.3","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-71.10","46.82","LAUZON","7024254","2018-01-15","2018","01","15","","-14.3","","-33.8","","-24.1","","42.1","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-71.10","46.82","LAUZON","7024254","2018-01-16","2018","01","16","","-10.3","","-16.8","","-13.6","","31.6","","0.0","","0.0","","","M","","M","37","","","","",""
"-71.10","46.82","LAUZON","7024254","2018-01-17","2018","01","17","","-7.2","","-19.7","","-13.5","","31.5","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-71.10","46.82","LAUZON","7024254","2018-01-18","2018","01","18","","-4.5","","-13.5","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-71.10","46.82","LAUZON","7024254","2018-01-19","2018","01","19","","0.0","","-13.4","","-6.7","","24.7","","0.0","","0.0","T","0.0","T","0.0","T","36","","","","",""
"-71.10","46.82","LAUZON","7024254","2018-01-20","2018","01","20","","2.5","","-3.9","","-0.7","","18.7","","0.0","","0.0","T","0.0","T","0.0","T","35","","","","",""
