"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.08","45.90","CHENEVILLE","7031375","2020-01-01","2020","01","01","","0.0","","-2.5","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2020-01-02","2020","01","02","","0.6","","-4.8","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2020-01-03","2020","01","03","","3.8","","-0.8","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2020-01-04","2020","01","04","","0.2","","-2.3","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2020-01-05","2020","01","05","","-8.0","","-10.5","","","","","","","","0.0","","5.0","","5.0","","24","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2020-01-06","2020","01","06","","-6.2","","-14.9","","","","","","","","0.0","","4.0","","4.0","","28","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2020-01-07","2020","01","07","","-1.5","","-11.3","","","","","","","","0.0","","2.0","","2.0","","30","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2020-01-08","2020","01","08","","-1.5","","-10.8","","","","","","","","0.0","","0.0","","0.0","","32","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2020-01-09","2020","01","09","","-6.5","","-19.6","","","","","","","","0.0","","0.0","","0.0","","32","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2020-01-10","2020","01","10","","1.6","","-14.2","","","","","","","","7.0","","0.0","","7.0","","32","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2020-01-11","2020","01","11","","4.8","","-0.9","","","","","","","","27.0","","12.0","","39.0","","26","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2020-01-12","2020","01","12","","-9.8","","-11.8","","","","","","","","0.0","","4.0","","4.0","","30","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2020-01-13","2020","01","13","","-7.8","","-16.5","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2020-01-14","2020","01","14","","-5.4","","-11.2","","","","","","","","0.0","","0.0","T","0.0","T","30","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2020-01-15","2020","01","15","","-0.2","","-7.9","","","","","","","","0.0","","3.0","","3.0","","30","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2020-01-16","2020","01","16","","","M","","M","","","","","","","0.0","T","1.0","","1.0","","32","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2020-01-17","2020","01","17","","","M","","M","","","","","","","0.0","","0.0","","0.0","","33","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2020-01-18","2020","01","18","","","M","","M","","","","","","","0.0","","17.0","","17.0","","33","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2020-01-19","2020","01","19","","","M","","M","","","","","","","0.0","","1.0","","1.0","","42","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2020-01-20","2020","01","20","","","M","","M","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2020-01-21","2020","01","21","","-5.5","","-24.0","E","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2020-01-22","2020","01","22","","-0.1","","-11.0","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2020-01-23","2020","01","23","","1.0","","-4.5","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2020-01-24","2020","01","24","","3.8","","-5.7","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2020-01-25","2020","01","25","","4.5","","-3.0","","","","","","","","0.0","","17.0","","17.0","","40","","","","",""
