"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.62","45.95","ARUNDEL","7030310","2023-01-01","2023","01","01","","2.5","","-0.4","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-02","2023","01","02","","2.1","","-1.5","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-03","2023","01","03","","1.9","","-3.2","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-04","2023","01","04","","2.8","","-1.5","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-05","2023","01","05","","-2.2","","-4.2","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-06","2023","01","06","","1.0","","-3.5","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-07","2023","01","07","","-5.5","","-9.6","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-08","2023","01","08","","-6.7","","-13.6","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-09","2023","01","09","","-2.5","","-15.3","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-10","2023","01","10","","-4.8","","-12.0","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-11","2023","01","11","","-3.5","","-22.4","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-12","2023","01","12","","-2.1","","-9.0","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-13","2023","01","13","","-2.6","","-6.8","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-14","2023","01","14","","-2.8","","-15.0","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-15","2023","01","15","","-1.8","","-22.1","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-16","2023","01","16","","2.1","","-23.2","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-17","2023","01","17","","-1.4","","-20.3","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-18","2023","01","18","","3.1","","-3.7","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-19","2023","01","19","","-0.5","","-4.3","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-20","2023","01","20","","-1.7","","-4.4","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-21","2023","01","21","","3.0","","-4.7","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-22","2023","01","22","","-1.6","","-5.0","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-23","2023","01","23","","-0.7","","-9.9","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-24","2023","01","24","","1.7","","-4.6","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-25","2023","01","25","","-6.7","","-21.3","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-26","2023","01","26","","-3.9","","-10.1","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-27","2023","01","27","","-2.6","","-21.9","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-28","2023","01","28","","1.6","","-5.8","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-29","2023","01","29","","-6.4","","-10.2","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-30","2023","01","30","","-9.5","","-20.8","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-01-31","2023","01","31","","-7.5","","-21.9","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-02-01","2023","02","01","","-5.9","","-30.1","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-02-02","2023","02","02","","-3.3","","-12.1","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-02-03","2023","02","03","","-27.3","","-29.2","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-02-04","2023","02","04","","-14.3","","-35.5","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-02-05","2023","02","05","","-4.7","","-22.6","","","","","","","","","M","","M","","M","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2023-02-06","2023","02","06","","-1.4","","-10.1","","","","","","","","","M","","M","","M","","M","","","",""
