"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.20","48.85","CAP DES ROSIERS","7051055","2022-01-01","2022","01","01","","1.0","","-7.0","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2022-01-02","2022","01","02","","-2.0","","-7.0","","","","","","","","0.0","","4.0","","4.0","","10","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2022-01-03","2022","01","03","","-7.8","","-15.0","","","","","","","","0.0","","3.0","","3.0","","10","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2022-01-04","2022","01","04","","-9.0","","-19.7","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2022-01-05","2022","01","05","","-1.8","","-19.7","","","","","","","","0.0","","12.0","","12.0","","10","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2022-01-06","2022","01","06","","-5.8","","-9.0","","","","","","","","0.0","","2.0","","2.0","","15","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2022-01-07","2022","01","07","","-8.0","","-12.8","","","","","","","","0.0","","0.0","T","0.0","T","15","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2022-01-08","2022","01","08","","-7.0","","-11.0","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2022-01-09","2022","01","09","","-1.7","","-11.3","","","","","","","","0.0","","0.0","T","0.0","T","10","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2022-01-10","2022","01","10","","-10.0","","-16.6","","","","","","","","0.0","","0.0","T","0.0","T","10","","","","",""
