"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.05","45.80","ST JEROME","7037400","2018-01-01","2018","01","01","","-16.9","","-29.1","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-74.05","45.80","ST JEROME","7037400","2018-01-02","2018","01","02","","-17.3","","-31.1","","-24.2","","42.2","","0.0","","0.0","","7.0","","7.0","","26","","","","",""
"-74.05","45.80","ST JEROME","7037400","2018-01-03","2018","01","03","","-12.3","","-18.9","","-15.6","","33.6","","0.0","","0.0","","5.0","","5.0","","32","","","","",""
"-74.05","45.80","ST JEROME","7037400","2018-01-04","2018","01","04","","-7.8","","-14.5","","-11.2","","29.2","","0.0","","0.0","","","M","","M","30","","","","",""
"-74.05","45.80","ST JEROME","7037400","2018-01-05","2018","01","05","","-19.4","","-21.6","","-20.5","","38.5","","0.0","","","M","","M","","M","28","","","","",""
"-74.05","45.80","ST JEROME","7037400","2018-01-06","2018","01","06","","-20.8","","-24.3","","-22.6","","40.6","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-74.05","45.80","ST JEROME","7037400","2018-01-07","2018","01","07","","-14.3","","-27.8","","-21.1","","39.1","","0.0","","0.0","","","M","","M","","M","","","",""
"-74.05","45.80","ST JEROME","7037400","2018-01-08","2018","01","08","","-2.0","","-19.5","","-10.8","","28.8","","0.0","","0.0","","11.0","","11.0","","28","","","","",""
"-74.05","45.80","ST JEROME","7037400","2018-01-09","2018","01","09","","-1.6","","-9.3","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-74.05","45.80","ST JEROME","7037400","2018-01-10","2018","01","10","","-1.2","","-17.9","","-9.6","","27.6","","0.0","","","M","0.0","","","M","32","","","","",""
