"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.43","46.53","ST NARCISSE","7017585","2018-01-01","2018","01","01","","-19.7","","-31.2","","-25.5","","43.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-02","2018","01","02","","-19.0","","-32.9","","-26.0","","44.0","","0.0","","0.0","","0.2","","0.2","","40","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-03","2018","01","03","","-10.9","","-27.3","","-19.1","","37.1","","0.0","","0.0","","2.2","","2.2","","40","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-04","2018","01","04","","-6.6","","-14.1","","-10.4","","28.4","","0.0","","0.0","","3.0","","3.0","","36","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-05","2018","01","05","","-16.8","","-18.6","","-17.7","","35.7","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-06","2018","01","06","","-18.1","","-21.4","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-07","2018","01","07","","-16.2","","-29.3","","-22.8","","40.8","","0.0","","0.0","","9.4","","9.4","","36","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-08","2018","01","08","","-8.1","","-20.0","","-14.1","","32.1","","0.0","","0.0","","7.0","","7.0","","44","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-09","2018","01","09","","-5.0","","-11.0","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","50","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-10","2018","01","10","","-4.7","","-21.1","","-12.9","","30.9","","0.0","","0.4","","0.0","","0.4","","50","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-11","2018","01","11","","2.3","","-9.6","","-3.7","","21.7","","0.0","","20.6","","0.0","","20.6","","50","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-12","2018","01","12","","9.0","","0.2","","4.6","","13.4","","0.0","","7.0","","11.0","","18.0","","34","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-13","2018","01","13","","-14.1","","-17.0","","-15.6","","33.6","","0.0","","0.0","","12.0","","12.0","","40","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-14","2018","01","14","","-19.0","","-31.6","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-15","2018","01","15","","-13.2","","-31.0","","-22.1","","40.1","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-16","2018","01","16","","-10.6","","-16.9","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-17","2018","01","17","","-6.6","","-21.4","","-14.0","","32.0","","0.0","","0.0","","1.0","","1.0","","42","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-18","2018","01","18","","-3.8","","-11.2","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-19","2018","01","19","","-0.2","","-6.7","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-20","2018","01","20","","3.9","","-3.7","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-21","2018","01","21","","-5.7","","-10.8","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-22","2018","01","22","","-5.0","","-11.5","","-8.3","","26.3","","0.0","","0.0","","14.0","","14.0","","38","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-23","2018","01","23","","-5.0","","-9.9","","-7.5","","25.5","","0.0","","","M","3.6","","","M","48","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-24","2018","01","24","","-7.3","","-11.1","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-25","2018","01","25","","-12.0","","-22.7","","-17.4","","35.4","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-26","2018","01","26","","-11.5","","-28.2","","-19.9","","37.9","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-27","2018","01","27","","2.4","","-20.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-28","2018","01","28","","2.9","","-4.7","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-29","2018","01","29","","-6.4","","-14.8","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-30","2018","01","30","","-7.9","","-18.4","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-01-31","2018","01","31","","-10.2","","-22.1","","-16.2","","34.2","","0.0","","0.0","","5.2","","5.2","","45","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-02-01","2018","02","01","","-3.3","","-14.2","","-8.8","","26.8","","0.0","","0.0","","1.0","","1.0","","50","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2018-02-02","2018","02","02","","-15.0","","-19.9","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
