"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.33","48.57","ST AMBROISE","7066820","2020-01-01","2020","01","01","","-2.0","","-6.0","","","","","","","","0.0","","2.0","","2.0","","28","","","","",""
"-71.33","48.57","ST AMBROISE","7066820","2020-01-02","2020","01","02","","-3.4","","-6.6","","","","","","","","0.0","T","3.4","","3.4","","29","","","","",""
"-71.33","48.57","ST AMBROISE","7066820","2020-01-03","2020","01","03","","1.2","","-5.9","","","","","","","","0.0","","0.0","T","0.0","T","31","","","","",""
"-71.33","48.57","ST AMBROISE","7066820","2020-01-04","2020","01","04","","-4.2","","-5.6","","","","","","","","0.0","","0.6","","0.6","","31","","","","",""
"-71.33","48.57","ST AMBROISE","7066820","2020-01-05","2020","01","05","","-9.3","","-11.0","","","","","","","","0.0","","0.0","T","0.0","T","31","","","","",""
"-71.33","48.57","ST AMBROISE","7066820","2020-01-06","2020","01","06","","-9.1","","-12.2","","","","","","","","0.0","","3.6","","3.6","","31","","","","",""
"-71.33","48.57","ST AMBROISE","7066820","2020-01-07","2020","01","07","","-6.2","","-22.3","","","","","","","","0.0","","1.0","","1.0","","33","","","","",""
"-71.33","48.57","ST AMBROISE","7066820","2020-01-08","2020","01","08","","-5.2","","-17.9","","","","","","","","0.0","","","M","","M","33","","","","",""
"-71.33","48.57","ST AMBROISE","7066820","2020-01-09","2020","01","09","","-10.2","","-24.3","","","","","","","","0.0","","5.2","","5.2","","33","","","","",""
"-71.33","48.57","ST AMBROISE","7066820","2020-01-10","2020","01","10","","-3.2","","-24.6","","","","","","","","0.0","T","1.0","","1.0","","36","","","","",""
"-71.33","48.57","ST AMBROISE","7066820","2020-01-11","2020","01","11","","-0.4","","-6.0","","","","","","","","0.0","","5.6","","5.6","","36","","","","",""
"-71.33","48.57","ST AMBROISE","7066820","2020-01-12","2020","01","12","","-12.6","","-14.2","","","","","","","","0.0","","","M","","M","34","","","","",""
"-71.33","48.57","ST AMBROISE","7066820","2020-01-13","2020","01","13","","-11.5","","-29.0","","","","","","","","0.0","","4.0","","4.0","","35","","","","",""
"-71.33","48.57","ST AMBROISE","7066820","2020-01-14","2020","01","14","","-10.3","","-27.9","","","","","","","","0.0","","2.0","","2.0","","40","","","","",""
"-71.33","48.57","ST AMBROISE","7066820","2020-01-15","2020","01","15","","-7.3","","-18.4","","","","","","","","0.0","","2.8","","2.8","","42","","","","",""
"-71.33","48.57","ST AMBROISE","7066820","2020-01-16","2020","01","16","","-8.0","","-15.6","","","","","","","","0.0","","0.4","","0.4","","44","","","","",""
"-71.33","48.57","ST AMBROISE","7066820","2020-01-17","2020","01","17","","-22.5","","-30.6","","","","","","","","0.0","","0.0","","0.0","","44","","","","",""
"-71.33","48.57","ST AMBROISE","7066820","2020-01-18","2020","01","18","","-15.7","","-36.4","","","","","","","","0.0","","1.4","","1.4","","44","","","","",""
