"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.55","45.55","ANGERS","7030170","2018-01-01","2018","01","01","","-16.7","","-34.5","","-25.6","","43.6","","0.0","","0.0","","0.0","E","0.0","E","25","","","","",""
"-75.55","45.55","ANGERS","7030170","2018-01-02","2018","01","02","","-13.5","","-33.4","","-23.5","","41.5","","0.0","","0.0","","8.5","E","8.5","E","27","","","","",""
"-75.55","45.55","ANGERS","7030170","2018-01-03","2018","01","03","","-7.6","","-18.6","","-13.1","","31.1","","0.0","","","M","1.0","","","M","28","","","","",""
"-75.55","45.55","ANGERS","7030170","2018-01-04","2018","01","04","","-7.0","","-11.4","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-75.55","45.55","ANGERS","7030170","2018-01-05","2018","01","05","","-19.5","","-23.7","","-21.6","","39.6","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-75.55","45.55","ANGERS","7030170","2018-01-06","2018","01","06","","-20.3","","-25.3","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-75.55","45.55","ANGERS","7030170","2018-01-07","2018","01","07","","-10.8","","-33.4","","-22.1","","40.1","","0.0","","0.0","","10.0","","10.0","","28","","","","",""
"-75.55","45.55","ANGERS","7030170","2018-01-08","2018","01","08","","-0.6","","-17.9","","-9.3","","27.3","","0.0","","0.0","","7.0","","7.0","","30","","","","",""
"-75.55","45.55","ANGERS","7030170","2018-01-09","2018","01","09","","-1.5","","-6.2","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-75.55","45.55","ANGERS","7030170","2018-01-10","2018","01","10","","0.0","","-21.3","","-10.7","","28.7","","0.0","","","M","0.0","","","M","30","","","","",""
"-75.55","45.55","ANGERS","7030170","2018-01-11","2018","01","11","","8.7","","-5.7","","1.5","","16.5","","0.0","","","M","0.0","","","M","30","","","","",""
"-75.55","45.55","ANGERS","7030170","2018-01-12","2018","01","12","","9.9","","-9.0","","0.5","","17.5","","0.0","","","M","7.0","","","M","20","","","","",""
"-75.55","45.55","ANGERS","7030170","2018-01-13","2018","01","13","","-15.6","","-17.5","","-16.6","","34.6","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-75.55","45.55","ANGERS","7030170","2018-01-14","2018","01","14","","-14.5","","-29.0","","-21.8","","39.8","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-75.55","45.55","ANGERS","7030170","2018-01-15","2018","01","15","","-12.6","","-27.3","","-20.0","","38.0","","0.0","","0.0","","2.0","","2.0","","20","","","","",""
"-75.55","45.55","ANGERS","7030170","2018-01-16","2018","01","16","","-8.3","","-17.0","","-12.7","","30.7","","0.0","","0.0","","1.0","","1.0","","20","","","","",""
"-75.55","45.55","ANGERS","7030170","2018-01-17","2018","01","17","","-5.4","","-16.2","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-75.55","45.55","ANGERS","7030170","2018-01-18","2018","01","18","","-4.1","","-7.7","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-75.55","45.55","ANGERS","7030170","2018-01-19","2018","01","19","","1.5","","-5.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
