"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.08","46.72","ST ALBAN","7016800","2022-01-01","2022","01","01","","2.7","","-2.0","","","","","","","","","M","2.0","","","M","18","","","","",""
"-72.08","46.72","ST ALBAN","7016800","2022-01-02","2022","01","02","","-10.7","","-12.6","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-72.08","46.72","ST ALBAN","7016800","2022-01-03","2022","01","03","","-12.8","","-21.9","","","","","","","","0.0","","2.0","","2.0","","20","","","","",""
"-72.08","46.72","ST ALBAN","7016800","2022-01-04","2022","01","04","","-6.6","","-23.8","","","","","","","","0.0","","0.0","T","0.0","T","22","","","","",""
"-72.08","46.72","ST ALBAN","7016800","2022-01-05","2022","01","05","","-2.0","","-12.8","","","","","","","","0.0","","11.0","","11.0","","22","","","","",""
"-72.08","46.72","ST ALBAN","7016800","2022-01-06","2022","01","06","","-1.9","","-7.0","","","","","","","","0.0","","2.0","","2.0","","34","","","","",""
"-72.08","46.72","ST ALBAN","7016800","2022-01-07","2022","01","07","","-4.9","","-10.3","","","","","","","","0.0","","0.0","","0.0","","34","","","","",""
"-72.08","46.72","ST ALBAN","7016800","2022-01-08","2022","01","08","","-10.5","","-20.1","","","","","","","","0.0","","0.0","T","0.0","T","32","","","","",""
"-72.08","46.72","ST ALBAN","7016800","2022-01-09","2022","01","09","","-3.4","","-18.2","","","","","","","","0.0","","0.0","T","0.0","T","30","","","","",""
"-72.08","46.72","ST ALBAN","7016800","2022-01-10","2022","01","10","","-12.2","","-21.3","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-72.08","46.72","ST ALBAN","7016800","2022-01-11","2022","01","11","","-19.9","","-29.8","","","","","","","","0.0","","1.0","","1.0","","30","","","","",""
"-72.08","46.72","ST ALBAN","7016800","2022-01-12","2022","01","12","","-11.6","","-30.1","","","","","","","","0.0","","10.0","","10.0","","30","","","","",""
"-72.08","46.72","ST ALBAN","7016800","2022-01-13","2022","01","13","","-7.3","","-16.0","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-72.08","46.72","ST ALBAN","7016800","2022-01-14","2022","01","14","","-10.9","","-19.4","","","","","","","","0.0","","0.0","","0.0","","38","","","","",""
"-72.08","46.72","ST ALBAN","7016800","2022-01-15","2022","01","15","","-17.5","","-27.1","","","","","","","","0.0","","0.0","","0.0","","36","","","","",""
"-72.08","46.72","ST ALBAN","7016800","2022-01-16","2022","01","16","","-8.8","","-31.6","","","","","","","","0.0","","0.0","","0.0","","36","","","","",""
"-72.08","46.72","ST ALBAN","7016800","2022-01-17","2022","01","17","","-3.5","","-25.0","","","","","","","","0.0","","5.0","","5.0","","36","","","","",""
"-72.08","46.72","ST ALBAN","7016800","2022-01-18","2022","01","18","","-13.1","","-18.4","","","","","","","","0.0","","0.0","T","0.0","T","39","","","","",""
"-72.08","46.72","ST ALBAN","7016800","2022-01-19","2022","01","19","","-11.2","","-29.7","","","","","","","","0.0","","10.0","","10.0","","39","","","","",""
