"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.33","45.65","LACHUTE","7033650","2023-01-01","2023","01","01","","3.3","","1.3","","","","","","","","0.0","","0.0","","0.0","","38","","","","",""
"-74.33","45.65","LACHUTE","7033650","2023-01-02","2023","01","02","","2.3","","-1.0","","","","","","","","","M","0.0","","","M","28","","","","",""
"-74.33","45.65","LACHUTE","7033650","2023-01-03","2023","01","03","","3.5","","-1.1","","","","","","","","0.0","","0.0","T","0.0","T","25","","","","",""
"-74.33","45.65","LACHUTE","7033650","2023-01-04","2023","01","04","","2.9","","-0.5","","","","","","","","","M","","M","","M","24","","","","",""
"-74.33","45.65","LACHUTE","7033650","2023-01-05","2023","01","05","","-3.7","","-5.0","","","","","","","","0.0","","","M","","M","","M","","","",""
"-74.33","45.65","LACHUTE","7033650","2023-01-06","2023","01","06","","-1.0","","-5.0","","","","","","","","0.0","","2.0","","2.0","","","M","","","",""
"-74.33","45.65","LACHUTE","7033650","2023-01-07","2023","01","07","","-3.5","","-8.2","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-74.33","45.65","LACHUTE","7033650","2023-01-08","2023","01","08","","-5.0","","-10.6","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-74.33","45.65","LACHUTE","7033650","2023-01-09","2023","01","09","","-1.0","","-9.0","","","","","","","","0.0","","2.0","","2.0","","24","","","","",""
"-74.33","45.65","LACHUTE","7033650","2023-01-10","2023","01","10","","-5.0","","-10.2","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-74.33","45.65","LACHUTE","7033650","2023-01-11","2023","01","11","","-6.5","","-19.8","","","","","","","","0.0","","1.0","","1.0","","26","","","","",""
"-74.33","45.65","LACHUTE","7033650","2023-01-12","2023","01","12","","-0.5","","-10.0","","","","","","","","0.0","","14.0","","14.0","","25","","","","",""
"-74.33","45.65","LACHUTE","7033650","2023-01-13","2023","01","13","","-1.0","","-4.3","","","","","","","","0.0","","5.0","","5.0","","38","","","","",""
"-74.33","45.65","LACHUTE","7033650","2023-01-14","2023","01","14","","-4.7","","-10.0","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-74.33","45.65","LACHUTE","7033650","2023-01-15","2023","01","15","","-3.6","","-18.1","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-74.33","45.65","LACHUTE","7033650","2023-01-16","2023","01","16","","-5.2","","-19.0","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-74.33","45.65","LACHUTE","7033650","2023-01-17","2023","01","17","","-2.2","","-16.8","","","","","","","","0.0","","1.0","","1.0","","40","","","","",""
"-74.33","45.65","LACHUTE","7033650","2023-01-18","2023","01","18","","2.4","","-4.3","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-74.33","45.65","LACHUTE","7033650","2023-01-19","2023","01","19","","0.2","","-5.0","","","","","","","","0.0","","6.0","","6.0","","40","","","","",""
"-74.33","45.65","LACHUTE","7033650","2023-01-20","2023","01","20","","-1.7","","-3.6","","","","","","","","0.0","","2.0","","2.0","","46","","","","",""
"-74.33","45.65","LACHUTE","7033650","2023-01-21","2023","01","21","","0.0","","-5.7","","","","","","","","0.0","","0.0","","0.0","","50","","","","",""
"-74.33","45.65","LACHUTE","7033650","2023-01-22","2023","01","22","","-0.6","","-5.6","","","","","","","","0.0","","2.0","","2.0","","45","","","","",""
"-74.33","45.65","LACHUTE","7033650","2023-01-23","2023","01","23","","0.0","","-7.2","","","","","","","","0.0","","3.0","","3.0","","47","","","","",""
