"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.78","45.52","CHELSEA","7031360","2021-01-01","2021","01","01","","-1.3","","-9.0","","","","","","","","0.0","","8.0","","8.0","","5","","","","",""
"-75.78","45.52","CHELSEA","7031360","2021-01-02","2021","01","02","","1.0","","-4.9","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-75.78","45.52","CHELSEA","7031360","2021-01-03","2021","01","03","","-1.9","","-6.9","","","","","","","","0.0","","0.0","T","0.0","T","10","","","","",""
"-75.78","45.52","CHELSEA","7031360","2021-01-04","2021","01","04","","-0.1","","-3.8","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2021-01-05","2021","01","05","","-1.0","","-2.7","","","","","","","","0.0","","0.6","","0.6","","10","","","","",""
"-75.78","45.52","CHELSEA","7031360","2021-01-06","2021","01","06","","-1.6","","-4.2","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-75.78","45.52","CHELSEA","7031360","2021-01-07","2021","01","07","","-4.1","","-6.4","","","","","","","","0.0","","0.0","T","0.0","T","10","","","","",""
"-75.78","45.52","CHELSEA","7031360","2021-01-08","2021","01","08","","-2.6","","-11.6","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-75.78","45.52","CHELSEA","7031360","2021-01-09","2021","01","09","","0.0","","-8.6","","","","","","","","0.0","","0.6","","0.6","","10","","","","",""
"-75.78","45.52","CHELSEA","7031360","2021-01-10","2021","01","10","","-3.4","","-11.3","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-75.78","45.52","CHELSEA","7031360","2021-01-11","2021","01","11","","0.4","","-11.7","","","","","","","","0.0","","0.2","","0.2","","10","","","","",""
"-75.78","45.52","CHELSEA","7031360","2021-01-12","2021","01","12","","1.0","","-2.2","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-75.78","45.52","CHELSEA","7031360","2021-01-13","2021","01","13","","0.4","","-2.6","","","","","","","","2.6","","2.0","","4.6","","9","","","","",""
"-75.78","45.52","CHELSEA","7031360","2021-01-14","2021","01","14","","1.6","","-0.5","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-75.78","45.52","CHELSEA","7031360","2021-01-15","2021","01","15","","1.4","","-1.4","","","","","","","","0.0","","10.0","","10.0","","11","","","","",""
"-75.78","45.52","CHELSEA","7031360","2021-01-16","2021","01","16","","0.9","","-0.9","","","","","","","","0.0","","7.0","","7.0","","21","","","","",""
"-75.78","45.52","CHELSEA","7031360","2021-01-17","2021","01","17","","-0.6","","-4.6","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-75.78","45.52","CHELSEA","7031360","2021-01-18","2021","01","18","","-5.4","","-11.8","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
