"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.70","46.15","ST GEORGES","7027283","2023-01-01","2023","01","01","","2.5","","-0.5","","","","","","","","","M","0.0","","","M","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2023-01-02","2023","01","02","","1.0","","-2.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2023-01-03","2023","01","03","","2.0","","0.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2023-01-04","2023","01","04","","2.0","","-2.0","","","","","","","","0.0","","10.0","","10.0","","0","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2023-01-05","2023","01","05","","-3.3","","-7.2","","","","","","","","","M","","M","","M","10","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2023-01-06","2023","01","06","","0.4","","-4.3","","","","","","","","0.0","","","M","","M","","M","","","",""
"-70.70","46.15","ST GEORGES","7027283","2023-01-07","2023","01","07","","-0.1","","-6.7","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2023-01-08","2023","01","08","","-5.5","","-15.4","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2023-01-09","2023","01","09","","-3.0","","-13.7","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-70.70","46.15","ST GEORGES","7027283","2023-01-10","2023","01","10","","-6.9","","-12.1","","","","","","","","0.0","","","M","","M","12","","","","",""
