"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2023-01-01","2023","01","01","","","M","","M","","","","","","","","M","0.0","","","M","","M","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2023-01-02","2023","01","02","","","M","","M","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2023-01-03","2023","01","03","","","M","","M","","","","","","","0.0","","0.0","","0.0","","35","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2023-01-04","2023","01","04","","2.3","","0.0","E","","","","","","","2.0","","3.0","","5.0","","35","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2023-01-05","2023","01","05","","-0.6","","-2.7","","","","","","","","0.0","T","4.0","","4.0","","35","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2023-01-06","2023","01","06","","0.3","","-1.9","","","","","","","","0.0","","2.0","","2.0","","35","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2023-01-07","2023","01","07","","-5.8","","-9.6","","","","","","","","0.0","","1.0","","1.0","","35","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2023-01-08","2023","01","08","","-5.3","","-13.4","","","","","","","","0.0","","","M","","M","35","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2023-01-09","2023","01","09","","-0.5","","-16.1","","","","","","","","0.0","","1.0","","1.0","","35","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2023-01-10","2023","01","10","","-6.3","","-10.5","","","","","","","","0.0","","0.0","","0.0","","35","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2023-01-11","2023","01","11","","-4.6","","-21.3","","","","","","","","0.0","","1.0","","1.0","","35","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2023-01-12","2023","01","12","","-0.8","","-10.3","","","","","","","","0.0","","15.0","","15.0","","35","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2023-01-13","2023","01","13","","-2.3","","-6.0","","","","","","","","0.0","","8.0","","8.0","","40","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2023-01-14","2023","01","14","","-3.4","","-14.9","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2023-01-15","2023","01","15","","-2.8","","-23.1","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2023-01-16","2023","01","16","","1.1","","-21.3","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2023-01-17","2023","01","17","","-0.7","","-19.1","","","","","","","","0.0","","","M","","M","45","","","","",""
