"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.43","46.53","ST NARCISSE","7017585","2019-01-01","2019","01","01","","-0.6","","-11.1","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-02","2019","01","02","","-12.5","","-25.8","","","","","","","","0.0","","2.2","","2.2","","30","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-03","2019","01","03","","-4.6","","-22.2","","","","","","","","0.0","","5.0","","5.0","","30","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-04","2019","01","04","","0.8","","-9.7","","","","","","","","0.0","","0.0","","0.0","","32","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-05","2019","01","05","","1.5","","-0.9","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-06","2019","01","06","","-2.0","","-9.5","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-07","2019","01","07","","-8.7","","-19.3","","","","","","","","0.0","","9.0","","9.0","","30","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-08","2019","01","08","","-1.4","","-15.0","","","","","","","","0.0","T","7.8","","7.8","","36","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-09","2019","01","09","","-0.7","","-5.5","","","","","","","","0.0","","13.0","","13.0","","38","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-10","2019","01","10","","-2.1","","-10.2","","","","","","","","0.0","","0.0","","0.0","","46","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-11","2019","01","11","","-13.0","","-17.9","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-12","2019","01","12","","-13.8","","-27.0","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-13","2019","01","13","","-11.5","","-22.7","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-14","2019","01","14","","-11.7","","-25.3","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-15","2019","01","15","","-2.1","","-17.0","","","","","","","","0.0","T","3.4","","3.4","","48","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-16","2019","01","16","","-0.5","","-13.5","","","","","","","","0.0","","1.2","","1.2","","48","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-17","2019","01","17","","-15.9","","-31.0","","","","","","","","0.0","","0.0","T","0.0","T","48","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-18","2019","01","18","","-10.2","","-23.0","","","","","","","","0.0","","3.6","","3.6","","48","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-19","2019","01","19","","-19.2","","-30.2","","","","","","","","0.0","","4.0","","4.0","","48","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-20","2019","01","20","","-17.4","","-23.3","","","","","","","","0.0","","17.0","","17.0","","50","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-21","2019","01","21","","-15.3","","-20.8","","","","","","","","0.0","","0.0","","0.0","","65","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-22","2019","01","22","","-14.6","","-29.3","","","","","","","","0.0","","0.4","","0.4","","65","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-23","2019","01","23","","-1.7","","-23.7","","","","","","","","8.0","","7.0","","15.0","","65","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-24","2019","01","24","","0.2","","-8.0","","","","","","","","6.0","","0.0","T","6.0","","68","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-25","2019","01","25","","-7.2","","-14.4","","","","","","","","0.0","","2.2","","2.2","","68","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-26","2019","01","26","","-13.4","","-19.2","","","","","","","","0.0","","0.0","","0.0","","68","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-27","2019","01","27","","-3.2","","-22.0","","","","","","","","0.0","","6.0","","6.0","","68","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-28","2019","01","28","","-17.1","","-24.3","","","","","","","","0.0","","0.0","","0.0","","68","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-29","2019","01","29","","-9.7","","-26.6","","","","","","","","0.0","","18.0","","18.0","","68","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-30","2019","01","30","","-9.0","","-17.1","","","","","","","","0.0","","0.0","","0.0","","80","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-01-31","2019","01","31","","-16.5","","-20.8","","","","","","","","0.0","","0.0","","0.0","","80","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-02-01","2019","02","01","","-13.1","","-27.0","","","","","","","","0.0","","0.0","","0.0","","80","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-02-02","2019","02","02","","-9.8","","-26.4","","","","","","","","0.0","","2.0","","2.0","","80","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-02-03","2019","02","03","","-8.0","","-21.7","","","","","","","","0.0","","0.2","","0.2","","80","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-02-04","2019","02","04","","-0.5","","-13.7","","","","","","","","6.4","","0.0","","6.4","","80","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-02-05","2019","02","05","","2.3","","-7.1","","","","","","","","0.6","","0.0","","0.6","","76","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-02-06","2019","02","06","","-6.4","","-14.1","","","","","","","","0.0","T","4.6","","4.6","","74","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-02-07","2019","02","07","","0.0","","-8.0","","","","","","","","6.2","","0.0","","6.2","","76","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2019-02-08","2019","02","08","","4.1","","-4.1","","","","","","","","0.0","","1.0","","1.0","","76","","","","",""
