"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-67.57","48.28","LAC HUMQUI","7053649","2023-01-01","2023","01","01","","0.3","","-1.9","","","","","","","","","M","1.0","","","M","17","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2023-01-02","2023","01","02","","-4.9","","-8.2","","","","","","","","0.0","","0.0","E","0.0","E","18","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2023-01-03","2023","01","03","","1.7","","-10.8","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2023-01-04","2023","01","04","","-0.3","","-9.1","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2023-01-05","2023","01","05","","-7.1","","-13.7","","","","","","","","0.0","","2.6","","2.6","","24","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2023-01-06","2023","01","06","","-4.9","","-9.9","","","","","","","","0.0","","5.2","","5.2","","24","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2023-01-07","2023","01","07","","-2.0","","-9.5","","","","","","","","0.0","","1.6","E","1.6","E","30","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2023-01-08","2023","01","08","","-5.8","","-12.8","","","","","","","","0.0","","0.0","E","0.0","E","28","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2023-01-09","2023","01","09","","-5.6","","-9.5","","","","","","","","0.0","","8.8","","8.8","","28","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2023-01-10","2023","01","10","","-7.1","","-11.7","","","","","","","","0.0","","1.0","","1.0","","36","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2023-01-11","2023","01","11","","-8.4","","-25.6","","","","","","","","0.0","","0.0","","0.0","","36","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2023-01-12","2023","01","12","","-7.6","","-28.3","","","","","","","","0.0","","13.4","","13.4","","36","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2023-01-13","2023","01","13","","-3.7","","-9.8","","","","","","","","0.0","","18.6","","18.6","","48","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2023-01-14","2023","01","14","","-6.6","","-10.0","","","","","","","","0.0","","0.0","","0.0","","56","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2023-01-15","2023","01","15","","-5.4","","-27.2","","","","","","","","0.0","","0.0","E","0.0","E","56","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2023-01-16","2023","01","16","","-2.3","","-12.7","","","","","","","","","M","7.8","","","M","56","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2023-01-17","2023","01","17","","-0.4","","-5.7","","","","","","","","","M","0.0","","","M","62","","","","",""
