"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-01","2018","01","01","","-19.7","","-37.2","","-28.5","","46.5","","0.0","","","M","","M","","M","25","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-02","2018","01","02","","-18.3","","-37.5","","-27.9","","45.9","","0.0","","","M","","M","","M","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-03","2018","01","03","","-9.7","","-25.9","","-17.8","","35.8","","0.0","","","M","","M","","M","30","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-04","2018","01","04","","-8.9","","-15.9","","-12.4","","30.4","","0.0","","0.0","","","M","","M","30","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-05","2018","01","05","","-21.5","","-24.6","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-06","2018","01","06","","-22.0","","-25.6","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-07","2018","01","07","","-11.1","","-34.6","","-22.9","","40.9","","0.0","","0.0","","15.0","","15.0","","30","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-08","2018","01","08","","-2.3","","-17.1","","-9.7","","27.7","","0.0","","0.0","","","M","","M","35","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-09","2018","01","09","","-6.2","","-11.0","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-10","2018","01","10","","2.1","","-27.0","","-12.5","","30.5","","0.0","","","M","0.0","","","M","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-11","2018","01","11","","8.6","","-5.5","","1.6","","16.4","","0.0","","","M","0.0","","","M","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-12","2018","01","12","","8.7","","-13.1","","-2.2","","20.2","","0.0","","","M","4.0","","","M","0","T","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-13","2018","01","13","","-17.7","","-21.6","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-14","2018","01","14","","-16.8","","-31.0","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-15","2018","01","15","","-11.6","","-26.9","","-19.3","","37.3","","0.0","","0.0","","","M","","M","10","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-16","2018","01","16","","-7.5","","-17.7","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-17","2018","01","17","","-7.1","","-20.9","","-14.0","","32.0","","0.0","","0.0","","0.0","E","0.0","E","10","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-18","2018","01","18","","-5.0","","-8.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-19","2018","01","19","","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","","M","","M","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-20","2018","01","20","","2.1","","-5.4","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-21","2018","01","21","","-7.5","","-10.6","","-9.1","","27.1","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-22","2018","01","22","","-6.0","","-8.9","","-7.5","","25.5","","0.0","","0.0","","12.0","","12.0","","10","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-23","2018","01","23","","0.9","","-9.3","","-4.2","","22.2","","0.0","","","M","","M","","M","15","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-24","2018","01","24","","-11.7","","-14.5","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-25","2018","01","25","","-12.7","","-25.2","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-26","2018","01","26","","-4.5","","-30.0","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-27","2018","01","27","","4.6","","-11.5","","-3.5","","21.5","","0.0","","0.0","","","M","","M","15","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-28","2018","01","28","","-0.1","","-10.1","","-5.1","","23.1","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-29","2018","01","29","","-10.9","","-16.4","","-13.7","","31.7","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-30","2018","01","30","","-10.3","","-22.0","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-01-31","2018","01","31","","-7.5","","-29.0","","-18.3","","36.3","","0.0","","0.0","","6.0","","6.0","","10","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-02-01","2018","02","01","","-0.8","","-13.8","","-7.3","","25.3","","0.0","","0.0","","4.0","","4.0","","16","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-02-02","2018","02","02","","-17.2","","-25.3","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-02-03","2018","02","03","","-11.0","","-32.7","","-21.9","","39.9","","0.0","","0.0","","10.0","","10.0","","23","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-02-04","2018","02","04","","-4.9","","-17.0","","-11.0","","29.0","","0.0","","0.0","","","M","","M","25","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-02-05","2018","02","05","","-10.1","","-19.3","","-14.7","","32.7","","0.0","","0.0","","","M","","M","28","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-02-06","2018","02","06","","-8.0","","-15.5","","-11.8","","29.8","","0.0","","0.0","","","M","","M","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-02-07","2018","02","07","","-11.7","","-31.2","","-21.5","","39.5","","0.0","","0.0","","2.9","E","2.9","E","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-02-08","2018","02","08","","-8.7","","-29.5","","-19.1","","37.1","","0.0","","0.0","","0.0","E","0.0","E","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-02-09","2018","02","09","","-9.3","","-20.3","","-14.8","","32.8","","0.0","","0.0","","0.2","E","0.2","E","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-02-10","2018","02","10","","-6.5","","-23.1","","-14.8","","32.8","","0.0","","0.0","","0.5","E","0.5","E","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-02-11","2018","02","11","","-5.8","","-25.3","","-15.6","","33.6","","0.0","","0.0","","3.5","E","3.5","E","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-02-12","2018","02","12","","-7.0","","-11.2","","-9.1","","27.1","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-02-13","2018","02","13","","-5.9","","-31.6","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-02-14","2018","02","14","","3.4","","-9.8","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-02-15","2018","02","15","","2.0","","-7.4","","-2.7","","20.7","","0.0","","","M","0.0","","","M","35","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-02-16","2018","02","16","","-6.9","","-10.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-02-17","2018","02","17","","-4.2","","-28.3","","-16.3","","34.3","","0.0","","","M","","M","","M","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-02-18","2018","02","18","","0.2","","-9.0","","-4.4","","22.4","","0.0","","","M","","M","","M","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-02-19","2018","02","19","","3.9","","-10.0","","-3.1","","21.1","","0.0","","","M","","M","","M","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-02-20","2018","02","20","","10.1","","-0.3","","4.9","","13.1","","0.0","","","M","0.0","","","M","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-02-21","2018","02","21","","9.0","","-3.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-02-22","2018","02","22","","-4.0","","-16.3","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-02-23","2018","02","23","","0.7","","-20.2","","-9.8","","27.8","","0.0","","","M","0.0","T","","M","35","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-02-24","2018","02","24","","-0.3","","-4.4","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-02-25","2018","02","25","","3.3","","-13.9","","-5.3","","23.3","","0.0","","","M","2.0","","","M","25","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-02-26","2018","02","26","","1.2","","-0.5","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-02-27","2018","02","27","","6.5","","-7.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-02-28","2018","02","28","","0.1","","-5.8","","-2.9","","20.9","","0.0","","0.0","","","M","","M","20","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-03-01","2018","03","01","","-0.8","","-9.2","","","","","","","","0.0","","8.0","","8.0","","30","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-03-02","2018","03","02","","-0.7","","-5.0","","","","","","","","0.0","","","M","","M","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-03-03","2018","03","03","","1.5","","-2.6","","","","","","","","0.0","","","M","","M","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-03-04","2018","03","04","","-2.9","","-6.0","","","","","","","","0.0","","","M","","M","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2018-03-05","2018","03","05","","-1.6","","-7.7","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
