"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.55","45.55","ANGERS","7030170","2023-01-01","2023","01","01","","","M","","M","","","","","","","1.2","","0.0","","1.2","","10","","","","",""
"-75.55","45.55","ANGERS","7030170","2023-01-02","2023","01","02","","","M","","M","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-75.55","45.55","ANGERS","7030170","2023-01-03","2023","01","03","","","M","","M","","","","","","","0.0","","0.0","","0.0","","6","","","","",""
"-75.55","45.55","ANGERS","7030170","2023-01-04","2023","01","04","","","M","","M","","","","","","","7.4","","0.0","T","7.4","","6","","","","",""
"-75.55","45.55","ANGERS","7030170","2023-01-05","2023","01","05","","","M","","M","","","","","","","0.0","T","","M","","M","6","","","","",""
"-75.55","45.55","ANGERS","7030170","2023-01-06","2023","01","06","","","M","","M","","","","","","","0.0","","1.0","","1.0","","8","","","","",""
"-75.55","45.55","ANGERS","7030170","2023-01-07","2023","01","07","","","M","","M","","","","","","","0.0","","0.5","","0.5","","8","","","","",""
"-75.55","45.55","ANGERS","7030170","2023-01-08","2023","01","08","","","M","","M","","","","","","","0.0","","0.5","","0.5","","10","","","","",""
"-75.55","45.55","ANGERS","7030170","2023-01-09","2023","01","09","","","M","","M","","","","","","","0.0","","0.5","","0.5","","8","","","","",""
"-75.55","45.55","ANGERS","7030170","2023-01-10","2023","01","10","","","M","","M","","","","","","","0.0","","0.5","","0.5","","","M","","","",""
"-75.55","45.55","ANGERS","7030170","2023-01-11","2023","01","11","","","M","","M","","","","","","","0.0","","1.5","","1.5","","8","","","","",""
"-75.55","45.55","ANGERS","7030170","2023-01-12","2023","01","12","","","M","","M","","","","","","","0.0","","12.0","","12.0","","10","","","","",""
"-75.55","45.55","ANGERS","7030170","2023-01-13","2023","01","13","","","M","","M","","","","","","","0.0","","3.0","","3.0","","20","","","","",""
"-75.55","45.55","ANGERS","7030170","2023-01-14","2023","01","14","","","M","","M","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-75.55","45.55","ANGERS","7030170","2023-01-15","2023","01","15","","","M","","M","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-75.55","45.55","ANGERS","7030170","2023-01-16","2023","01","16","","","M","","M","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-75.55","45.55","ANGERS","7030170","2023-01-17","2023","01","17","","","M","","M","","","","","","","0.0","T","1.0","","1.0","","22","","","","",""
"-75.55","45.55","ANGERS","7030170","2023-01-18","2023","01","18","","","M","","M","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-75.55","45.55","ANGERS","7030170","2023-01-19","2023","01","19","","","M","","M","","","","","","","0.0","","6.5","","6.5","","","M","","","",""
"-75.55","45.55","ANGERS","7030170","2023-01-20","2023","01","20","","","M","","M","","","","","","","0.0","","1.0","","1.0","","27","","","","",""
"-75.55","45.55","ANGERS","7030170","2023-01-21","2023","01","21","","","M","","M","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-75.55","45.55","ANGERS","7030170","2023-01-22","2023","01","22","","","M","","M","","","","","","","0.0","","2.0","","2.0","","26","","","","",""
"-75.55","45.55","ANGERS","7030170","2023-01-23","2023","01","23","","","M","","M","","","","","","","0.0","","3.0","","3.0","","28","","","","",""
