"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.33","45.65","LACHUTE","7033650","2022-01-01","2022","01","01","","2.0","","-1.5","","","","","","","","0.0","T","2.0","","2.0","","9","","","","",""
"-74.33","45.65","LACHUTE","7033650","2022-01-02","2022","01","02","","-5.5","","-8.5","","","","","","","","0.0","","1.0","","1.0","","10","","","","",""
"-74.33","45.65","LACHUTE","7033650","2022-01-03","2022","01","03","","-12.6","","-21.5","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-74.33","45.65","LACHUTE","7033650","2022-01-04","2022","01","04","","-5.6","","-19.6","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-74.33","45.65","LACHUTE","7033650","2022-01-05","2022","01","05","","0.4","","-7.8","","","","","","","","0.0","","6.0","","6.0","","9","","","","",""
"-74.33","45.65","LACHUTE","7033650","2022-01-06","2022","01","06","","-2.8","","-7.4","","","","","","","","0.0","","1.0","","1.0","","15","","","","",""
"-74.33","45.65","LACHUTE","7033650","2022-01-07","2022","01","07","","-4.8","","-11.1","","","","","","","","0.0","","0.0","T","0.0","T","15","","","","",""
"-74.33","45.65","LACHUTE","7033650","2022-01-08","2022","01","08","","-8.2","","-22.0","","","","","","","","0.0","T","1.0","","1.0","","15","","","","",""
"-74.33","45.65","LACHUTE","7033650","2022-01-09","2022","01","09","","0.7","","-15.0","","","","","","","","0.0","T","3.0","","3.0","","10","","","","",""
"-74.33","45.65","LACHUTE","7033650","2022-01-10","2022","01","10","","-10.5","","-14.5","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
