"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.08","45.90","CHENEVILLE","7031375","2018-01-01","2018","01","01","","-18.4","","-27.2","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2018-01-02","2018","01","02","","-13.7","","-29.6","","-21.7","","39.7","","0.0","","0.0","","6.4","","6.4","","36","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2018-01-03","2018","01","03","","-9.4","","-18.9","","-14.2","","32.2","","0.0","","0.0","","8.0","","8.0","","39","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2018-01-04","2018","01","04","","-7.8","","-11.0","","-9.4","","27.4","","0.0","","0.0","","3.0","","3.0","","42","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2018-01-05","2018","01","05","","-21.0","","-24.0","","-22.5","","40.5","","0.0","","","M","0.0","","","M","42","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2018-01-06","2018","01","06","","-21.8","","-25.5","","-23.7","","41.7","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2018-01-07","2018","01","07","","-12.1","","-29.8","","-21.0","","39.0","","0.0","","0.0","","12.0","","12.0","","42","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2018-01-08","2018","01","08","","-2.2","","-18.5","","-10.4","","28.4","","0.0","","0.0","","4.0","","4.0","","47","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2018-01-09","2018","01","09","","-2.9","","-6.8","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2018-01-10","2018","01","10","","0.9","","-18.6","","-8.9","","26.9","","0.0","","2.0","","0.0","","2.0","","50","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2018-01-11","2018","01","11","","8.9","","-5.5","","1.7","","16.3","","0.0","","18.2","","0.0","","18.2","","47","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2018-01-12","2018","01","12","","9.6","","-9.0","","0.3","","17.7","","0.0","","18.0","","0.0","","18.0","","20","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2018-01-13","2018","01","13","","-16.5","","-18.6","","-17.6","","35.6","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2018-01-14","2018","01","14","","-15.5","","-26.3","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2018-01-15","2018","01","15","","-11.2","","-24.4","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
