"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.43","45.38","LAPRAIRIE","7024100","2023-01-01","2023","01","01","","2.9","","1.5","","","","","","","","3.0","","0.0","","3.0","","0","","","","",""
"-73.43","45.38","LAPRAIRIE","7024100","2023-01-02","2023","01","02","","3.6","","-0.2","","","","","","","","1.0","","0.0","","1.0","","0","","","","",""
"-73.43","45.38","LAPRAIRIE","7024100","2023-01-03","2023","01","03","","3.3","","0.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-73.43","45.38","LAPRAIRIE","7024100","2023-01-04","2023","01","04","","2.9","","0.3","","","","","","","","","M","6.0","","","M","0","","","","",""
"-73.43","45.38","LAPRAIRIE","7024100","2023-01-05","2023","01","05","","-1.3","","-4.4","","","","","","","","0.0","","1.0","","1.0","","8","","","","",""
"-73.43","45.38","LAPRAIRIE","7024100","2023-01-06","2023","01","06","","0.9","","-4.2","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-73.43","45.38","LAPRAIRIE","7024100","2023-01-07","2023","01","07","","-3.0","","-4.7","","","","","","","","0.0","","0.5","","0.5","","8","","","","",""
"-73.43","45.38","LAPRAIRIE","7024100","2023-01-08","2023","01","08","","-3.4","","-8.7","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-73.43","45.38","LAPRAIRIE","7024100","2023-01-09","2023","01","09","","-0.2","","-6.6","","","","","","","","0.0","","","M","","M","9","","","","",""
"-73.43","45.38","LAPRAIRIE","7024100","2023-01-10","2023","01","10","","-4.9","","-9.6","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-73.43","45.38","LAPRAIRIE","7024100","2023-01-11","2023","01","11","","-6.2","","-15.2","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-73.43","45.38","LAPRAIRIE","7024100","2023-01-12","2023","01","12","","1.4","","-10.3","","","","","","","","0.0","","6.0","","6.0","","13","","","","",""
