"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.08","45.90","CHENEVILLE","7031375","2022-01-01","2022","01","01","","0.9","","-3.5","","","","","","","","0.0","","0.0","T","0.0","T","12","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-02","2022","01","02","","-10.5","","-14.0","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-03","2022","01","03","","-12.3","","-22.5","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-04","2022","01","04","","-5.4","","-18.7","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-05","2022","01","05","","-0.9","","-7.4","","","","","","","","0.0","","10.0","","10.0","","12","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-06","2022","01","06","","-4.1","","-11.3","","","","","","","","0.0","","2.0","","2.0","","20","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-07","2022","01","07","","-8.7","","-14.7","","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-08","2022","01","08","","-7.5","","-24.6","","","","","","","","0.0","","0.0","T","0.0","T","20","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-09","2022","01","09","","-0.8","","-15.2","","","","","","","","0.0","","6.0","","6.0","","20","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-10","2022","01","10","","-13.9","","-18.1","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-11","2022","01","11","","-14.1","","-29.0","","","","","","","","0.0","","0.0","T","0.0","T","24","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-12","2022","01","12","","-6.7","","-25.2","","","","","","","","0.0","","","M","","M","","M","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-13","2022","01","13","","-6.0","","-10.1","","","","","","","","0.0","","","M","","M","","M","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-14","2022","01","14","","-16.2","","-21.2","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-15","2022","01","15","","-19.7","","-28.8","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-16","2022","01","16","","-8.6","","-28.9","","","","","","","","0.0","","4.0","","4.0","","","M","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-17","2022","01","17","","-6.3","","-20.0","","","","","","","","0.0","","30.0","","30.0","","28","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-18","2022","01","18","","-15.7","","-20.5","","","","","","","","0.0","","10.0","","10.0","","40","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-19","2022","01","19","","-4.8","","-23.7","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-20","2022","01","20","","-15.6","","-21.5","","","","","","","","0.0","","0.0","T","0.0","T","48","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-21","2022","01","21","","-17.1","","-31.0","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-22","2022","01","22","","-15.0","","-31.9","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-23","2022","01","23","","-11.9","","-19.7","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-24","2022","01","24","","-13.5","","-30.7","","","","","","","","0.0","","2.0","","2.0","","48","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-25","2022","01","25","","-8.9","","-16.4","","","","","","","","0.0","","0.0","T","0.0","T","50","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-26","2022","01","26","","-16.5","","-28.5","","","","","","","","0.0","","0.0","","0.0","","50","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-27","2022","01","27","","-6.7","","-25.7","","","","","","","","0.0","","6.0","","6.0","","50","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-28","2022","01","28","","-15.5","","-21.6","","","","","","","","0.0","","0.0","","0.0","","54","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-29","2022","01","29","","-12.1","","-28.2","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-30","2022","01","30","","-7.8","","-24.5","","","","","","","","0.0","","0.0","","0.0","","50","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-01-31","2022","01","31","","-7.2","","-19.7","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-02-01","2022","02","01","","-1.3","","-18.5","","","","","","","","0.0","","3.0","","3.0","","44","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-02-02","2022","02","02","","1.5","","-6.7","","","","","","","","2.0","","14.0","","16.0","","48","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-02-03","2022","02","03","","-8.3","","-11.8","","","","","","","","0.0","","0.0","","0.0","","54","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-02-04","2022","02","04","","-11.2","","-16.2","","","","","","","","0.0","","0.0","","0.0","","52","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-02-05","2022","02","05","","-12.9","","-20.9","","","","","","","","0.0","","0.0","","0.0","","52","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-02-06","2022","02","06","","-8.2","","-23.7","","","","","","","","0.0","","11.2","","11.2","","52","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-02-07","2022","02","07","","0.4","","-12.0","","","","","","","","0.0","","0.0","","0.0","","56","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-02-08","2022","02","08","","-0.3","","-9.3","","","","","","","","0.0","","0.0","","0.0","","52","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-02-09","2022","02","09","","1.2","","-12.5","","","","","","","","0.0","","2.0","","2.0","","52","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-02-10","2022","02","10","","2.7","","-2.6","","","","","","","","0.0","","0.0","","0.0","","54","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-02-11","2022","02","11","","0.6","","-2.3","","","","","","","","","M","","M","","M","52","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-02-12","2022","02","12","","0.7","","-15.5","","","","","","","","0.0","","","M","","M","","M","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-02-13","2022","02","13","","-14.3","","-27.8","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-02-14","2022","02","14","","-13.6","","-25.3","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-02-15","2022","02","15","","-9.5","","-21.8","","","","","","","","0.0","","0.0","","0.0","","50","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-02-16","2022","02","16","","5.0","","-20.6","","","","","","","","4.0","","0.0","","4.0","","50","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-02-17","2022","02","17","","4.2","","-2.6","","","","","","","","7.0","","17.8","","24.8","","44","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-02-18","2022","02","18","","-12.0","","-16.0","","","","","","","","0.0","","20.0","","20.0","","59","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-02-19","2022","02","19","","-3.0","","-21.3","","","","","","","","0.0","","0.0","T","0.0","T","70","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-02-20","2022","02","20","","0.3","","-21.2","","","","","","","","0.0","","0.0","","0.0","","68","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-02-21","2022","02","21","","-1.8","","-8.3","","","","","","","","0.0","","0.0","","0.0","","66","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-02-22","2022","02","22","","0.0","","-9.5","","","","","","","","12.0","","0.0","","12.0","","64","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-02-23","2022","02","23","","-4.4","","-14.0","","","","","","","","0.0","","0.0","","0.0","","62","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-02-24","2022","02","24","","-10.0","","-20.4","","","","","","","","0.0","","2.0","","2.0","","62","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-02-25","2022","02","25","","-12.4","","-17.1","","","","","","","","0.0","","16.0","","16.0","","64","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-02-26","2022","02","26","","-5.4","","-25.3","","","","","","","","0.0","","2.0","","2.0","","70","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-02-27","2022","02","27","","-4.0","","-9.1","","","","","","","","0.0","","0.0","","0.0","","70","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-02-28","2022","02","28","","-9.8","","-23.6","","","","","","","","0.0","","0.0","","0.0","","68","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-03-01","2022","03","01","","-8.8","","-20.1","","","","","","","","0.0","","10.0","","10.0","","68","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-03-02","2022","03","02","","-2.0","","-17.7","","","","","","","","0.0","","4.0","","4.0","","76","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-03-03","2022","03","03","","-10.5","","-16.3","","","","","","","","0.0","","0.0","","0.0","","78","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-03-04","2022","03","04","","-4.7","","-21.9","","","","","","","","0.0","","0.0","","0.0","","78","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-03-05","2022","03","05","","1.0","","-18.9","","","","","","","","2.0","","0.0","","2.0","","76","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-03-06","2022","03","06","","9.4","","-4.8","","","","","","","","2.2","","0.0","","2.2","","70","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-03-07","2022","03","07","","0.8","","-1.2","","","","","","","","11.0","","3.0","","14.0","","66","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-03-08","2022","03","08","","-2.6","","-9.8","","","","","","","","0.0","","0.0","","0.0","","70","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-03-09","2022","03","09","","1.6","","-9.3","","","","","","","","0.0","","0.0","","0.0","","66","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-03-10","2022","03","10","","3.4","","-5.7","","","","","","","","0.0","","0.0","","0.0","","64","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-03-11","2022","03","11","","1.7","","-5.2","","","","","","","","0.0","","14.0","","14.0","","62","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-03-12","2022","03","12","","-3.8","","-7.6","","","","","","","","0.0","","0.0","","0.0","","70","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-03-13","2022","03","13","","-4.3","","-14.8","","","","","","","","0.0","","0.0","","0.0","","80","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-03-14","2022","03","14","","4.7","","-7.7","","","","","","","","0.0","","0.0","","0.0","","80","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-03-15","2022","03","15","","3.9","","-5.3","","","","","","","","0.0","","0.0","","0.0","","76","","","","",""
"-75.08","45.90","CHENEVILLE","7031375","2022-03-16","2022","03","16","","8.6","","-5.9","","","","","","","","0.0","","0.0","","0.0","","72","","","","",""
