"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.22","46.48","ST CAMILLE","7056930","2023-01-01","2023","01","01","","2.0","","-1.1","","","","","","","","","M","2.0","","","M","8","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-02","2023","01","02","","-0.2","","-4.5","","","","","","","","0.0","","1.4","","1.4","","5","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-03","2023","01","03","","1.1","","-1.7","","","","","","","","0.0","","0.4","","0.4","","6","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-04","2023","01","04","","1.4","","-4.9","","","","","","","","0.0","","6.8","","6.8","","7","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-05","2023","01","05","","-5.2","","-9.6","","","","","","","","0.0","T","5.6","","5.6","","14","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-06","2023","01","06","","-0.6","","-7.5","","","","","","","","0.0","","4.0","","4.0","","18","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-07","2023","01","07","","-1.5","","-7.4","","","","","","","","0.0","T","1.0","","1.0","","22","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-08","2023","01","08","","-6.9","","-14.8","","","","","","","","0.0","","0.0","E","0.0","E","22","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-09","2023","01","09","","-4.7","","-11.8","","","","","","","","0.0","","3.0","","3.0","","20","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-10","2023","01","10","","-6.1","","-13.4","","","","","","","","0.0","","","M","","M","22","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-11","2023","01","11","","-5.7","","-26.8","","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-12","2023","01","12","","-3.9","","-20.3","","","","","","","","0.0","","","M","","M","","M","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-13","2023","01","13","","-3.4","","-6.3","","","","","","","","0.0","","","M","","M","","M","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-14","2023","01","14","","-6.2","","-8.3","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-15","2023","01","15","","-3.0","","-20.6","","","","","","","","0.0","","","M","","M","","M","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-16","2023","01","16","","-4.3","","-10.8","","","","","","","","0.0","E","","M","","M","","M","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-17","2023","01","17","","-2.9","","-6.9","","","","","","","","0.0","E","0.0","E","0.0","E","","M","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-18","2023","01","18","","0.2","","-9.0","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-19","2023","01","19","","-1.3","","-5.5","","","","","","","","0.0","","","M","","M","","M","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-20","2023","01","20","","-3.9","","-6.0","","","","","","","","0.0","","","M","","M","","M","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-21","2023","01","21","","-5.4","","-10.2","","","","","","","","0.0","","","M","","M","","M","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-22","2023","01","22","","-2.9","","-9.2","","","","","","","","0.0","","","M","","M","","M","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-23","2023","01","23","","-2.7","","-6.6","","","","","","","","0.0","","0.0","E","0.0","E","","M","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-24","2023","01","24","","-2.0","","-6.2","","","","","","","","0.0","","","M","","M","","M","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-25","2023","01","25","","-8.9","","-23.7","","","","","","","","0.0","","","M","","M","","M","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-26","2023","01","26","","-5.3","","-12.0","","","","","","","","0.0","","","M","","M","","M","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-27","2023","01","27","","-5.7","","-15.6","","","","","","","","0.0","","0.0","E","0.0","E","","M","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-28","2023","01","28","","-1.0","","-19.1","","","","","","","","0.0","","","M","","M","","M","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-29","2023","01","29","","-7.4","","-14.2","","","","","","","","0.0","","","M","","M","","M","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-30","2023","01","30","","-8.5","","-24.3","","","","","","","","0.0","","","M","","M","","M","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-01-31","2023","01","31","","-11.5","","-18.4","","","","","","","","0.0","","0.0","E","0.0","E","","M","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-02-01","2023","02","01","","-8.3","","-31.5","","","","","","","","0.0","","6.0","","6.0","","78","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-02-02","2023","02","02","","-5.1","","-18.7","","","","","","","","0.0","","14.4","","14.4","","80","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2023-02-03","2023","02","03","","-27.4","","-31.6","","","","","","","","0.0","","0.0","T","0.0","T","85","","","","",""
