"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.35","45.13","ST ANICET","7026836","2018-01-01","2018","01","01","","-17.5","","-27.5","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-02","2018","01","02","","-6.2","","-26.0","","-16.1","","34.1","","0.0","","0.0","","6.0","","6.0","","26","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-03","2018","01","03","","-6.0","","-16.5","","-11.3","","29.3","","0.0","","0.0","","","M","","M","32","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-04","2018","01","04","","-7.7","","-10.7","","-9.2","","27.2","","0.0","","0.0","","","M","","M","","M","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-05","2018","01","05","","-20.7","","-22.4","","-21.6","","39.6","","0.0","","0.0","","4.5","","4.5","","","M","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-06","2018","01","06","","-21.5","","-24.5","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-07","2018","01","07","","-8.0","","-26.0","","-17.0","","35.0","","0.0","","0.0","","2.0","","2.0","","36","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-08","2018","01","08","","2.0","","-13.0","","-5.5","","23.5","","0.0","","0.0","T","8.3","","8.3","","38","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-09","2018","01","09","","0.0","","-2.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-10","2018","01","10","","0.5","","-20.0","","-9.8","","27.8","","0.0","","1.0","","0.0","","1.0","","45","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-11","2018","01","11","","12.7","","-5.0","","3.9","","14.1","","0.0","","9.0","","0.0","","9.0","","40","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-12","2018","01","12","","13.0","","0.0","","6.5","","11.5","","0.0","","","M","24.0","","","M","12","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-13","2018","01","13","","-12.0","","-15.0","","-13.5","","31.5","","0.0","","0.0","","2.0","","2.0","","36","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-14","2018","01","14","","-16.0","","-26.0","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-15","2018","01","15","","-16.0","","-30.0","","-23.0","","41.0","","0.0","","0.0","","3.9","E","3.9","E","38","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-16","2018","01","16","","-11.0","","-20.0","","-15.5","","33.5","","0.0","","0.0","","1.6","E","1.6","E","38","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-17","2018","01","17","","-5.0","","-13.0","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-18","2018","01","18","","-3.0","","-7.0","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-19","2018","01","19","","3.4","","-5.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-20","2018","01","20","","4.0","","-1.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-21","2018","01","21","","1.4","","-1.1","","0.2","","17.8","","0.0","","0.0","T","0.6","","0.6","","","M","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-22","2018","01","22","","-1.8","","-7.9","","-4.9","","22.9","","0.0","","1.0","","1.3","","2.3","","28","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-23","2018","01","23","","3.0","","-7.0","","-2.0","","20.0","","0.0","","2.2","","0.0","T","2.2","","28","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-24","2018","01","24","","-7.0","","-10.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-25","2018","01","25","","-9.0","","-17.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-26","2018","01","26","","-7.0","","-20.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-27","2018","01","27","","9.0","","-13.0","","-2.0","","20.0","","0.0","","1.4","","0.0","","1.4","","24","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-28","2018","01","28","","4.5","","1.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-29","2018","01","29","","-7.0","","-10.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-30","2018","01","30","","-8.0","","-12.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-01-31","2018","01","31","","-7.0","","-17.0","","-12.0","","30.0","","0.0","","0.0","","2.0","","2.0","","22","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-02-01","2018","02","01","","6.0","","-10.0","","-2.0","","20.0","","0.0","","0.0","","0.5","","0.5","","24","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-02-02","2018","02","02","","-13.1","","-16.7","","-14.9","","32.9","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-02-03","2018","02","03","","1.0","","-19.0","","-9.0","","27.0","","0.0","","0.0","","5.0","","5.0","","24","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-02-04","2018","02","04","","2.0","","-8.0","","-3.0","","21.0","","0.0","","0.0","","7.0","","7.0","","28","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-02-05","2018","02","05","","-8.0","","-13.0","","-10.5","","28.5","","0.0","","0.0","","2.0","","2.0","","32","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-02-06","2018","02","06","","-4.0","","-11.0","","-7.5","","25.5","","0.0","","0.0","","0.5","","0.5","","33","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-02-07","2018","02","07","","-10.0","","-17.0","","-13.5","","31.5","","0.0","","0.0","","16.0","","16.0","","33","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-02-08","2018","02","08","","-6.0","","-16.0","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-02-09","2018","02","09","","-5.0","","-14.0","","-9.5","","27.5","","0.0","","0.0","","1.5","","1.5","","40","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-02-10","2018","02","10","","-4.0","","-9.0","","-6.5","","24.5","","0.0","","0.0","","6.0","","6.0","","40","","","","",""
"-74.35","45.13","ST ANICET","7026836","2018-02-11","2018","02","11","","0.0","","-7.0","","-3.5","","21.5","","0.0","","2.0","","0.0","","2.0","","43","","","","",""
