"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-01","2022","01","01","","2.0","","-2.2","","","","","","","","1.0","","2.0","","3.0","","8","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-02","2022","01","02","","-9.4","","-12.5","","","","","","","","0.0","","1.0","","1.0","","8","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-03","2022","01","03","","-10.3","","-21.9","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-04","2022","01","04","","-3.4","","-21.1","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-05","2022","01","05","","0.2","","-6.6","","","","","","","","0.0","","2.0","","2.0","","8","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-06","2022","01","06","","-4.3","","-11.2","","","","","","","","0.0","","1.0","","1.0","","9","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-07","2022","01","07","","-7.7","","-15.7","","","","","","","","0.0","","1.0","","1.0","","9","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-08","2022","01","08","","-5.8","","-26.0","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-09","2022","01","09","","-0.4","","-14.7","","","","","","","","0.0","","1.0","","1.0","","9","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-10","2022","01","10","","-12.7","","-20.4","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-11","2022","01","11","","-13.4","","-31.5","","","","","","","","0.0","","1.0","","1.0","","10","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-12","2022","01","12","","-7.7","","-24.8","","","","","","","","0.0","","1.0","","1.0","","10","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-13","2022","01","13","","-6.2","","-9.8","","","","","","","","0.0","","1.0","","1.0","","10","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-14","2022","01","14","","-15.1","","-19.9","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-15","2022","01","15","","-18.1","","-27.8","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-16","2022","01","16","","-8.1","","-32.0","","","","","","","","0.0","","3.0","","3.0","","10","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-17","2022","01","17","","-4.1","","-23.4","","","","","","","","0.0","","19.0","","19.0","","11","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-18","2022","01","18","","-14.6","","-21.7","","","","","","","","0.0","","7.0","","7.0","","30","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-19","2022","01","19","","-6.5","","-27.4","","","","","","","","0.0","","2.0","","2.0","","37","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-20","2022","01","20","","-14.9","","-20.5","","","","","","","","0.0","","0.0","","0.0","","39","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-21","2022","01","21","","-15.8","","-36.6","","","","","","","","0.0","","0.0","","0.0","","39","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-22","2022","01","22","","-15.6","","-36.7","","","","","","","","0.0","","0.0","T","0.0","T","39","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-23","2022","01","23","","-11.0","","-20.6","","","","","","","","0.0","","0.0","","0.0","","39","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-24","2022","01","24","","-13.4","","-34.7","","","","","","","","0.0","","1.0","","1.0","","39","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-25","2022","01","25","","-8.0","","-17.6","","","","","","","","0.0","","","M","","M","40","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-26","2022","01","26","","-16.1","","-32.9","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-27","2022","01","27","","-6.1","","-32.6","","","","","","","","0.0","","1.0","","1.0","","40","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-28","2022","01","28","","-13.8","","-20.4","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-29","2022","01","29","","-10.9","","-32.2","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-30","2022","01","30","","-9.3","","-26.8","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-01-31","2022","01","31","","-7.3","","-25.4","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2022-02-01","2022","02","01","","-0.9","","-23.8","","","","","","","","0.0","","1.0","","1.0","","40","","","","",""
