"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.05","45.12","ORMSTOWN","7025745","2023-01-01","2023","01","01","","3.5","","2.0","","","","","","","","2.2","","0.0","","2.2","","0","","","","",""
"-74.05","45.12","ORMSTOWN","7025745","2023-01-02","2023","01","02","","4.5","","1.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-74.05","45.12","ORMSTOWN","7025745","2023-01-03","2023","01","03","","4.0","","0.0","","","","","","","","0.4","","0.0","","0.4","","0","","","","",""
"-74.05","45.12","ORMSTOWN","7025745","2023-01-04","2023","01","04","","3.0","","0.5","","","","","","","","24.4","","0.0","","24.4","","0","","","","",""
"-74.05","45.12","ORMSTOWN","7025745","2023-01-05","2023","01","05","","-2.0","","-3.0","","","","","","","","0.4","","0.0","T","0.4","","0","","","","",""
"-74.05","45.12","ORMSTOWN","7025745","2023-01-06","2023","01","06","","1.0","","-3.0","","","","","","","","1.6","","0.0","","1.6","","0","","","","",""
"-74.05","45.12","ORMSTOWN","7025745","2023-01-07","2023","01","07","","-4.5","","-5.5","","","","","","","","0.0","","0.0","T","0.0","T","0","","","","",""
"-74.05","45.12","ORMSTOWN","7025745","2023-01-08","2023","01","08","","-2.5","","-9.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-74.05","45.12","ORMSTOWN","7025745","2023-01-09","2023","01","09","","0.0","","-5.0","","","","","","","","0.0","","1.0","","1.0","","0","","","","",""
"-74.05","45.12","ORMSTOWN","7025745","2023-01-10","2023","01","10","","-6.5","","-9.0","","","","","","","","0.0","","0.0","","0.0","","1","","","","",""
"-74.05","45.12","ORMSTOWN","7025745","2023-01-11","2023","01","11","","-4.0","","-12.5","","","","","","","","0.0","","0.0","T","0.0","T","1","","","","",""
"-74.05","45.12","ORMSTOWN","7025745","2023-01-12","2023","01","12","","0.5","","-9.0","","","","","","","","16.0","","11.0","","27.0","","1","","","","",""
