"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.43","45.68","CHARTERIS","7031315","2020-01-01","2020","01","01","","0.3","","-4.0","","","","","","","","0.0","","1.0","","1.0","","30","","","","",""
"-76.43","45.68","CHARTERIS","7031315","2020-01-02","2020","01","02","","2.0","","-5.3","","","","","","","","0.0","","0.0","T","0.0","T","30","","","","",""
"-76.43","45.68","CHARTERIS","7031315","2020-01-03","2020","01","03","","4.5","","-0.2","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-76.43","45.68","CHARTERIS","7031315","2020-01-04","2020","01","04","","0.3","","-2.0","","","","","","","","0.0","","0.0","T","0.0","T","20","","","","",""
"-76.43","45.68","CHARTERIS","7031315","2020-01-05","2020","01","05","","-6.3","","-10.4","","","","","","","","0.0","","1.8","","1.8","","20","","","","",""
"-76.43","45.68","CHARTERIS","7031315","2020-01-06","2020","01","06","","-5.0","","-17.3","","","","","","","","0.0","","3.6","","3.6","","22","","","","",""
"-76.43","45.68","CHARTERIS","7031315","2020-01-07","2020","01","07","","-1.8","","-10.5","","","","","","","","0.0","","2.4","","2.4","","24","","","","",""
"-76.43","45.68","CHARTERIS","7031315","2020-01-08","2020","01","08","","-3.4","","-12.4","","","","","","","","0.0","","0.0","T","0.0","T","28","","","","",""
"-76.43","45.68","CHARTERIS","7031315","2020-01-09","2020","01","09","","-4.3","","-24.6","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-76.43","45.68","CHARTERIS","7031315","2020-01-10","2020","01","10","","3.4","","-13.7","","","","","","","","6.4","","0.0","","6.4","","20","","","","",""
