"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-67.57","48.28","LAC HUMQUI","7053649","2022-01-01","2022","01","01","","1.5","","-3.9","","","","","","","","","M","0.0","","","M","27","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2022-01-02","2022","01","02","","-9.2","","-11.0","","","","","","","","0.0","","0.5","","0.5","A","27","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2022-01-03","2022","01","03","","-15.7","","-21.5","","","","","","","","0.0","","0.0","","0.0","A","28","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2022-01-04","2022","01","04","","-11.7","","-24.5","","","","","","","","0.0","","0.0","","0.0","A","30","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2022-01-05","2022","01","05","","-6.2","","-15.4","","","","","","","","0.0","","3.0","","3.0","A","29","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2022-01-06","2022","01","06","","-4.8","","-12.9","","","","","","","","0.0","","2.0","","2.0","A","31","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2022-01-07","2022","01","07","","-9.4","","-16.8","","","","","","","","0.0","","2.5","","2.5","A","32","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2022-01-08","2022","01","08","","-8.4","","-21.0","","","","","","","","0.0","","0.0","","0.0","A","33","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2022-01-09","2022","01","09","","-3.0","","-20.2","","","","","","","","0.0","","1.5","","1.5","A","33","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2022-01-10","2022","01","10","","-16.5","","-20.1","","","","","","","","0.0","","0.0","","0.0","A","33","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2022-01-11","2022","01","11","","-20.9","","-25.9","","","","","","","","0.0","","0.0","","0.0","","33","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2022-01-12","2022","01","12","","-15.3","","-32.3","","","","","","","","0.0","","1.0","","1.0","A","33","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2022-01-13","2022","01","13","","-9.5","","-24.1","","","","","","","","0.0","","4.0","","4.0","A","34","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2022-01-14","2022","01","14","","-7.8","","-17.9","","","","","","","","0.0","","0.5","","0.5","A","36","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2022-01-15","2022","01","15","","-18.9","","-22.1","","","","","","","","0.0","","0.0","","0.0","","33","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2022-01-16","2022","01","16","","-10.5","","-22.9","","","","","","","","0.0","","0.0","","0.0","","33","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2022-01-17","2022","01","17","","-0.3","","-25.7","","","","","","","","0.0","","10.5","","10.5","A","33","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2022-01-18","2022","01","18","","-8.0","","-15.3","","","","","","","","0.0","","2.5","","2.5","A","42","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2022-01-19","2022","01","19","","-13.7","","-22.5","","","","","","","","0.0","","8.0","","8.0","A","43","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2022-01-20","2022","01","20","","-14.4","","-19.1","","","","","","","","0.0","","0.0","","0.0","A","47","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2022-01-21","2022","01","21","","-16.3","","-31.1","","","","","","","","0.0","","0.0","","0.0","","47","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2022-01-22","2022","01","22","","-7.3","","-34.6","","","","","","","","0.0","","0.0","","0.0","","47","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2022-01-23","2022","01","23","","-8.1","","-28.0","","","","","","","","0.0","","0.5","","0.5","","42","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2022-01-24","2022","01","24","","-12.3","","-29.2","","","","","","","","0.0","","0.0","","0.0","","47","","","","",""
