"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-01","2023","01","01","","0.8","","0.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-02","2023","01","02","","-2.0","","-4.0","","","","","","","","0.0","","0.0","T","0.0","T","0","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-03","2023","01","03","","1.0","","-10.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-04","2023","01","04","","0.0","","-5.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-05","2023","01","05","","-6.3","","-10.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-06","2023","01","06","","-4.0","","-9.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-07","2023","01","07","","-0.4","","-5.4","","","","","","","","0.0","","","M","","M","0","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-08","2023","01","08","","-7.0","","-10.9","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-09","2023","01","09","","-6.0","","-8.2","","","","","","","","0.0","","7.0","","7.0","","0","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-10","2023","01","10","","-7.0","","-9.0","","","","","","","","0.0","","0.0","T","0.0","T","5","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-11","2023","01","11","","-7.0","","-11.0","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-12","2023","01","12","","-5.0","","-13.8","","","","","","","","0.0","","1.0","","1.0","","5","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-13","2023","01","13","","-1.5","","-13.9","","","","","","","","0.0","","34.0","","34.0","","5","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-14","2023","01","14","","-6.0","","-8.0","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-15","2023","01","15","","-4.0","","-8.0","","","","","","","","0.0","","0.0","T","0.0","T","20","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-16","2023","01","16","","0.4","","-4.9","","","","","","","","14.2","E","","M","","M","20","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-17","2023","01","17","","2.3","","-1.5","","","","","","","","3.8","E","0.0","","3.8","E","20","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-18","2023","01","18","","0.3","","-1.0","","","","","","","","0.0","","5.0","","5.0","","15","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-19","2023","01","19","","-1.0","","-2.0","","","","","","","","0.0","","10.0","","10.0","","20","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-20","2023","01","20","","-4.0","","-5.0","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-21","2023","01","21","","-4.0","","-6.0","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-22","2023","01","22","","-1.8","","-19.9","","","","","","","","0.0","","0.0","T","0.0","T","20","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-23","2023","01","23","","-0.9","","-7.8","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-24","2023","01","24","","0.0","","-5.0","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-25","2023","01","25","","-5.0","","-17.5","","","","","","","","0.0","","5.0","","5.0","","15","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-26","2023","01","26","","5.7","","-19.0","","","","","","","","0.0","","18.0","","18.0","","20","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-27","2023","01","27","","-5.0","","-11.5","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-28","2023","01","28","","-1.0","","-20.0","","","","","","","","0.0","","0.0","T","0.0","T","20","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-29","2023","01","29","","-5.4","","-14.0","","","","","","","","0.0","","10.0","","10.0","","20","","","","",""
"-64.20","48.85","CAP DES ROSIERS","7051055","2023-01-30","2023","01","30","","-2.8","","-10.0","","","","","","","","0.0","","4.0","","4.0","","25","","","","",""
