"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.37","45.63","LINGWICK","7024320","2019-01-01","2019","01","01","","1.6","","-7.9","","","","","","","","0.0","","","M","","M","4","","","","",""
"-71.37","45.63","LINGWICK","7024320","2019-01-02","2019","01","02","","-9.0","","-18.5","","","","","","","","0.0","","3.0","","3.0","","3","","","","",""
"-71.37","45.63","LINGWICK","7024320","2019-01-03","2019","01","03","","-2.0","","-15.2","","","","","","","","0.0","","3.2","","3.2","","8","","","","",""
"-71.37","45.63","LINGWICK","7024320","2019-01-04","2019","01","04","","1.2","","-5.9","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-71.37","45.63","LINGWICK","7024320","2019-01-05","2019","01","05","","4.6","","-4.0","","","","","","","","0.0","T","1.4","","1.4","","10","","","","",""
"-71.37","45.63","LINGWICK","7024320","2019-01-06","2019","01","06","","-1.0","","-9.3","","","","","","","","0.0","","0.4","","0.4","","7","","","","",""
"-71.37","45.63","LINGWICK","7024320","2019-01-07","2019","01","07","","-5.0","","-21.0","","","","","","","","0.0","","10.0","","10.0","","8","","","","",""
"-71.37","45.63","LINGWICK","7024320","2019-01-08","2019","01","08","","0.7","","-15.0","","","","","","","","","M","1.6","","","M","12","","","","",""
"-71.37","45.63","LINGWICK","7024320","2019-01-09","2019","01","09","","0.6","","-3.3","","","","","","","","0.0","","12.4","","12.4","","13","","","","",""
"-71.37","45.63","LINGWICK","7024320","2019-01-10","2019","01","10","","-3.5","","-9.7","","","","","","","","0.0","","3.0","","3.0","","30","","","","",""
"-71.37","45.63","LINGWICK","7024320","2019-01-11","2019","01","11","","-15.2","","-18.4","","","","","","","","0.0","","1.0","","1.0","","20","","","","",""
"-71.37","45.63","LINGWICK","7024320","2019-01-12","2019","01","12","","-13.8","","-21.8","","","","","","","","0.0","","0.0","","0.0","","21","","","","",""
"-71.37","45.63","LINGWICK","7024320","2019-01-13","2019","01","13","","-12.7","","-23.8","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-71.37","45.63","LINGWICK","7024320","2019-01-14","2019","01","14","","-7.2","","-27.2","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-71.37","45.63","LINGWICK","7024320","2019-01-15","2019","01","15","","-3.3","","-17.3","","","","","","","","0.0","","2.2","","2.2","","18","","","","",""
"-71.37","45.63","LINGWICK","7024320","2019-01-16","2019","01","16","","-1.6","","-9.0","","","","","","","","0.0","T","1.0","","1.0","","19","","","","",""
"-71.37","45.63","LINGWICK","7024320","2019-01-17","2019","01","17","","-13.7","","-27.4","","","","","","","","0.0","","2.0","","2.0","","19","","","","",""
"-71.37","45.63","LINGWICK","7024320","2019-01-18","2019","01","18","","-3.4","","-22.8","","","","","","","","0.0","","4.4","","4.4","","19","","","","",""
"-71.37","45.63","LINGWICK","7024320","2019-01-19","2019","01","19","","-14.3","","-24.8","","","","","","","","0.0","","21.0","","21.0","","20","","","","",""
"-71.37","45.63","LINGWICK","7024320","2019-01-20","2019","01","20","","-14.3","","-19.8","","","","","","","","0.0","","22.0","","22.0","","39","","","","",""
"-71.37","45.63","LINGWICK","7024320","2019-01-21","2019","01","21","","-18.0","","-21.6","","","","","","","","0.0","","6.0","","6.0","","44","","","","",""
"-71.37","45.63","LINGWICK","7024320","2019-01-22","2019","01","22","","-9.6","","-23.8","","","","","","","","0.0","","1.2","","1.2","","40","","","","",""
"-71.37","45.63","LINGWICK","7024320","2019-01-23","2019","01","23","","4.3","","-24.5","","","","","","","","16.0","","4.0","","20.0","","40","","","","",""
"-71.37","45.63","LINGWICK","7024320","2019-01-24","2019","01","24","","3.9","","-3.5","","","","","","","","21.6","","1.4","","23.0","","34","","","","",""
"-71.37","45.63","LINGWICK","7024320","2019-01-25","2019","01","25","","-3.0","","-9.9","","","","","","","","0.0","","1.4","","1.4","","32","","","","",""
"-71.37","45.63","LINGWICK","7024320","2019-01-26","2019","01","26","","-8.1","","-18.6","","","","","","","","0.0","","0.0","","0.0","","32","","","","",""
"-71.37","45.63","LINGWICK","7024320","2019-01-27","2019","01","27","","-2.1","","-25.5","","","","","","","","0.0","","2.6","","2.6","","32","","","","",""
"-71.37","45.63","LINGWICK","7024320","2019-01-28","2019","01","28","","-15.0","","-20.5","","","","","","","","0.0","","0.0","","0.0","","34","","","","",""
