"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.22","46.48","ST CAMILLE","7056930","2021-01-01","2021","01","01","","-6.0","","-12.5","","","","","","","","0.0","","7.0","","7.0","","22","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-02","2021","01","02","","-5.9","","-13.9","","","","","","","","0.0","","9.0","","9.0","","28","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-03","2021","01","03","","-4.8","","-7.0","","","","","","","","0.0","","0.0","","0.0","","35","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-04","2021","01","04","","0.9","","-7.7","","","","","","","","0.0","","0.0","","0.0","","35","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-05","2021","01","05","","-5.1","","-7.7","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-06","2021","01","06","","0.0","","-12.0","","","","","","","","0.0","","0.0","","0.0","","33","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-07","2021","01","07","","-0.1","","-16.2","","","","","","","","0.0","","0.0","","0.0","","33","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-08","2021","01","08","","-6.8","","-11.6","","","","","","","","0.0","","1.6","","1.6","","30","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-09","2021","01","09","","-1.7","","-8.6","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-10","2021","01","10","","-5.3","","-21.7","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-11","2021","01","11","","-4.3","","-11.6","","","","","","","","0.0","","1.0","","1.0","","29","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-12","2021","01","12","","-1.0","","-5.6","","","","","","","","0.0","","2.2","","2.2","","29","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-13","2021","01","13","","-1.6","","-5.0","","","","","","","","0.0","","1.0","","1.0","","31","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-14","2021","01","14","","-1.2","","-5.3","","","","","","","","0.0","","0.0","T","0.0","T","30","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-15","2021","01","15","","0.1","","-4.6","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-16","2021","01","16","","-1.9","","-8.9","","","","","","","","0.0","","15.2","","15.2","","28","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-17","2021","01","17","","-1.5","","-4.0","","","","","","","","0.0","","6.4","","6.4","","43","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-18","2021","01","18","","-6.3","","-10.0","","","","","","","","0.0","","2.2","","2.2","","43","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-19","2021","01","19","","-8.3","","-17.2","","","","","","","","0.0","","2.4","","2.4","","43","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-20","2021","01","20","","-4.8","","-19.8","","","","","","","","0.0","","0.0","E","0.0","E","45","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-21","2021","01","21","","-10.0","","-22.5","","","","","","","","0.0","","5.8","","5.8","","45","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-22","2021","01","22","","-5.7","","-17.1","","","","","","","","0.0","","3.6","","3.6","","50","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-23","2021","01","23","","-9.5","","-13.7","","","","","","","","0.0","","","M","","M","53","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-24","2021","01","24","","-11.2","","-18.0","","","","","","","","0.0","","0.0","","0.0","","46","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-25","2021","01","25","","-6.8","","-15.6","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-26","2021","01","26","","-4.9","","-20.3","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-27","2021","01","27","","-0.7","","-7.0","","","","","","","","0.0","","3.8","","3.8","","45","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-28","2021","01","28","","-4.1","","-9.6","","","","","","","","0.0","","1.0","","1.0","","48","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-29","2021","01","29","","-10.6","","-17.2","","","","","","","","0.0","","0.4","","0.4","","46","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-30","2021","01","30","","-11.9","","-21.3","","","","","","","","0.0","","0.0","","0.0","","46","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-01-31","2021","01","31","","-6.1","","-29.0","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-02-01","2021","02","01","","-1.5","","-28.5","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-02-02","2021","02","02","","-3.5","","-10.8","","","","","","","","0.0","","22.8","","22.8","","44","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-02-03","2021","02","03","","-0.1","","-6.4","","","","","","","","0.0","T","0.0","T","0.0","T","55","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-02-04","2021","02","04","","-2.0","","-4.9","","","","","","","","0.0","","5.0","","5.0","","55","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-02-05","2021","02","05","","-1.5","","-10.5","","","","","","","","0.0","","5.8","","5.8","","58","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-02-06","2021","02","06","","-3.9","","-8.0","","","","","","","","0.0","","1.0","","1.0","","62","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-02-07","2021","02","07","","-3.0","","-20.3","","","","","","","","0.0","","6.0","","6.0","","58","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-02-08","2021","02","08","","-8.8","","-15.0","","","","","","","","0.0","","0.0","","0.0","","62","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-02-09","2021","02","09","","-5.9","","-28.9","","","","","","","","0.0","","0.6","","0.6","","58","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-02-10","2021","02","10","","-6.3","","-24.2","","","","","","","","0.0","","0.0","T","0.0","T","58","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-02-11","2021","02","11","","-10.0","","-29.6","","","","","","","","0.0","","0.0","","0.0","","55","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-02-12","2021","02","12","","-10.6","","-20.8","","","","","","","","0.0","","0.0","","0.0","","54","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-02-13","2021","02","13","","-6.2","","-21.9","","","","","","","","0.0","","2.4","","2.4","","54","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-02-14","2021","02","14","","-5.3","","-17.5","","","","","","","","0.0","","1.2","","1.2","","56","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-02-15","2021","02","15","","-3.7","","-15.2","","","","","","","","0.0","","12.0","","12.0","","56","","","","",""
"-70.22","46.48","ST CAMILLE","7056930","2021-02-16","2021","02","16","","-6.2","","-9.0","","","","","","","","0.0","T","11.6","","11.6","","66","","","","",""
