"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2022-01-01","2022","01","01","","0.5","","-8.0","","","","","","","","0.0","","","M","","M","45","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2022-01-02","2022","01","02","","-10.0","","-13.5","","","","","","","","0.0","","","M","","M","50","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2022-01-03","2022","01","03","","-17.7","","-19.4","","","","","","","","0.0","","1.0","","1.0","","50","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2022-01-04","2022","01","04","","-12.0","","-18.8","","","","","","","","0.0","","4.5","","4.5","","50","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2022-01-05","2022","01","05","","-7.0","","-14.9","","","","","","","","0.0","","0.5","","0.5","","52","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2022-01-06","2022","01","06","","-7.0","","-14.7","","","","","","","","0.0","","7.0","","7.0","","50","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2022-01-07","2022","01","07","","-10.0","","-21.5","","","","","","","","0.0","","9.0","","9.0","","55","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2022-01-08","2022","01","08","","-11.2","","-20.5","","","","","","","","0.0","","2.0","","2.0","","56","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2022-01-09","2022","01","09","","-4.8","","-16.0","","","","","","","","0.0","","1.0","","1.0","","52","","","","",""
"-67.12","48.88","ST JEAN DE CHERBOURG","7057395","2022-01-10","2022","01","10","","-18.4","","-20.4","","","","","","","","0.0","","","M","","M","50","","","","",""
