"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.78","45.52","CHELSEA","7031360","2019-01-01","2019","01","01","","-0.7","","-11.5","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-02","2019","01","02","","-10.7","","-22.2","","","","","","","","0.0","","3.2","","3.2","","24","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-03","2019","01","03","","0.0","","-14.1","","","","","","","","0.0","","4.0","","4.0","","27","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-04","2019","01","04","","1.8","","-6.9","","","","","","","","0.0","","0.0","","0.0","","31","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-05","2019","01","05","","4.0","","-0.5","","","","","","","","0.0","","0.0","","0.0","","31","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-06","2019","01","06","","-1.9","","-9.3","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-07","2019","01","07","","-8.3","","-17.6","","","","","","","","0.0","","8.4","","8.4","","27","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-08","2019","01","08","","-0.5","E","-13.1","","","","","","","","0.0","","0.0","","0.0","","37","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-09","2019","01","09","","0.5","E","-0.5","E","","","","","","","0.0","","","M","","M","34","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-10","2019","01","10","","-9.0","E","-12.3","","","","","","","","0.0","","0.0","","0.0","","35","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-11","2019","01","11","","-13.9","","-21.8","","","","","","","","0.0","","0.0","","0.0","","34","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-12","2019","01","12","","-10.0","","-24.5","","","","","","","","0.0","","0.0","","0.0","","34","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-13","2019","01","13","","-10.2","","-22.4","","","","","","","","0.0","","0.0","","0.0","","34","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-14","2019","01","14","","-6.7","","-23.6","","","","","","","","0.0","","0.0","T","0.0","T","34","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-15","2019","01","15","","-1.5","","-10.1","","","","","","","","0.0","","1.2","","1.2","","34","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-16","2019","01","16","","0.4","","-13.3","","","","","","","","0.0","","0.0","","0.0","","35","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-17","2019","01","17","","-10.8","","-27.8","","","","","","","","0.0","","2.6","","2.6","","35","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-18","2019","01","18","","","M","-17.0","","","","","","","","0.0","","4.2","","4.2","","36","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-19","2019","01","19","","-19.3","","-26.0","","","","","","","","0.0","","9.0","","9.0","","38","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-20","2019","01","20","","-18.0","E","-20.9","","","","","","","","0.0","","","M","","M","47","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-21","2019","01","21","","-15.1","","-24.7","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-22","2019","01","22","","-12.0","","-29.8","","","","","","","","0.0","","9.8","","9.8","","49","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-23","2019","01","23","","-0.1","","-16.2","","","","","","","","5.4","","11.0","","16.4","","59","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-24","2019","01","24","","1.5","","-7.8","","","","","","","","","M","","M","","M","64","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-25","2019","01","25","","-3.0","E","-12.0","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-26","2019","01","26","","-9.0","","-21.6","","","","","","","","0.0","","","M","","M","58","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-27","2019","01","27","","-3.5","","-20.8","","","","","","","","0.0","","","M","","M","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-28","2019","01","28","","-16.8","","-25.3","","","","","","","","0.0","","4.6","","4.6","","58","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-29","2019","01","29","","-9.7","","-20.3","","","","","","","","0.0","","3.4","","3.4","","64","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-30","2019","01","30","","-10.6","","-24.2","","","","","","","","0.0","","0.0","T","0.0","T","64","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-01-31","2019","01","31","","-14.8","","-19.9","","","","","","","","0.0","","0.0","T","0.0","T","63","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-02-01","2019","02","01","","-10.2","","-26.9","","","","","","","","0.0","","1.6","","1.6","","63","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-02-02","2019","02","02","","-6.3","","-24.4","","","","","","","","0.0","","6.6","","6.6","","62","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-02-03","2019","02","03","","-8.3","","-12.5","","","","","","","","0.0","T","2.0","","2.0","","69","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-02-04","2019","02","04","","4.2","","-11.6","","","","","","","","11.2","","0.0","","11.2","","70","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-02-05","2019","02","05","","4.2","","-7.5","","","","","","","","0.0","","0.0","","0.0","","67","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-02-06","2019","02","06","","-7.1","","-14.0","","","","","","","","0.0","T","3.2","","3.2","","66","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-02-07","2019","02","07","","5.5","","-9.7","","","","","","","","0.0","T","0.2","","0.2","","67","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-02-08","2019","02","08","","2.9","","-6.0","","","","","","","","0.0","","0.0","","0.0","","66","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-02-09","2019","02","09","","","M","-14.0","E","","","","","","","0.0","","0.0","","0.0","","65","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-02-10","2019","02","10","","-5.5","E","","M","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-02-11","2019","02","11","","-5.5","","-19.5","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-02-12","2019","02","12","","-7.0","","-24.6","","","","","","","","0.0","","24.0","","24.0","","","M","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-02-13","2019","02","13","","0.0","","-12.0","","","","","","","","0.0","","5.6","","5.6","","87","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-02-14","2019","02","14","","-2.4","","-10.0","","","","","","","","0.0","","3.2","","3.2","","87","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-02-15","2019","02","15","","4.4","","-13.4","","","","","","","","0.0","","1.6","","1.6","","90","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-02-16","2019","02","16","","-2.0","","-9.0","E","","","","","","","0.0","","0.0","","0.0","","88","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-02-17","2019","02","17","","-4.7","","-23.2","","","","","","","","0.0","","0.0","","0.0","","86","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-02-18","2019","02","18","","-6.5","E","-18.3","","","","","","","","0.0","","0.0","","0.0","","85","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-02-19","2019","02","19","","-6.9","","-25.3","","","","","","","","0.0","","0.0","","0.0","","85","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-02-20","2019","02","20","","-5.0","E","-25.3","","","","","","","","0.0","","5.2","","5.2","","85","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-02-21","2019","02","21","","4.1","","-9.1","","","","","","","","0.0","","0.0","T","0.0","T","88","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-02-22","2019","02","22","","1.0","E","-12.0","","","","","","","","0.0","","0.0","","0.0","","86","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-02-23","2019","02","23","","2.9","","-14.9","","","","","","","","3.8","","0.0","","3.8","","85","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-02-24","2019","02","24","","2.4","","-3.7","","","","","","","","10.4","","0.0","T","10.4","","83","","","","",""
"-75.78","45.52","CHELSEA","7031360","2019-02-25","2019","02","25","","-4.6","","-8.6","","","","","","","","0.0","","0.0","","0.0","","82","","","","",""
