"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.10","46.82","LAUZON","7024254","2023-01-01","2023","01","01","","1.1","","-1.1","","","","","","","","","M","","M","","M","5","","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-02","2023","01","02","","-0.1","","-4.4","","","","","","","","0.0","T","1.0","","1.0","","","M","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-03","2023","01","03","","1.5","","-1.9","","","","","","","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-04","2023","01","04","","0.9","","-4.8","","","","","","","","0.0","","","M","","M","5","","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-05","2023","01","05","","-5.1","","-9.6","","","","","","","","0.0","","7.0","","7.0","","","M","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-06","2023","01","06","","-2.2","","-6.9","","","","","","","","0.0","","1.0","","1.0","","10","","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-07","2023","01","07","","-1.0","","-9.2","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-08","2023","01","08","","-7.1","","-12.2","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-09","2023","01","09","","-3.7","","-9.4","","","","","","","","0.0","","3.0","","3.0","","10","","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-10","2023","01","10","","-6.4","","-11.2","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-11","2023","01","11","","-9.4","","-21.5","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-12","2023","01","12","","-3.8","","-14.7","","","","","","","","0.0","","15.0","","15.0","","12","","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-13","2023","01","13","","-3.4","","-7.1","","","","","","","","0.0","","","M","","M","20","","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-14","2023","01","14","","-5.4","","-7.0","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-15","2023","01","15","","-5.4","","-9.2","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-16","2023","01","16","","-4.5","","-8.2","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-17","2023","01","17","","-1.9","","-9.0","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-18","2023","01","18","","0.9","","-7.5","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-19","2023","01","19","","-0.1","","-6.1","","","","","","","","0.0","","3.0","E","3.0","E","20","","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-20","2023","01","20","","-3.7","","-5.9","","","","","","","","0.0","","2.0","E","2.0","E","","M","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-21","2023","01","21","","-5.0","","-8.2","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-22","2023","01","22","","-2.7","","-7.9","","","","","","","","0.0","","5.0","","5.0","","18","","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-23","2023","01","23","","-1.0","","-7.0","","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-24","2023","01","24","","0.4","","-4.6","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-25","2023","01","25","","-8.8","","-19.7","","","","","","","","0.0","","22.0","","22.0","","22","","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-26","2023","01","26","","-5.9","","-10.9","","","","","","","","0.0","","2.0","E","2.0","E","40","","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-27","2023","01","27","","-3.6","","-15.4","","","","","","","","0.0","","1.0","E","1.0","E","40","","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-28","2023","01","28","","0.4","","-17.5","","","","","","","","0.0","","1.0","","1.0","","42","","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-29","2023","01","29","","-10.5","","-17.1","","","","","","","","0.0","","10.0","","10.0","","42","","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-30","2023","01","30","","-11.0","","-16.9","","","","","","","","0.0","","","M","","M","50","","","","",""
"-71.10","46.82","LAUZON","7024254","2023-01-31","2023","01","31","","-12.0","","-17.0","","","","","","","","0.0","","0.0","","0.0","","50","","","","",""
"-71.10","46.82","LAUZON","7024254","2023-02-01","2023","02","01","","-10.8","","-27.7","","","","","","","","0.0","","0.0","T","0.0","T","48","","","","",""
