"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.43","46.53","ST NARCISSE","7017585","2020-01-01","2020","01","01","","-0.6","","-5.4","","","","","","","","0.0","","0.0","T","0.0","T","15","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2020-01-02","2020","01","02","","0.0","E","-4.4","","","","","","","","0.0","","0.0","T","0.0","T","15","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2020-01-03","2020","01","03","","2.2","","-1.8","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2020-01-04","2020","01","04","","0.5","","-1.8","","","","","","","","0.0","","0.0","T","0.0","T","15","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2020-01-05","2020","01","05","","-7.3","","-9.6","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2020-01-06","2020","01","06","","-8.6","","-16.3","","","","","","","","0.0","","5.6","","5.6","","15","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2020-01-07","2020","01","07","","-5.0","","-12.0","","","","","","","","0.0","","1.6","","1.6","","20","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2020-01-08","2020","01","08","","-2.5","","-11.3","","","","","","","","0.0","","2.0","","2.0","","20","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2020-01-09","2020","01","09","","-9.6","","-19.3","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-72.43","46.53","ST NARCISSE","7017585","2020-01-10","2020","01","10","","0.1","","-15.5","","","","","","","","3.6","","0.0","","3.6","","20","","","","",""
