"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.37","45.50","RIGAUD","7016470","2019-01-01","2019","01","01","","0.0","","-8.6","","","","","","","","0.0","","0.0","","0.0","","1","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-02","2019","01","02","","-9.5","","-17.9","","","","","","","","0.0","","4.2","","4.2","","1","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-03","2019","01","03","","0.0","","-14.8","","","","","","","","0.0","","5.6","","5.6","","5","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-04","2019","01","04","","1.8","","-8.6","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-05","2019","01","05","","2.7","","-0.9","","","","","","","","0.0","","0.0","","0.0","","7","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-06","2019","01","06","","-0.5","","-8.9","","","","","","","","0.0","","0.0","","0.0","","6","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-07","2019","01","07","","-6.6","","-22.9","","","","","","","","0.0","","6.4","","6.4","","6","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-08","2019","01","08","","-1.1","","-13.5","","","","","","","","","M","0.0","","","M","12","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-09","2019","01","09","","1.4","","-2.2","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-10","2019","01","10","","-5.8","","-10.9","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-11","2019","01","11","","-13.2","","-20.1","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-12","2019","01","12","","-13.7","","-22.7","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-13","2019","01","13","","-10.9","","-25.1","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-14","2019","01","14","","-8.1","","-24.5","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-15","2019","01","15","","-0.9","","-13.5","","","","","","","","0.6","","1.2","","1.8","","10","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-16","2019","01","16","","0.0","","-12.2","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-17","2019","01","17","","-12.8","","-28.9","","","","","","","","0.0","","0.0","T","0.0","T","11","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-18","2019","01","18","","-10.0","","-18.4","","","","","","","","0.0","","4.8","","4.8","","11","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-19","2019","01","19","","-18.2","","-26.2","","","","","","","","0.0","","4.8","","4.8","","15","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-20","2019","01","20","","-14.7","","-22.9","","","","","","","","0.0","","14.6","","14.6","","19","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-21","2019","01","21","","-17.0","","-22.7","","","","","","","","0.0","","0.0","","0.0","","19","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-22","2019","01","22","","-13.2","","-25.9","","","","","","","","0.0","","5.6","","5.6","","19","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-23","2019","01","23","","-0.3","","-16.5","","","","","","","","3.6","","13.8","","17.4","","24","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-24","2019","01","24","","1.2","","-8.8","","","","","","","","0.0","","0.0","","0.0","","31","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-25","2019","01","25","","-1.4","","-12.2","","","","","","","","0.0","","0.0","T","0.0","T","31","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-26","2019","01","26","","-9.8","","-18.4","","","","","","","","0.0","","1.0","","1.0","","30","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-27","2019","01","27","","-2.4","","-22.1","","","","","","","","0.0","","3.0","","3.0","","31","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-28","2019","01","28","","-16.7","","-29.2","","","","","","","","0.0","","2.4","","2.4","","35","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-29","2019","01","29","","-8.3","","-22.7","","","","","","","","0.0","","9.0","","9.0","","36","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-30","2019","01","30","","-9.9","","-20.9","","","","","","","","0.0","","0.0","T","0.0","T","43","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-01-31","2019","01","31","","-14.5","","-22.5","","","","","","","","0.0","","0.0","","0.0","","41","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-02-01","2019","02","01","","-12.8","","-20.9","","","","","","","","0.0","","0.0","T","0.0","T","40","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-02-02","2019","02","02","","-8.1","","-25.9","","","","","","","","0.0","","8.6","","8.6","","40","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-02-03","2019","02","03","","-8.0","","-20.5","","","","","","","","1.2","","4.2","","5.4","","48","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-02-04","2019","02","04","","3.4","","-12.7","","","","","","","","2.4","","0.0","","2.4","","50","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-02-05","2019","02","05","","5.3","","-7.1","","","","","","","","0.0","","","M","","M","47","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-02-06","2019","02","06","","-5.9","","-17.6","","","","","","","","0.0","","1.0","","1.0","","45","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-02-07","2019","02","07","","4.9","","-9.7","","","","","","","","0.8","","0.0","","0.8","","43","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-02-08","2019","02","08","","4.5","","-4.9","","","","","","","","0.0","","1.4","","1.4","","42","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-02-09","2019","02","09","","-7.5","","-13.0","","","","","","","","0.0","","0.0","","0.0","","41","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-02-10","2019","02","10","","-6.6","","-19.6","","","","","","","","0.0","","0.0","","0.0","","41","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-02-11","2019","02","11","","-6.8","","-22.6","","","","","","","","0.0","","0.0","","0.0","","41","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-02-12","2019","02","12","","-7.4","","-22.1","","","","","","","","0.0","","26.2","","26.2","","40","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-02-13","2019","02","13","","-1.4","","-12.5","","","","","","","","0.0","","3.4","","3.4","","65","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-02-14","2019","02","14","","-5.3","","-11.2","","","","","","","","0.0","","1.8","","1.8","","68","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-02-15","2019","02","15","","2.9","","-17.0","","","","","","","","1.2","","2.6","","3.8","","69","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-02-16","2019","02","16","","-3.4","","-6.5","","","","","","","","0.0","","0.0","","0.0","","67","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-02-17","2019","02","17","","-3.3","","-25.7","","","","","","","","0.0","","0.0","","0.0","","66","","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-02-18","2019","02","18","","-6.0","","-15.6","E","","","","","","","","M","","M","","M","","M","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-02-19","2019","02","19","","","M","","M","","","","","","","","M","0.0","","","M","","M","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-02-20","2019","02","20","","","M","","M","","","","","","","","M","","M","","M","","M","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-02-21","2019","02","21","","","M","","M","","","","","","","","M","","M","","M","","M","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-02-22","2019","02","22","","","M","","M","","","","","","","","M","","M","","M","","M","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-02-23","2019","02","23","","","M","","M","","","","","","","","M","","M","","M","","M","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-02-24","2019","02","24","","","M","","M","","","","","","","","M","","M","","M","","M","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-02-25","2019","02","25","","","M","","M","","","","","","","","M","","M","","M","","M","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-02-26","2019","02","26","","","M","","M","","","","","","","","M","","M","","M","","M","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-02-27","2019","02","27","","","M","","M","","","","","","","","M","","M","","M","","M","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-02-28","2019","02","28","","","M","","M","","","","","","","","M","","M","","M","","M","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-03-01","2019","03","01","","","M","","M","","","","","","","","M","","M","","M","","M","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-03-02","2019","03","02","","","M","","M","","","","","","","","M","","M","","M","","M","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-03-03","2019","03","03","","","M","","M","","","","","","","","M","","M","","M","","M","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-03-04","2019","03","04","","","M","","M","","","","","","","","M","","M","","M","","M","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-03-05","2019","03","05","","","M","","M","","","","","","","","M","","M","","M","","M","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-03-06","2019","03","06","","","M","","M","","","","","","","","M","","M","","M","","M","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-03-07","2019","03","07","","","M","","M","","","","","","","","M","","M","","M","","M","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-03-08","2019","03","08","","","M","","M","","","","","","","","M","","M","","M","","M","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-03-09","2019","03","09","","","M","","M","","","","","","","","M","","M","","M","","M","","","",""
"-74.37","45.50","RIGAUD","7016470","2019-03-10","2019","03","10","","","M","","M","","","","","","","","M","","M","","M","","M","","","",""
