"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-01","2022","01","01","","1.0","","-2.5","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-02","2022","01","02","","-8.2","","-12.4","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-03","2022","01","03","","-12.0","","-21.7","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-04","2022","01","04","","-10.1","","-22.1","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-05","2022","01","05","","-3.0","","-14.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-06","2022","01","06","","-3.0","","-8.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-07","2022","01","07","","-6.4","","-12.3","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-08","2022","01","08","","-10.9","","-18.7","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-09","2022","01","09","","-2.3","","-17.4","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-10","2022","01","10","","-13.5","","-21.3","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-11","2022","01","11","","-19.9","","-29.9","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-12","2022","01","12","","-11.8","","-31.8","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-13","2022","01","13","","-7.5","","-17.3","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-14","2022","01","14","","-11.7","","-20.9","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-15","2022","01","15","","-18.2","","-28.1","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-16","2022","01","16","","-15.3","","-29.8","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-17","2022","01","17","","-1.5","","-23.7","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-18","2022","01","18","","-14.6","","-19.9","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-19","2022","01","19","","-9.9","","-27.9","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-20","2022","01","20","","-13.7","","-19.9","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-21","2022","01","21","","-15.0","","-30.1","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-22","2022","01","22","","-12.5","","-31.7","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-23","2022","01","23","","-7.6","","-21.2","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-24","2022","01","24","","-14.5","","-31.6","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-25","2022","01","25","","-6.0","","-20.6","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-26","2022","01","26","","-14.7","","-25.2","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-27","2022","01","27","","-10.5","","-33.1","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-28","2022","01","28","","-12.3","","-18.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-29","2022","01","29","","-11.8","","-27.2","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-30","2022","01","30","","-9.0","","-20.1","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-01-31","2022","01","31","","-10.3","","-24.9","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-02-01","2022","02","01","","-4.3","","-25.4","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-02-02","2022","02","02","","0.0","","-8.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-02-03","2022","02","03","","-6.1","","-11.2","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-02-04","2022","02","04","","-9.5","","-15.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-02-05","2022","02","05","","-11.3","","-17.5","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-02-06","2022","02","06","","-11.4","","-28.1","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-02-07","2022","02","07","","-2.4","","-14.9","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-02-08","2022","02","08","","0.0","","-16.9","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-02-09","2022","02","09","","-1.9","","-6.5","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-02-10","2022","02","10","","0.9","","-6.3","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-02-11","2022","02","11","","1.3","","-5.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-02-12","2022","02","12","","0.8","","-12.3","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-02-13","2022","02","13","","-11.9","","-24.7","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-02-14","2022","02","14","","-12.0","","-22.5","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-02-15","2022","02","15","","-11.5","","-26.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-02-16","2022","02","16","","2.2","","-26.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-02-17","2022","02","17","","3.5","","-6.7","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-02-18","2022","02","18","","-9.6","","-13.7","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-02-19","2022","02","19","","-9.4","","-24.3","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-02-20","2022","02","20","","-3.9","","-26.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-02-21","2022","02","21","","-3.3","","-13.7","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-02-22","2022","02","22","","-1.1","","-13.4","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-02-23","2022","02","23","","-3.7","","-13.1","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-02-24","2022","02","24","","-10.6","","-20.9","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-02-25","2022","02","25","","-13.8","","-24.5","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-02-26","2022","02","26","","-6.8","","-28.9","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-02-27","2022","02","27","","-3.9","","-10.7","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-02-28","2022","02","28","","-12.1","","-22.6","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-01","2022","03","01","","-8.4","","-28.1","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-02","2022","03","02","","-4.1","","-15.3","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-03","2022","03","03","","-11.5","","-17.2","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-04","2022","03","04","","-6.5","","-30.3","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-05","2022","03","05","","-1.4","","-26.1","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-06","2022","03","06","","1.9","","-9.9","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-07","2022","03","07","","0.2","","-1.5","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-08","2022","03","08","","-5.2","","-7.7","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-09","2022","03","09","","-0.8","","-18.3","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-10","2022","03","10","","2.7","","-6.4","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-11","2022","03","11","","-2.0","","-11.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-12","2022","03","12","","-1.9","","-4.6","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-13","2022","03","13","","-7.1","","-13.6","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-14","2022","03","14","","0.0","","-17.6","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-15","2022","03","15","","0.0","","-11.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-16","2022","03","16","","5.1","","-10.4","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-17","2022","03","17","","5.2","","-1.3","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-18","2022","03","18","","8.1","","-1.6","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-19","2022","03","19","","2.4","","-2.3","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-20","2022","03","20","","2.0","","0.2","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-21","2022","03","21","","2.1","","-1.7","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-22","2022","03","22","","-0.7","","-7.6","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-23","2022","03","23","","7.5","","-5.5","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-24","2022","03","24","","1.9","","-4.2","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-25","2022","03","25","","1.2","","-0.1","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-26","2022","03","26","","3.1","","-0.9","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-27","2022","03","27","","5.0","","-2.4","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-28","2022","03","28","","-6.7","","-12.1","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-29","2022","03","29","","-4.8","","-11.2","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-30","2022","03","30","","4.0","","-8.7","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-03-31","2022","03","31","","3.7","","-3.2","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-01","2022","04","01","","4.3","","0.8","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-02","2022","04","02","","5.1","","-4.1","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-03","2022","04","03","","8.7","","-5.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-04","2022","04","04","","8.0","","-1.3","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-05","2022","04","05","","8.3","","-9.1","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-06","2022","04","06","","10.4","","-6.1","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-07","2022","04","07","","8.4","","-1.5","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-08","2022","04","08","","3.1","","0.1","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-09","2022","04","09","","6.1","","0.2","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-10","2022","04","10","","7.8","","0.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-11","2022","04","11","","11.7","","0.2","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-12","2022","04","12","","13.3","","1.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-13","2022","04","13","","11.2","","-1.7","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-14","2022","04","14","","5.5","","1.1","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-15","2022","04","15","","10.7","","-0.3","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-16","2022","04","16","","5.7","","0.8","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-17","2022","04","17","","6.9","","-2.7","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-18","2022","04","18","","8.2","","-1.5","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-19","2022","04","19","","3.5","","0.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-20","2022","04","20","","2.7","","-0.3","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-21","2022","04","21","","9.3","","-6.7","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-22","2022","04","22","","8.2","","1.9","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-23","2022","04","23","","8.3","","-4.2","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-24","2022","04","24","","9.8","","-2.9","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-25","2022","04","25","","13.2","","1.4","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-26","2022","04","26","","13.3","","2.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-27","2022","04","27","","8.8","","3.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-28","2022","04","28","","7.4","","-1.4","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-29","2022","04","29","","8.4","","-0.7","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-04-30","2022","04","30","","13.0","","-2.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-01","2022","05","01","","16.2","","-0.7","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-02","2022","05","02","","19.3","","-1.5","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-03","2022","05","03","","15.3","","3.1","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-04","2022","05","04","","15.7","","5.4","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-05","2022","05","05","","12.0","","0.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-06","2022","05","06","","9.7","","-4.5","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-07","2022","05","07","","14.3","","-4.9","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-08","2022","05","08","","18.8","","-3.1","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-09","2022","05","09","","22.0","","-0.1","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-10","2022","05","10","","23.8","","1.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-11","2022","05","11","","27.2","","3.4","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-12","2022","05","12","","27.4","","7.5","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-13","2022","05","13","","30.7","","10.7","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-14","2022","05","14","","27.5","","14.3","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-15","2022","05","15","","19.3","","12.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-16","2022","05","16","","23.4","","13.1","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-17","2022","05","17","","11.0","","4.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-18","2022","05","18","","15.3","","2.8","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-19","2022","05","19","","18.0","","3.7","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-20","2022","05","20","","17.7","","3.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-21","2022","05","21","","27.3","","12.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-22","2022","05","22","","21.6","","12.9","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-23","2022","05","23","","13.8","","2.1","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-24","2022","05","24","","17.4","","-0.2","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-25","2022","05","25","","23.3","","1.8","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-26","2022","05","26","","15.5","","9.2","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-27","2022","05","27","","18.2","","12.4","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-28","2022","05","28","","19.6","","9.8","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-29","2022","05","29","","23.4","","6.1","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-30","2022","05","30","","19.4","","12.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-05-31","2022","05","31","","15.5","","7.4","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-06-01","2022","06","01","","17.5","","3.9","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-06-02","2022","06","02","","22.5","","7.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-06-03","2022","06","03","","16.5","","9.6","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-06-04","2022","06","04","","19.9","","8.1","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-06-05","2022","06","05","","17.2","","8.1","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-06-06","2022","06","06","","21.5","","7.3","","","","","","","","","M","","M","","M","","M","","","",""
"-71.83","46.98","RIVIERE VERTE OUEST","7016675","2022-06-07","2022","06","07","","20.8","","10.6","","","","","","","","","M","","M","","M","","M","","","",""
