"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.68","45.75","ST LUDGER","7027516","2021-01-01","2021","01","01","","-5.2","","-13.3","","","","","","","","0.0","","2.0","","2.0","","5","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-02","2021","01","02","","-3.6","","-12.3","","","","","","","","0.0","","11.4","","11.4","","7","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-03","2021","01","03","","-4.2","","-7.1","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-04","2021","01","04","","1.1","","-6.6","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-05","2021","01","05","","-3.0","","-7.3","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-06","2021","01","06","","-2.0","","-7.6","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-07","2021","01","07","","-3.9","","-12.1","","","","","","","","0.0","","0.0","","0.0","","13","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-08","2021","01","08","","-7.7","","-9.6","","","","","","","","0.0","","5.6","","5.6","","13","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-09","2021","01","09","","-3.3","","-9.9","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-10","2021","01","10","","-6.5","","-20.1","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-11","2021","01","11","","-2.3","","-13.8","","","","","","","","0.0","","1.2","","1.2","","16","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-12","2021","01","12","","-1.6","","-6.6","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-13","2021","01","13","","-1.6","","-5.3","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-14","2021","01","14","","0.0","","-4.2","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-15","2021","01","15","","1.4","","-5.1","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-16","2021","01","16","","0.0","","-7.9","","","","","","","","0.0","","8.6","","8.6","","14","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-17","2021","01","17","","-0.6","","-4.2","","","","","","","","0.0","","2.2","","2.2","","22","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-18","2021","01","18","","-6.1","","-9.1","","","","","","","","0.0","","1.0","","1.0","","19","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-19","2021","01","19","","-7.6","","-17.3","","","","","","","","0.0","","0.8","","0.8","","20","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-20","2021","01","20","","-4.3","","-18.4","","","","","","","","0.0","","1.1","","1.1","","20","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-21","2021","01","21","","-7.9","","-17.3","","","","","","","","0.0","","3.8","","3.8","","21","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-22","2021","01","22","","-1.6","","-15.6","","","","","","","","0.0","","4.4","","4.4","","24","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-23","2021","01","23","","-10.6","","-13.7","","","","","","","","0.0","","0.4","","0.4","","26","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-24","2021","01","24","","-13.2","","-18.5","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-25","2021","01","25","","-6.4","","-14.5","","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-26","2021","01","26","","-2.5","","-23.9","","","","","","","","0.0","","2.0","","2.0","","22","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-27","2021","01","27","","-1.3","","-12.0","","","","","","","","0.0","","1.8","","1.8","","23","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-28","2021","01","28","","-4.3","","-9.8","","","","","","","","0.0","","2.0","","2.0","","24","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-29","2021","01","29","","-12.3","","-19.1","","","","","","","","0.0","","1.1","","1.1","","25","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-30","2021","01","30","","-12.3","","-17.7","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-01-31","2021","01","31","","-5.5","","-29.3","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-02-01","2021","02","01","","-2.0","","-27.8","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-02-02","2021","02","02","","-4.8","","-8.0","","","","","","","","0.0","","12.4","","12.4","","25","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-02-03","2021","02","03","","-1.1","","-6.7","","","","","","","","0.0","","0.3","","0.3","","39","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-02-04","2021","02","04","","-1.3","","-5.3","","","","","","","","0.0","","0.0","","0.0","","39","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-02-05","2021","02","05","","-0.7","","-16.7","","","","","","","","0.0","","5.6","","5.6","","39","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-02-06","2021","02","06","","-3.8","","-8.3","","","","","","","","0.0","","0.4","","0.4","","41","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-02-07","2021","02","07","","-3.2","","-21.6","","","","","","","","0.0","","3.0","","3.0","","41","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-02-08","2021","02","08","","-7.2","","-15.3","","","","","","","","0.0","","0.0","","0.0","","41","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-02-09","2021","02","09","","-7.8","","-26.0","","","","","","","","0.0","","1.2","","1.2","","40","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-02-10","2021","02","10","","-7.1","","-16.6","","","","","","","","0.0","","0.5","","0.5","","41","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-02-11","2021","02","11","","-9.0","","-25.2","","","","","","","","0.0","","0.0","","0.0","","39","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-02-12","2021","02","12","","-10.1","","-21.5","","","","","","","","0.0","","0.0","","0.0","","39","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-02-13","2021","02","13","","-7.4","","-22.7","","","","","","","","0.0","","0.0","","0.0","","38","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-02-14","2021","02","14","","-5.0","","-18.4","","","","","","","","0.0","","0.0","","0.0","","37","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-02-15","2021","02","15","","-2.0","","-11.6","","","","","","","","0.0","","9.2","","9.2","","37","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-02-16","2021","02","16","","-2.9","","-8.3","","","","","","","","0.0","","3.4","","3.4","","45","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-02-17","2021","02","17","","-8.3","","-15.8","","","","","","","","0.0","","0.0","","0.0","","47","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-02-18","2021","02","18","","-4.5","","-23.0","","","","","","","","0.0","","0.0","","0.0","","47","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-02-19","2021","02","19","","0.1","","-22.4","","","","","","","","0.0","","4.0","","4.0","","47","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-02-20","2021","02","20","","-4.4","","-9.2","","","","","","","","0.0","","1.4","","1.4","","50","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-02-21","2021","02","21","","-0.5","","-21.9","","","","","","","","0.0","","0.0","","0.0","","50","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-02-22","2021","02","22","","-2.5","","-21.3","","","","","","","","0.0","","4.6","","4.6","","48","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-02-23","2021","02","23","","1.0","","-5.6","","","","","","","","0.0","","0.4","","0.4","","48","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-02-24","2021","02","24","","2.5","","-3.2","","","","","","","","0.0","","21.4","","21.4","","48","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-02-25","2021","02","25","","-5.3","","-10.0","","","","","","","","0.0","","0.0","","0.0","","67","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-02-26","2021","02","26","","-3.0","","-22.4","","","","","","","","0.0","","0.0","","0.0","","62","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-02-27","2021","02","27","","2.0","","-20.4","","","","","","","","0.0","","1.4","","1.4","","59","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-02-28","2021","02","28","","5.8","","-3.6","","","","","","","","","M","0.0","","","M","57","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-01","2021","03","01","","4.0","","-3.6","","","","","","","","","M","","M","","M","50","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-02","2021","03","02","","-9.0","","-22.2","","","","","","","","0.0","","0.2","","0.2","","47","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-03","2021","03","03","","-1.2","","-16.0","","","","","","","","0.0","","0.0","","0.0","","47","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-04","2021","03","04","","-8.2","","-14.4","","","","","","","","0.0","","2.0","","2.0","","47","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-05","2021","03","05","","-9.9","","-16.3","","","","","","","","0.0","","0.0","T","0.0","T","47","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-06","2021","03","06","","-8.1","","-15.9","","","","","","","","0.0","","0.0","","0.0","","47","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-07","2021","03","07","","-3.7","","-18.0","","","","","","","","0.0","","0.0","","0.0","","47","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-08","2021","03","08","","-0.3","","-17.4","","","","","","","","0.0","","0.0","","0.0","","47","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-09","2021","03","09","","-1.0","","-14.5","","","","","","","","0.0","","0.0","","0.0","","47","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-10","2021","03","10","","11.8","","-13.0","","","","","","","","0.0","","0.0","","0.0","","47","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-11","2021","03","11","","16.7","","1.5","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-12","2021","03","12","","6.0","","1.0","","","","","","","","0.0","","0.0","","0.0","","32","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-13","2021","03","13","","-2.0","","-7.4","","","","","","","","0.0","","2.0","","2.0","","","M","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-14","2021","03","14","","-3.6","","-10.8","","","","","","","","0.0","","","M","","M","28","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-15","2021","03","15","","-12.7","","-19.9","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-16","2021","03","16","","0.0","","-20.1","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-17","2021","03","17","","9.8","","-15.7","","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-18","2021","03","18","","3.5","","-4.3","","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-19","2021","03","19","","-1.5","","-15.3","","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-20","2021","03","20","","8.0","","-9.1","","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-21","2021","03","21","","14.1","","-3.2","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-22","2021","03","22","","17.8","","-6.0","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-23","2021","03","23","","18.6","","-4.9","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-24","2021","03","24","","16.1","","-2.8","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-25","2021","03","25","","20.3","","2.9","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-26","2021","03","26","","11.7","","2.0","","","","","","","","9.2","","0.0","T","9.2","","0","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-27","2021","03","27","","3.9","","-2.0","","","","","","","","0.0","","0.0","","0.0","","1","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-28","2021","03","28","","5.1","","-0.3","","","","","","","","","M","0.0","","","M","0","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-29","2021","03","29","","1.2","","-2.5","","","","","","","","6.6","","0.0","","6.6","","","M","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-30","2021","03","30","","14.6","","-6.4","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-03-31","2021","03","31","","17.1","","-0.4","","","","","","","","7.0","","0.0","T","7.0","","0","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-04-01","2021","04","01","","1.1","","-5.5","","","","","","","","","M","2.3","","","M","0","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-04-02","2021","04","02","","-4.4","","-9.7","","","","","","","","","M","0.0","","","M","2","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-04-03","2021","04","03","","3.8","","-11.5","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-04-04","2021","04","04","","8.5","","-9.2","","","","","","","","0.0","","2.5","","2.5","","0","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-04-05","2021","04","05","","3.2","","-2.3","","","","","","","","9.8","","3.0","","12.8","","2","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-04-06","2021","04","06","","6.7","","0.0","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-04-07","2021","04","07","","14.8","","1.8","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-04-08","2021","04","08","","18.7","","-1.8","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-04-09","2021","04","09","","22.5","","-1.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2021-04-10","2021","04","10","","22.0","","0.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
