"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.02","46.73","STE LUCIE","7057515","2023-01-01","2023","01","01","","1.0","","0.0","","","","","","","","0.0","","","M","","M","0","T","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-02","2023","01","02","","0.5","","-4.5","","","","","","","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-03","2023","01","03","","1.5","","-4.0","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-04","2023","01","04","","1.0","","-5.5","","","","","","","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-05","2023","01","05","","-5.5","","-10.5","","","","","","","","0.0","","11.0","","11.0","","0","T","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-06","2023","01","06","","-1.0","","-8.0","","","","","","","","0.0","","3.0","","3.0","","10","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-07","2023","01","07","","-1.0","","-9.4","","","","","","","","0.0","","0.5","","0.5","","15","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-08","2023","01","08","","-7.0","","-19.0","","","","","","","","0.0","","0.0","T","0.0","T","15","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-09","2023","01","09","","-4.5","","-15.5","","","","","","","","0.0","","7.0","","7.0","","10","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-10","2023","01","10","","-7.0","","-14.1","","","","","","","","0.0","","1.0","","1.0","","18","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-11","2023","01","11","","-9.6","","-27.7","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-12","2023","01","12","","-3.5","","-23.1","","","","","","","","0.0","","30.5","","30.5","","18","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-13","2023","01","13","","-3.0","","-6.5","","","","","","","","0.0","","17.0","","17.0","","35","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-14","2023","01","14","","-7.5","","-9.5","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-15","2023","01","15","","-5.5","","-19.5","","","","","","","","0.0","","3.0","","3.0","","45","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-16","2023","01","16","","-5.5","","-14.0","","","","","","","","0.0","T","4.0","","4.0","","45","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-17","2023","01","17","","-1.5","","-8.0","","","","","","","","0.0","T","0.0","T","0.0","T","50","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-18","2023","01","18","","2.0","","-10.5","","","","","","","","0.0","","0.0","","0.0","","50","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-19","2023","01","19","","-1.6","","-7.5","","","","","","","","0.0","","1.0","","1.0","","45","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-20","2023","01","20","","-5.0","","-10.0","","","","","","","","0.0","","2.0","","2.0","","45","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-21","2023","01","21","","-5.0","","-16.0","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-22","2023","01","22","","-3.0","","-21.0","","","","","","","","0.0","","1.0","","1.0","","45","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-23","2023","01","23","","-3.0","","-9.5","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-24","2023","01","24","","-2.0","","-6.5","","","","","","","","0.0","","0.3","","0.3","","45","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-25","2023","01","25","","-9.5","","-26.5","","","","","","","","0.0","","29.0","","29.0","","45","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-26","2023","01","26","","-7.0","","-12.5","","","","","","","","0.0","","6.0","","6.0","","65","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-27","2023","01","27","","-6.5","","-17.0","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-28","2023","01","28","","-1.0","","-22.5","","","","","","","","0.0","","7.0","","7.0","","65","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-29","2023","01","29","","-9.5","","-19.5","","","","","","","","0.0","","14.0","","14.0","","68","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-30","2023","01","30","","-8.5","","-24.5","","","","","","","","0.0","","1.0","","1.0","","75","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-01-31","2023","01","31","","-12.0","","-17.5","","","","","","","","0.0","","0.0","","0.0","","65","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-02-01","2023","02","01","","-10.0","","-33.5","","","","","","","","0.0","","1.6","","1.6","","60","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-02-02","2023","02","02","","-6.0","","-23.0","","","","","","","","0.0","","22.0","","22.0","","60","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-02-03","2023","02","03","","-26.2","","-32.0","","","","","","","","0.0","","0.0","","0.0","","65","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-02-04","2023","02","04","","-19.2","","-33.0","","","","","","","","0.0","","0.0","T","0.0","T","65","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-02-05","2023","02","05","","-6.0","","-29.0","","","","","","","","0.0","","5.0","","5.0","","65","","","","",""
"-70.02","46.73","STE LUCIE","7057515","2023-02-06","2023","02","06","","-7.0","","-15.0","","","","","","","","0.0","","0.0","","0.0","","65","","","","",""
