"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.60","46.20","STE BEATRIX","7016902","2020-01-01","2020","01","01","","0.0","","-5.4","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2020-01-02","2020","01","02","","-1.4","","-5.0","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2020-01-03","2020","01","03","","3.1","","-3.0","","","","","","","","0.0","","0.0","","0.0","","38","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2020-01-04","2020","01","04","","-0.3","","-5.9","","","","","","","","0.0","","3.0","","3.0","","35","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2020-01-05","2020","01","05","","-6.7","","-11.7","","","","","","","","0.0","","0.0","E","0.0","E","38","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2020-01-06","2020","01","06","","-9.3","","-23.2","","","","","","","","0.0","","6.0","","6.0","","40","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2020-01-07","2020","01","07","","-5.4","","-17.2","","","","","","","","0.0","","0.0","","0.0","","44","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2020-01-08","2020","01","08","","-0.1","","-10.1","","","","","","","","0.0","","0.0","","0.0","","44","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2020-01-09","2020","01","09","","-10.8","","-19.5","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2020-01-10","2020","01","10","","0.0","","-14.7","","","","","","","","11.4","","0.0","","11.4","","40","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2020-01-11","2020","01","11","","2.3","","-3.0","","","","","","","","16.0","","6.0","","22.0","","38","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2020-01-12","2020","01","12","","-9.0","","-12.4","","","","","","","","0.0","","6.0","","6.0","","44","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2020-01-13","2020","01","13","","-9.6","","-17.4","","","","","","","","0.0","","0.0","T","0.0","T","48","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2020-01-14","2020","01","14","","-7.1","","-10.9","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2020-01-15","2020","01","15","","0.0","","-9.8","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-73.60","46.20","STE BEATRIX","7016902","2020-01-16","2020","01","16","","-1.6","","-10.0","","","","","","","","0.0","","","M","","M","48","","","","",""
