"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.92","46.82","STE CHRISTINE","7017000","2018-01-01","2018","01","01","","-18.1","","-27.2","","-22.7","","40.7","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2018-01-02","2018","01","02","","-19.0","","-29.3","","-24.2","","42.2","","0.0","","0.0","","2.2","","2.2","","40","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2018-01-03","2018","01","03","","-13.2","","-28.2","","-20.7","","38.7","","0.0","","0.0","","6.0","","6.0","","40","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2018-01-04","2018","01","04","","-6.5","","-15.0","","-10.8","","28.8","","0.0","","0.0","","9.8","","9.8","","44","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2018-01-05","2018","01","05","","-17.0","","-20.0","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2018-01-06","2018","01","06","","-18.9","","-22.8","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2018-01-07","2018","01","07","","-16.4","","-30.2","","-23.3","","41.3","","0.0","","0.0","","8.2","","8.2","","45","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2018-01-08","2018","01","08","","-8.2","","-21.1","","-14.7","","32.7","","0.0","","0.0","","14.2","","14.2","","50","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2018-01-09","2018","01","09","","-4.3","","-10.5","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2018-01-10","2018","01","10","","-3.3","","-21.2","","-12.3","","30.3","","0.0","","0.0","T","0.0","","0.0","T","55","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2018-01-11","2018","01","11","","4.5","","-10.5","","-3.0","","21.0","","0.0","","15.4","","0.0","","15.4","","55","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2018-01-12","2018","01","12","","9.6","","-0.1","","4.8","","13.2","","0.0","","13.6","","19.8","","33.4","","50","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2018-01-13","2018","01","13","","-13.3","","-18.1","","-15.7","","33.7","","0.0","","0.0","","16.0","","16.0","","55","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2018-01-14","2018","01","14","","-15.8","","-31.6","","-23.7","","41.7","","0.0","","0.0","","0.0","","0.0","","65","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2018-01-15","2018","01","15","","-12.5","","-32.4","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2018-01-16","2018","01","16","","-9.5","","-16.9","","-13.2","","31.2","","0.0","","0.0","","0.0","T","0.0","T","65","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2018-01-17","2018","01","17","","-7.5","","-20.5","","-14.0","","32.0","","0.0","","0.0","","2.2","","2.2","","65","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2018-01-18","2018","01","18","","-4.0","","-13.0","","-8.5","","26.5","","0.0","","0.0","","0.8","","0.8","","65","","","","",""
