"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.12","45.27","MAGOG","7024440","2022-01-01","2022","01","01","","4.4","","-2.1","","","","","","","","1.2","","2.0","","3.2","","4","","","","",""
"-72.12","45.27","MAGOG","7024440","2022-01-02","2022","01","02","","-6.0","","-11.0","","","","","","","","0.0","","7.0","","7.0","","6","","","","",""
"-72.12","45.27","MAGOG","7024440","2022-01-03","2022","01","03","","-12.0","","-22.2","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-72.12","45.27","MAGOG","7024440","2022-01-04","2022","01","04","","-4.1","","-23.4","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-72.12","45.27","MAGOG","7024440","2022-01-05","2022","01","05","","1.7","","-9.0","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-72.12","45.27","MAGOG","7024440","2022-01-06","2022","01","06","","-2.0","","-5.0","","","","","","","","0.0","","0.0","T","0.0","T","10","","","","",""
"-72.12","45.27","MAGOG","7024440","2022-01-07","2022","01","07","","-5.2","","-7.7","","","","","","","","0.0","","3.0","","3.0","","10","","","","",""
"-72.12","45.27","MAGOG","7024440","2022-01-08","2022","01","08","","-4.7","","-19.3","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-72.12","45.27","MAGOG","7024440","2022-01-09","2022","01","09","","2.4","","-17.6","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-72.12","45.27","MAGOG","7024440","2022-01-10","2022","01","10","","-10.5","","-14.4","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-72.12","45.27","MAGOG","7024440","2022-01-11","2022","01","11","","-12.7","","-26.5","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-72.12","45.27","MAGOG","7024440","2022-01-12","2022","01","12","","-5.2","","-25.0","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-72.12","45.27","MAGOG","7024440","2022-01-13","2022","01","13","","-2.8","","-7.8","","","","","","","","0.0","","2.0","","2.0","","10","","","","",""
"-72.12","45.27","MAGOG","7024440","2022-01-14","2022","01","14","","-6.7","","-18.5","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-72.12","45.27","MAGOG","7024440","2022-01-15","2022","01","15","","-20.6","","-27.5","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-72.12","45.27","MAGOG","7024440","2022-01-16","2022","01","16","","-5.0","","-28.0","","","","","","","","0.0","","3.8","","3.8","","12","","","","",""
"-72.12","45.27","MAGOG","7024440","2022-01-17","2022","01","17","","1.9","","-18.0","","","","","","","","0.0","","","M","","M","14","","","","",""
"-72.12","45.27","MAGOG","7024440","2022-01-18","2022","01","18","","-11.3","","-17.6","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-72.12","45.27","MAGOG","7024440","2022-01-19","2022","01","19","","0.9","","-23.8","","","","","","","","0.0","","4.8","","4.8","","14","","","","",""
"-72.12","45.27","MAGOG","7024440","2022-01-20","2022","01","20","","-11.9","","-18.0","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
