"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-01","2023","01","01","","4.1","","-1.2","","","","","","","","0.0","","0.0","T","0.0","T","40","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-02","2023","01","02","","1.0","","-2.0","","","","","","","","0.0","","0.0","T","0.0","T","40","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-03","2023","01","03","","3.5","","-2.1","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-04","2023","01","04","","2.7","","-4.0","","","","","","","","0.0","","8.0","","8.0","","39","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-05","2023","01","05","","-5.0","","-7.9","","","","","","","","0.0","T","0.0","T","0.0","T","40","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-06","2023","01","06","","-0.7","","-6.4","","","","","","","","0.0","","1.0","","1.0","","39","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-07","2023","01","07","","-3.2","","-9.0","","","","","","","","0.0","","0.0","T","0.0","T","39","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-08","2023","01","08","","-6.3","","-16.5","","","","","","","","0.0","","0.0","","0.0","","39","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-09","2023","01","09","","-3.4","","-13.4","","","","","","","","0.0","","2.0","","2.0","","39","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-10","2023","01","10","","-5.9","","-12.8","","","","","","","","0.0","","0.0","","0.0","","38","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-11","2023","01","11","","-3.5","","-24.5","","","","","","","","0.0","","0.0","","0.0","","38","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-12","2023","01","12","","-2.5","","-15.9","","","","","","","","0.0","","11.0","","11.0","","38","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-13","2023","01","13","","-2.8","","-6.0","","","","","","","","0.0","","11.0","","11.0","","39","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-14","2023","01","14","","-2.1","","-9.9","","","","","","","","0.0","","0.0","","0.0","","55","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-15","2023","01","15","","0.4","","-18.3","","","","","","","","0.0","","0.0","","0.0","","55","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-16","2023","01","16","","1.8","","-19.3","","","","","","","","0.0","","0.0","","0.0","","55","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-17","2023","01","17","","5.0","","-15.9","","","","","","","","0.0","","0.0","","0.0","","55","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-18","2023","01","18","","4.6","","-6.3","","","","","","","","0.0","","0.0","","0.0","","54","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-19","2023","01","19","","-2.2","","-5.9","","","","","","","","0.0","","10.0","","10.0","","","M","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-20","2023","01","20","","-2.2","","-8.4","","","","","","","","0.0","","4.0","","4.0","","54","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-21","2023","01","21","","-3.9","","-8.0","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-22","2023","01","22","","-2.2","","-7.3","","","","","","","","0.0","","6.0","","6.0","","60","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-23","2023","01","23","","1.5","","-8.2","","","","","","","","0.0","","0.0","T","0.0","T","60","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-24","2023","01","24","","1.4","","-5.4","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-25","2023","01","25","","-8.0","","-23.4","","","","","","","","0.0","","10.0","","10.0","","60","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-26","2023","01","26","","-4.8","","-11.4","","","","","","","","0.0","","0.0","","0.0","","70","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-27","2023","01","27","","-4.3","","-25.2","","","","","","","","0.0","","2.0","","2.0","","60","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-28","2023","01","28","","1.6","","-11.6","","","","","","","","0.0","","2.0","","2.0","","60","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-29","2023","01","29","","-9.6","","-14.5","","","","","","","","0.0","","3.0","","3.0","","60","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-30","2023","01","30","","-10.6","","-23.2","","","","","","","","0.0","","0.0","T","0.0","T","65","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-01-31","2023","01","31","","-8.6","","-18.4","","","","","","","","0.0","","0.0","","0.0","","65","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-02-01","2023","02","01","","-7.6","","-32.7","","","","","","","","0.0","","0.0","","0.0","","65","","","","",""
"-73.15","46.53","ST ALEXIS DES MONTS","7016816","2023-02-02","2023","02","02","","-3.9","","-21.3","","","","","","","","0.0","","2.0","","2.0","","65","","","","",""
