"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.07","45.50","OKA","7015730","2023-01-01","2023","01","01","","2.0","","0.2","","","","","","","","0.0","","1.0","","1.0","","10","","","","",""
"-74.07","45.50","OKA","7015730","2023-01-02","2023","01","02","","2.3","","-1.0","","","","","","","","1.0","","0.0","","1.0","","10","","","","",""
"-74.07","45.50","OKA","7015730","2023-01-03","2023","01","03","","2.9","","-0.2","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-74.07","45.50","OKA","7015730","2023-01-04","2023","01","04","","1.6","","-0.2","","","","","","","","3.0","","2.0","","5.0","","10","","","","",""
"-74.07","45.50","OKA","7015730","2023-01-05","2023","01","05","","-4.7","","-6.0","","","","","","","","0.0","T","","M","","M","10","","","","",""
"-74.07","45.50","OKA","7015730","2023-01-06","2023","01","06","","-0.4","","-5.5","","","","","","","","0.0","","","M","","M","","M","","","",""
"-74.07","45.50","OKA","7015730","2023-01-07","2023","01","07","","-5.2","","-7.3","","","","","","","","0.0","","","M","","M","","M","","","",""
"-74.07","45.50","OKA","7015730","2023-01-08","2023","01","08","","-5.2","","-10.8","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
"-74.07","45.50","OKA","7015730","2023-01-09","2023","01","09","","-1.4","","-8.8","","","","","","","","0.0","","2.0","","2.0","","10","","","","",""
"-74.07","45.50","OKA","7015730","2023-01-10","2023","01","10","","-6.2","","-10.8","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-74.07","45.50","OKA","7015730","2023-01-11","2023","01","11","","-8.2","","-15.8","","","","","","","","0.0","","1.0","","1.0","","10","","","","",""
"-74.07","45.50","OKA","7015730","2023-01-12","2023","01","12","","-2.1","","-11.0","","","","","","","","1.0","","10.0","","11.0","","10","","","","",""
"-74.07","45.50","OKA","7015730","2023-01-13","2023","01","13","","-1.7","","-5.4","","","","","","","","0.0","","14.0","","14.0","","15","","","","",""
"-74.07","45.50","OKA","7015730","2023-01-14","2023","01","14","","-6.6","","-10.4","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-74.07","45.50","OKA","7015730","2023-01-15","2023","01","15","","-1.0","","-14.8","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-74.07","45.50","OKA","7015730","2023-01-16","2023","01","16","","-4.0","","-17.3","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-74.07","45.50","OKA","7015730","2023-01-17","2023","01","17","","-2.6","","-13.8","","","","","","","","1.0","","1.0","","2.0","","28","","","","",""
"-74.07","45.50","OKA","7015730","2023-01-18","2023","01","18","","0.0","","-4.8","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-74.07","45.50","OKA","7015730","2023-01-19","2023","01","19","","-0.7","","-5.3","","","","","","","","0.0","","14.0","","14.0","","24","","","","",""
"-74.07","45.50","OKA","7015730","2023-01-20","2023","01","20","","-2.9","","-4.7","","","","","","","","0.0","","7.0","","7.0","","34","","","","",""
"-74.07","45.50","OKA","7015730","2023-01-21","2023","01","21","","-1.8","","-6.5","","","","","","","","0.0","","0.0","","0.0","","34","","","","",""
"-74.07","45.50","OKA","7015730","2023-01-22","2023","01","22","","-1.2","","-4.8","","","","","","","","0.0","","1.0","","1.0","","","M","","","",""
"-74.07","45.50","OKA","7015730","2023-01-23","2023","01","23","","0.0","","-4.0","","","","","","","","0.0","","2.0","","2.0","","34","","","","",""
"-74.07","45.50","OKA","7015730","2023-01-24","2023","01","24","","0.6","","-3.2","","","","","","","","0.0","","0.0","","0.0","","34","","","","",""
"-74.07","45.50","OKA","7015730","2023-01-25","2023","01","25","","-7.4","","-15.0","","","","","","","","0.0","","29.0","","29.0","","30","","","","",""
"-74.07","45.50","OKA","7015730","2023-01-26","2023","01","26","","-4.9","","-11.9","","","","","","","","0.0","","4.0","","4.0","","52","","","","",""
"-74.07","45.50","OKA","7015730","2023-01-27","2023","01","27","","-1.0","","-14.3","","","","","","","","0.0","","3.0","","3.0","","48","","","","",""
"-74.07","45.50","OKA","7015730","2023-01-28","2023","01","28","","1.4","","-5.5","","","","","","","","0.0","","4.0","","4.0","","","M","","","",""
