"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.37","45.63","LINGWICK","7024320","2022-01-01","2022","01","01","","4.6","","-2.2","","","","","","","","1.6","","3.0","","4.6","","10","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-02","2022","01","02","","-3.1","","-10.3","","","","","","","","0.0","","8.2","","8.2","","13","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-03","2022","01","03","","-13.5","","-23.8","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-04","2022","01","04","","-5.5","","-27.4","","","","","","","","0.0","","1.4","","1.4","","20","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-05","2022","01","05","","1.4","","-9.4","","","","","","","","0.0","","0.0","T","0.0","T","20","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-06","2022","01","06","","-2.5","","-6.7","","","","","","","","0.0","","1.6","","1.6","","19","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-07","2022","01","07","","-4.8","","-9.2","","","","","","","","0.0","","2.0","","2.0","","21","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-08","2022","01","08","","-4.6","","-19.5","","","","","","","","0.0","","0.0","","0.0","","19","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-09","2022","01","09","","0.7","","-20.0","","","","","","","","0.0","","1.2","","1.2","","19","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-10","2022","01","10","","-11.5","","-15.9","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-11","2022","01","11","","-18.5","","-28.4","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-12","2022","01","12","","-6.4","","-29.8","","","","","","","","0.0","","5.2","","5.2","","20","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-13","2022","01","13","","-4.1","","-8.1","","","","","","","","0.0","","2.4","","2.4","","26","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-14","2022","01","14","","-5.9","","-16.1","","","","","","","","0.0","","0.0","T","0.0","T","28","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-15","2022","01","15","","-21.2","","-29.2","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-16","2022","01","16","","-4.6","","-32.2","","","","","","","","0.0","","1.6","","1.6","","26","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-17","2022","01","17","","1.9","","-23.2","","","","","","","","0.0","T","3.4","","3.4","","28","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-18","2022","01","18","","-12.0","","-17.6","","","","","","","","0.0","","0.0","T","0.0","T","26","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-19","2022","01","19","","-0.1","","-28.2","","","","","","","","0.0","","6.6","","6.6","","27","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-20","2022","01","20","","-12.4","","-19.8","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-21","2022","01","21","","-14.4","","-33.3","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-22","2022","01","22","","-8.3","","-35.3","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-23","2022","01","23","","-5.6","","-19.7","","","","","","","","0.0","","0.4","","0.4","","29","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-24","2022","01","24","","-10.0","","-31.8","","","","","","","","0.0","","4.0","","4.0","","29","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-25","2022","01","25","","-2.1","","-17.0","","","","","","","","0.0","","1.2","","1.2","","31","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-26","2022","01","26","","-16.2","","-26.2","","","","","","","","0.0","","0.0","","0.0","","32","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-27","2022","01","27","","-6.9","","-34.7","","","","","","","","0.0","","2.0","","2.0","","32","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-28","2022","01","28","","-6.2","","-19.4","","","","","","","","0.0","","0.0","T","0.0","T","34","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-29","2022","01","29","","-15.1","","-29.9","","","","","","","","0.0","","6.4","","6.4","","30","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-30","2022","01","30","","-11.0","","-21.3","","","","","","","","0.0","","0.0","","0.0","","36","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-01-31","2022","01","31","","-5.5","","-27.0","","","","","","","","0.0","","0.0","","0.0","","32","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-02-01","2022","02","01","","1.1","","-28.2","","","","","","","","0.0","","0.0","","0.0","","32","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-02-02","2022","02","02","","7.8","","-7.3","","","","","","","","6.0","","0.2","","6.2","","31","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-02-03","2022","02","03","","1.2","","-6.8","","","","","","","","0.0","T","13.8","","13.8","","29","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-02-04","2022","02","04","","-12.0","","-13.4","","","","","","","","0.0","","7.4","","7.4","","40","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-02-05","2022","02","05","","-11.2","","-19.7","","","","","","","","0.0","","0.0","","0.0","","46","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-02-06","2022","02","06","","-6.9","","-30.8","","","","","","","","0.0","","0.0","","0.0","","44","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-02-07","2022","02","07","","0.5","","-12.9","","","","","","","","0.0","","0.2","","0.2","","42","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-02-08","2022","02","08","","0.5","","-5.8","","","","","","","","0.0","T","10.0","","10.0","","41","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-02-09","2022","02","09","","1.7","","-4.1","","","","","","","","0.0","","1.0","","1.0","","50","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-02-10","2022","02","10","","4.1","","-5.1","","","","","","","","","M","0.6","","","M","48","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-02-11","2022","02","11","","6.7","","-1.4","","","","","","","","2.0","","0.0","","2.0","","40","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-02-12","2022","02","12","","7.7","","-2.7","","","","","","","","0.4","","1.2","","1.6","","39","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-02-13","2022","02","13","","-9.5","","-20.5","","","","","","","","0.0","","0.0","T","0.0","T","36","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-02-14","2022","02","14","","-13.0","","-18.0","","","","","","","","0.0","","0.4","","0.4","","36","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-02-15","2022","02","15","","-10.0","","-24.0","","","","","","","","0.0","","0.2","","0.2","","37","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-02-16","2022","02","16","","6.0","","-26.4","","","","","","","","3.0","","0.0","","3.0","","37","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-02-17","2022","02","17","","6.9","","1.4","","","","","","","","34.4","","4.0","","38.4","","33","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-02-18","2022","02","18","","-6.2","","-12.0","","","","","","","","0.0","","2.8","","2.8","","28","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-02-19","2022","02","19","","-3.3","","-17.7","","","","","","","","0.0","","12.6","","12.6","","29","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-02-20","2022","02","20","","0.3","","-21.8","","","","","","","","0.0","","0.0","T","0.0","T","32","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-02-21","2022","02","21","","1.1","","-7.1","","","","","","","","0.0","","0.0","","0.0","","32","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-02-22","2022","02","22","","7.6","","-8.1","","","","","","","","22.6","","0.0","","22.6","","31","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-02-23","2022","02","23","","6.1","","-9.5","","","","","","","","0.0","","0.0","T","0.0","T","24","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-02-24","2022","02","24","","-8.8","","-17.1","","","","","","","","0.0","","0.0","T","0.0","T","22","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-02-25","2022","02","25","","-12.2","","-18.5","","","","","","","","0.0","","15.4","","15.4","","22","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-02-26","2022","02","26","","-5.9","","-29.6","","","","","","","","0.0","","4.0","","4.0","","34","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-02-27","2022","02","27","","-3.1","","-11.0","","","","","","","","0.0","","12.0","","12.0","","34","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-02-28","2022","02","28","","-12.7","","-21.3","","","","","","","","0.0","","0.0","","0.0","","36","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-03-01","2022","03","01","","-3.5","","-26.8","","","","","","","","0.0","","17.0","","17.0","","36","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-03-02","2022","03","02","","-4.4","","-10.6","","","","","","","","0.0","","9.6","","9.6","","44","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-03-03","2022","03","03","","-9.0","","-13.7","","","","","","","","0.0","","0.0","","0.0","","50","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-03-04","2022","03","04","","-5.6","","-30.5","","","","","","","","0.0","","0.2","","0.2","","44","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-03-05","2022","03","05","","1.1","","-14.3","","","","","","","","0.0","T","1.0","","1.0","","42","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-03-06","2022","03","06","","12.2","","-5.5","","","","","","","","8.0","","0.0","","8.0","","40","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-03-07","2022","03","07","","2.2","","0.6","","","","","","","","12.4","","1.4","","13.8","","26","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-03-08","2022","03","08","","-3.2","","-6.1","","","","","","","","0.0","","0.6","","0.6","","24","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-03-09","2022","03","09","","3.7","","-11.8","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-03-10","2022","03","10","","4.0","","-1.6","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-03-11","2022","03","11","","5.7","","-9.1","","","","","","","","4.0","","1.6","","5.6","","22","","","","",""
"-71.37","45.63","LINGWICK","7024320","2022-03-12","2022","03","12","","0.3","","-5.2","","","","","","","","0.0","","30.0","","30.0","","24","","","","",""
