"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-01","2021","01","01","","-6.8","","-11.2","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-02","2021","01","02","","-7.6","","-13.8","","","","","","","","0.0","","5.8","","5.8","","25","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-03","2021","01","03","","-5.0","","-15.2","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-04","2021","01","04","","-5.8","","-7.2","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-05","2021","01","05","","-5.3","","-8.1","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-06","2021","01","06","","-2.0","","-6.3","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-07","2021","01","07","","-3.0","","-6.9","","","","","","","","0.0","","1.8","","1.8","","30","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-08","2021","01","08","","-4.9","","-8.3","","","","","","","","0.0","","1.0","","1.0","","30","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-09","2021","01","09","","-2.6","","-6.4","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-10","2021","01","10","","-5.1","","-12.0","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-11","2021","01","11","","-1.5","","-19.3","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-12","2021","01","12","","-1.3","","-16.9","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-13","2021","01","13","","-0.5","","-9.4","","","","","","","","0.0","","0.0","T","0.0","T","30","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-14","2021","01","14","","-0.3","","-4.2","","","","","","","","0.0","","0.6","","0.6","","30","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-15","2021","01","15","","1.4","","-4.5","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-16","2021","01","16","","-1.2","","-9.0","","","","","","","","0.0","","12.8","","12.8","","30","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-17","2021","01","17","","-0.4","","-3.5","","","","","","","","0.0","","6.0","","6.0","","40","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-18","2021","01","18","","-6.3","","-10.1","","","","","","","","0.0","","0.8","","0.8","","45","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-19","2021","01","19","","-11.0","","-14.5","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-20","2021","01","20","","-13.0","","-21.0","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-21","2021","01","21","","-12.0","E","-25.0","E","","","","","","","0.0","","0.0","T","0.0","T","45","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-22","2021","01","22","","-8.5","","-24.5","E","","","","","","","0.0","","5.2","","5.2","","45","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-23","2021","01","23","","-6.0","","-14.3","","","","","","","","0.0","","0.0","T","0.0","T","45","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-24","2021","01","24","","-1.6","","-9.1","","","","","","","","0.0","","4.0","","4.0","","45","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-25","2021","01","25","","-1.9","","-6.7","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-26","2021","01","26","","-1.9","","-5.8","","","","","","","","0.0","","1.8","","1.8","","45","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-27","2021","01","27","","-0.9","","-4.3","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-28","2021","01","28","","-4.0","","-8.9","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-29","2021","01","29","","-9.3","","-12.5","","","","","","","","0.0","","0.0","T","0.0","T","45","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-30","2021","01","30","","-13.4","","-19.5","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-01-31","2021","01","31","","-5.0","","-23.5","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-02-01","2021","02","01","","-2.6","","-22.0","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-02-02","2021","02","02","","-1.8","","-21.3","","","","","","","","0.0","","32.0","","32.0","","45","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-02-03","2021","02","03","","-1.0","","-4.5","","","","","","","","0.0","","0.0","T","0.0","T","55","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-02-04","2021","02","04","","-2.7","","-4.7","","","","","","","","0.0","","0.0","T","0.0","T","55","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-02-05","2021","02","05","","-1.5","","-12.9","","","","","","","","0.0","","2.0","","2.0","","55","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-02-06","2021","02","06","","-0.6","","-7.0","","","","","","","","0.0","","0.0","T","0.0","T","55","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-02-07","2021","02","07","","-3.0","","-13.5","","","","","","","","0.0","","4.2","","4.2","","55","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-02-08","2021","02","08","","-5.0","","-12.2","","","","","","","","0.0","","0.0","","0.0","","58","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-02-09","2021","02","09","","-8.2","","-18.2","","","","","","","","0.0","","0.0","","0.0","","58","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-02-10","2021","02","10","","-6.8","","-29.8","","","","","","","","0.0","","0.0","T","0.0","T","58","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-02-11","2021","02","11","","-10.8","","-16.4","","","","","","","","0.0","","0.0","T","0.0","T","58","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-02-12","2021","02","12","","-5.8","","-15.7","","","","","","","","0.0","","0.8","","0.8","","58","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-02-13","2021","02","13","","-9.8","","-13.4","","","","","","","","0.0","","0.0","T","0.0","T","58","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-02-14","2021","02","14","","-6.3","","-23.8","","","","","","","","0.0","","0.0","T","0.0","T","58","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-02-15","2021","02","15","","-5.9","","-19.9","","","","","","","","0.0","","2.6","","2.6","","58","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-02-16","2021","02","16","","-9.2","","-19.7","","","","","","","","0.0","","9.0","","9.0","","59","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-02-17","2021","02","17","","-7.3","","-12.5","","","","","","","","0.0","","1.0","","1.0","","63","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-02-18","2021","02","18","","-7.9","","-16.3","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-02-19","2021","02","19","","-4.2","","-28.7","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-02-20","2021","02","20","","-5.8","","-19.3","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-02-21","2021","02","21","","-1.7","","-25.5","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-02-22","2021","02","22","","-1.6","","-17.7","","","","","","","","0.0","","3.0","","3.0","","60","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-02-23","2021","02","23","","2.0","","-7.2","","","","","","","","0.0","","0.0","T","0.0","T","60","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-02-24","2021","02","24","","4.0","","-9.6","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-02-25","2021","02","25","","-7.8","","-12.3","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-02-26","2021","02","26","","-8.0","","-18.1","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-02-27","2021","02","27","","2.8","","-21.0","","","","","","","","0.0","","11.0","","11.0","","60","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-02-28","2021","02","28","","1.8","","-5.0","","","","","","","","0.0","","0.0","T","0.0","T","65","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-03-01","2021","03","01","","-2.0","","-11.4","","","","","","","","0.0","","22.2","","22.2","","65","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2021-03-02","2021","03","02","","-13.3","","-19.4","","","","","","","","0.0","","9.2","","9.2","","70","","","","",""
