"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.62","45.95","ARUNDEL","7030310","2019-01-01","2019","01","01","","-1.5","","-13.0","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-02","2019","01","02","","-7.6","","-25.0","","","","","","","","0.0","","3.0","","3.0","","18","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-03","2019","01","03","","-1.0","","-15.5","","","","","","","","0.0","","5.0","","5.0","","20","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-04","2019","01","04","","0.3","","-8.5","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-05","2019","01","05","","3.0","","-1.0","","","","","","","","0.0","","0.8","","0.8","","24","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-06","2019","01","06","","-3.0","","-12.0","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-07","2019","01","07","","-5.0","","-23.5","","","","","","","","0.0","","14.0","","14.0","","26","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-08","2019","01","08","","0.5","","-12.5","","","","","","","","0.0","","0.0","T","0.0","T","40","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-09","2019","01","09","","0.0","","-2.0","","","","","","","","0.0","","5.0","","5.0","","40","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-10","2019","01","10","","-7.0","","-13.0","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-11","2019","01","11","","-11.1","","-22.0","","","","","","","","0.0","","0.0","","0.0","","36","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-12","2019","01","12","","-11.7","","-27.0","","","","","","","","0.0","","0.0","","0.0","","36","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-13","2019","01","13","","-9.5","","-22.5","","","","","","","","0.0","","0.0","","0.0","","36","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-14","2019","01","14","","-9.0","","-25.5","","","","","","","","0.0","","0.0","","0.0","","36","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-15","2019","01","15","","-2.0","","-12.0","","","","","","","","0.0","","2.5","","2.5","","36","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-16","2019","01","16","","-1.5","","-16.0","","","","","","","","0.0","","0.0","T","0.0","T","38","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-17","2019","01","17","","-11.2","","-29.5","","","","","","","","0.0","","1.0","","1.0","","38","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-18","2019","01","18","","-7.5","","-19.0","","","","","","","","0.0","","2.0","","2.0","","38","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-19","2019","01","19","","-18.2","","-27.0","","","","","","","","0.0","","3.4","","3.4","","38","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-20","2019","01","20","","-17.0","","-21.0","","","","","","","","0.0","","8.0","","8.0","","40","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-21","2019","01","21","","-18.0","","-25.0","","","","","","","","0.0","","0.0","T","0.0","T","46","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-22","2019","01","22","","-10.0","","-30.0","","","","","","","","0.0","","4.0","","4.0","","46","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-23","2019","01","23","","2.0","","-15.5","","","","","","","","","M","6.0","","","M","50","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-24","2019","01","24","","3.0","","-6.0","","","","","","","","","M","0.4","","","M","50","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-25","2019","01","25","","-2.1","","-14.0","","","","","","","","0.0","","2.0","","2.0","","48","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-26","2019","01","26","","-9.8","","-23.5","","","","","","","","0.0","","0.0","T","0.0","T","48","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-27","2019","01","27","","-4.5","","-23.0","","","","","","","","0.0","","10.0","","10.0","","48","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-28","2019","01","28","","-15.5","","-27.5","","","","","","","","0.0","","5.0","","5.0","","52","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-29","2019","01","29","","-9.0","","-24.5","","","","","","","","0.0","","8.0","","8.0","","56","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-30","2019","01","30","","-8.5","","-18.5","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-01-31","2019","01","31","","-15.0","","-22.5","","","","","","","","0.0","","0.0","T","0.0","T","58","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-02-01","2019","02","01","","-8.8","","-26.5","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-02-02","2019","02","02","","-9.0","","-27.0","","","","","","","","0.0","","11.0","","11.0","","56","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-02-03","2019","02","03","","-6.7","","-19.5","","","","","","","","0.0","","0.8","","0.8","","62","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-02-04","2019","02","04","","4.5","","-9.0","","","","","","","","","M","0.0","","","M","64","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-02-05","2019","02","05","","5.0","","-9.0","","","","","","","","0.0","","0.0","","0.0","","54","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-02-06","2019","02","06","","-4.5","","-15.5","","","","","","","","","M","1.0","","","M","50","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-02-07","2019","02","07","","6.0","","-8.5","","","","","","","","","M","0.0","","","M","50","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-02-08","2019","02","08","","3.0","","-7.0","","","","","","","","0.0","","1.0","","1.0","","50","","","","",""
"-74.62","45.95","ARUNDEL","7030310","2019-02-09","2019","02","09","","-6.5","","-15.5","","","","","","","","0.0","","0.0","","0.0","","50","","","","",""
