"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2022-01-01","2022","01","01","","1.0","","-1.5","","","","","","","","0.5","","2.3","","2.8","","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2022-01-02","2022","01","02","","-7.5","","-9.6","","","","","","","","0.0","","1.0","","1.0","","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2022-01-03","2022","01","03","","-12.1","","-19.5","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2022-01-04","2022","01","04","","-2.0","","-21.0","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2022-01-05","2022","01","05","","1.0","","-7.5","","","","","","","","0.0","","2.1","","2.1","","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2022-01-06","2022","01","06","","-1.0","","-5.5","","","","","","","","0.0","","0.2","","0.2","","8","","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2022-01-07","2022","01","07","","-5.0","","-10.0","","","","","","","","0.0","","0.0","T","0.0","T","9","","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2022-01-08","2022","01","08","","-9.0","","-19.5","","","","","","","","0.0","","0.0","T","0.0","T","9","","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2022-01-09","2022","01","09","","3.0","","-13.5","","","","","","","","2.5","","2.0","","4.5","","9","","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2022-01-10","2022","01","10","","-10.0","","-14.6","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2022-01-11","2022","01","11","","-17.0","","-26.0","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2022-01-12","2022","01","12","","-9.8","","-24.5","","","","","","","","0.0","","1.4","","1.4","","11","","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2022-01-13","2022","01","13","","-7.0","","-11.5","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2022-01-14","2022","01","14","","-7.5","","-17.5","","","","","","","","0.0","","0.0","","0.0","","13","","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2022-01-15","2022","01","15","","-19.0","","-25.5","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2022-01-16","2022","01","16","","-10.0","","-26.5","","","","","","","","0.0","","2.6","","2.6","","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2022-01-17","2022","01","17","","-2.6","","-20.5","","","","","","","","0.0","","10.9","","10.9","","14","","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2022-01-18","2022","01","18","","-12.0","","-15.0","","","","","","","","0.0","","1.9","","1.9","","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2022-01-19","2022","01","19","","-7.0","","-24.5","","","","","","","","0.0","","2.8","","2.8","","22","","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2022-01-20","2022","01","20","","-13.0","","-19.5","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2022-01-21","2022","01","21","","-18.0","","-30.5","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2022-01-22","2022","01","22","","-14.0","","-30.0","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2022-01-23","2022","01","23","","-4.5","","-20.5","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2022-01-24","2022","01","24","","-13.0","","-30.0","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
