"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.83","46.08","PIERREVILLE","7026043","2023-01-01","2023","01","01","","3.4","","0.8","","","","","","","","0.0","T","0.0","","0.0","T","4","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-02","2023","01","02","","1.3","","-1.0","","","","","","","","0.2","","0.0","","0.2","","0","T","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-03","2023","01","03","","3.0","","0.0","","","","","","","","0.0","","3.2","","3.2","","0","T","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-04","2023","01","04","","2.2","","-2.5","","","","","","","","0.0","T","8.0","","8.0","","3","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-05","2023","01","05","","-4.0","","-5.8","","","","","","","","","M","","M","","M","10","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-06","2023","01","06","","-0.5","","-5.5","","","","","","","","0.0","","1.2","","1.2","","11","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-07","2023","01","07","","-1.6","","-7.7","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-08","2023","01","08","","-5.0","","-14.8","","","","","","","","0.0","","0.0","T","0.0","T","12","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-09","2023","01","09","","-1.5","","-8.0","","","","","","","","0.0","","1.5","","1.5","","12","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-10","2023","01","10","","-3.3","","-13.1","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-11","2023","01","11","","-7.0","","-22.3","","","","","","","","0.0","","0.2","","0.2","","12","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-12","2023","01","12","","-2.0","","-12.9","","","","","","","","0.0","","11.2","","11.2","","12","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-13","2023","01","13","","-1.3","","-5.1","","","","","","","","0.0","","9.0","","9.0","","18","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-14","2023","01","14","","-4.8","","-7.9","","","","","","","","0.0","","0.0","T","0.0","T","22","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-15","2023","01","15","","-4.3","","-11.9","","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-16","2023","01","16","","-4.1","","-15.0","","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-17","2023","01","17","","-1.7","","-13.9","","","","","","","","0.0","","1.0","","1.0","","22","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-18","2023","01","18","","3.5","","-6.8","","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-19","2023","01","19","","-0.6","","-5.6","","","","","","","","0.0","","3.0","","3.0","","21","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-20","2023","01","20","","-1.8","","-4.0","","","","","","","","0.0","","3.0","","3.0","","22","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-21","2023","01","21","","-3.0","","-5.8","","","","","","","","0.0","","0.0","T","0.0","T","22","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-22","2023","01","22","","-1.0","","-5.2","","","","","","","","0.0","","1.0","","1.0","","22","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-23","2023","01","23","","0.6","","-3.6","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-24","2023","01","24","","2.2","","-3.3","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-25","2023","01","25","","-6.0","","-17.7","","","","","","","","0.0","","22.0","","22.0","","22","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-26","2023","01","26","","-4.7","","-10.6","","","","","","","","0.0","","4.4","","4.4","","35","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-27","2023","01","27","","-1.1","","-20.4","","","","","","","","0.0","","1.0","","1.0","","36","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-28","2023","01","28","","1.4","","-10.7","","","","","","","","0.0","","0.0","T","0.0","T","34","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-29","2023","01","29","","-8.8","","-11.6","","","","","","","","0.0","","17.0","","17.0","","32","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-30","2023","01","30","","-10.1","","-21.5","","","","","","","","0.0","","3.6","","3.6","","38","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-01-31","2023","01","31","","-10.1","","-19.4","","","","","","","","0.0","","0.0","","0.0","","39","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-02-01","2023","02","01","","-6.9","","-28.4","","","","","","","","0.0","","0.6","","0.6","","39","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-02-02","2023","02","02","","-2.7","","-14.3","","","","","","","","0.0","","3.0","","3.0","","39","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-02-03","2023","02","03","","-25.2","","-27.4","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-02-04","2023","02","04","","-17.6","","-33.3","","","","","","","","0.0","","0.6","","0.6","","30","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-02-05","2023","02","05","","-7.0","","-22.9","","","","","","","","0.0","","5.5","","5.5","","30","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-02-06","2023","02","06","","-4.9","","-10.4","","","","","","","","0.0","","0.0","T","0.0","T","35","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-02-07","2023","02","07","","0.9","","-19.3","","","","","","","","0.0","","1.0","","1.0","","35","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-02-08","2023","02","08","","3.5","","-6.2","","","","","","","","0.0","","0.0","","0.0","","36","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-02-09","2023","02","09","","3.2","","-11.7","","","","","","","","9.4","","10.0","","19.4","","35","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-02-10","2023","02","10","","3.1","","-1.6","","","","","","","","0.0","T","1.0","","1.0","","35","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-02-11","2023","02","11","","-1.8","","-12.3","","","","","","","","0.0","","0.0","","0.0","","35","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-02-12","2023","02","12","","0.9","","-5.0","","","","","","","","0.0","","0.0","","0.0","","35","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-02-13","2023","02","13","","4.0","","-5.0","","","","","","","","0.0","","0.0","","0.0","","35","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-02-14","2023","02","14","","5.1","","-4.9","","","","","","","","0.0","","0.0","","0.0","","33","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-02-15","2023","02","15","","5.0","","-5.2","","","","","","","","3.8","","0.0","","3.8","","33","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-02-16","2023","02","16","","3.3","","1.0","","","","","","","","0.0","","10.0","","10.0","","31","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-02-17","2023","02","17","","-9.3","","-10.8","","","","","","","","0.0","","","M","","M","31","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-02-18","2023","02","18","","-1.5","","-21.6","","","","","","","","0.0","","0.0","T","0.0","T","33","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-02-19","2023","02","19","","4.4","","-8.7","","","","","","","","0.0","","0.0","","0.0","","33","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-02-20","2023","02","20","","3.9","","-1.0","","","","","","","","0.5","","0.5","","1.0","","30","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-02-21","2023","02","21","","-6.0","","-18.3","","","","","","","","0.0","","0.6","","0.6","","28","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-02-22","2023","02","22","","-3.4","","-14.9","","","","","","","","0.0","","","M","","M","28","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-02-23","2023","02","23","","-11.6","","-13.8","","","","","","","","0.0","","","M","","M","28","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-02-24","2023","02","24","","-9.9","","-17.2","","","","","","","","0.0","","0.0","","0.0","","31","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-02-25","2023","02","25","","-12.9","","-29.5","","","","","","","","0.0","","0.6","","0.6","","31","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-02-26","2023","02","26","","-6.3","","-24.1","","","","","","","","0.0","","0.8","","0.8","","32","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-02-27","2023","02","27","","-5.6","","-24.6","","","","","","","","0.0","","0.0","","0.0","","32","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-02-28","2023","02","28","","0.0","","-11.2","","","","","","","","0.0","","18.0","","18.0","","32","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-03-01","2023","03","01","","1.6","","-8.8","","","","","","","","0.0","","3.0","","3.0","","52","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-03-02","2023","03","02","","0.5","","-3.8","","","","","","","","0.0","","5.0","","5.0","","55","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-03-03","2023","03","03","","-1.7","","-18.2","","","","","","","","0.0","","4.6","","4.6","","56","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-03-04","2023","03","04","","-1.5","","-12.2","","","","","","","","0.0","","2.6","","2.6","","60","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-03-05","2023","03","05","","2.5","","-12.4","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-72.83","46.08","PIERREVILLE","7026043","2023-03-06","2023","03","06","","5.3","","-5.0","","","","","","","","0.0","","1.6","","1.6","","60","","","","",""
