"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.68","45.75","ST LUDGER","7027516","2019-01-01","2019","01","01","","2.1","","-7.3","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2019-01-02","2019","01","02","","-8.1","","-19.5","","","","","","","","0.0","","4.2","","4.2","","5","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2019-01-03","2019","01","03","","-2.0","","-17.6","","","","","","","","0.0","","1.0","","1.0","","9","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2019-01-04","2019","01","04","","0.9","","-5.5","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2019-01-05","2019","01","05","","5.7","","-0.7","","","","","","","","0.0","","0.0","","0.0","","6","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2019-01-06","2019","01","06","","-0.9","","-10.0","","","","","","","","0.0","","0.0","","0.0","","6","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2019-01-07","2019","01","07","","-7.0","","-21.5","","","","","","","","0.0","","4.6","","4.6","","6","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2019-01-08","2019","01","08","","-0.3","","-16.5","","","","","","","","0.0","","2.2","","2.2","","11","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2019-01-09","2019","01","09","","-0.3","","-4.0","","","","","","","","0.0","","9.5","","9.5","","12","","","","",""
"-70.68","45.75","ST LUDGER","7027516","2019-01-10","2019","01","10","","-3.7","","-9.0","","","","","","","","0.0","","2.5","","2.5","","24","","","","",""
