"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.07","45.50","OKA","7015730","2019-01-01","2019","01","01","","-0.1","","-9.2","","","","","","","","","M","","M","","M","","M","","","",""
"-74.07","45.50","OKA","7015730","2019-01-02","2019","01","02","","-10.0","","-18.1","","","","","","","","","M","","M","","M","","M","","","",""
"-74.07","45.50","OKA","7015730","2019-01-03","2019","01","03","","-0.5","","-15.6","","","","","","","","","M","","M","","M","","M","","","",""
"-74.07","45.50","OKA","7015730","2019-01-04","2019","01","04","","1.3","","-8.9","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-74.07","45.50","OKA","7015730","2019-01-05","2019","01","05","","2.6","","-0.6","","","","","","","","0.0","E","0.0","E","0.0","E","","M","","","",""
"-74.07","45.50","OKA","7015730","2019-01-06","2019","01","06","","-0.5","","-9.8","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-74.07","45.50","OKA","7015730","2019-01-07","2019","01","07","","-4.0","","-18.8","","","","","","","","0.0","","8.0","","8.0","","10","","","","",""
"-74.07","45.50","OKA","7015730","2019-01-08","2019","01","08","","-0.4","","-13.7","","","","","","","","0.0","","2.0","","2.0","","16","","","","",""
"-74.07","45.50","OKA","7015730","2019-01-09","2019","01","09","","-0.1","","-3.5","","","","","","","","0.0","","2.0","","2.0","","16","","","","",""
"-74.07","45.50","OKA","7015730","2019-01-10","2019","01","10","","-5.6","","-11.5","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-74.07","45.50","OKA","7015730","2019-01-11","2019","01","11","","-14.4","","-20.6","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-74.07","45.50","OKA","7015730","2019-01-12","2019","01","12","","-14.6","","-20.0","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-74.07","45.50","OKA","7015730","2019-01-13","2019","01","13","","-11.0","","-20.8","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-74.07","45.50","OKA","7015730","2019-01-14","2019","01","14","","-7.9","","-18.9","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-74.07","45.50","OKA","7015730","2019-01-15","2019","01","15","","-2.0","","-12.9","","","","","","","","0.2","","2.0","","2.2","","18","","","","",""
"-74.07","45.50","OKA","7015730","2019-01-16","2019","01","16","","0.0","","-12.6","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-74.07","45.50","OKA","7015730","2019-01-17","2019","01","17","","-14.3","","-24.2","","","","","","","","0.0","","","M","","M","18","","","","",""
"-74.07","45.50","OKA","7015730","2019-01-18","2019","01","18","","-11.0","","-18.7","","","","","","","","0.0","","","M","","M","","M","","","",""
"-74.07","45.50","OKA","7015730","2019-01-19","2019","01","19","","-19.3","","-24.1","","","","","","","","0.0","","","M","","M","","M","","","",""
"-74.07","45.50","OKA","7015730","2019-01-20","2019","01","20","","-16.0","","-24.0","","","","","","","","0.0","","","M","","M","","M","","","",""
"-74.07","45.50","OKA","7015730","2019-01-21","2019","01","21","","-18.0","","-23.2","","","","","","","","0.0","","","M","","M","","M","","","",""
"-74.07","45.50","OKA","7015730","2019-01-22","2019","01","22","","-12.9","","-25.3","","","","","","","","0.0","","","M","","M","","M","","","",""
"-74.07","45.50","OKA","7015730","2019-01-23","2019","01","23","","-0.4","","-17.2","","","","","","","","","M","","M","","M","","M","","","",""
"-74.07","45.50","OKA","7015730","2019-01-24","2019","01","24","","0.3","","-9.3","","","","","","","","","M","","M","","M","","M","","","",""
"-74.07","45.50","OKA","7015730","2019-01-25","2019","01","25","","-2.4","","-11.7","","","","","","","","0.0","","","M","","M","","M","","","",""
"-74.07","45.50","OKA","7015730","2019-01-26","2019","01","26","","-10.5","","-16.3","","","","","","","","0.0","","","M","","M","","M","","","",""
"-74.07","45.50","OKA","7015730","2019-01-27","2019","01","27","","-1.4","","-16.8","","","","","","","","0.0","","","M","","M","","M","","","",""
"-74.07","45.50","OKA","7015730","2019-01-28","2019","01","28","","-16.2","","-23.9","","","","","","","","0.0","","1.0","","1.0","","30","","","","",""
"-74.07","45.50","OKA","7015730","2019-01-29","2019","01","29","","-9.0","","-21.8","","","","","","","","0.0","","13.0","A","13.0","A","30","","","","",""
"-74.07","45.50","OKA","7015730","2019-01-30","2019","01","30","","-10.0","","-14.5","","","","","","","","0.0","","1.0","A","1.0","A","48","","","","",""
