"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.37","45.63","LINGWICK","7024320","2023-01-01","2023","01","01","","2.8","","0.0","","","","","","","","0.2","","0.4","","0.6","","0","T","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-02","2023","01","02","","1.0","","-1.4","","","","","","","","0.0","T","0.4","","0.4","","2","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-03","2023","01","03","","2.4","","-0.3","","","","","","","","0.2","","0.4","","0.6","","0","T","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-04","2023","01","04","","2.8","","-0.4","","","","","","","","1.0","","12.0","","13.0","","1","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-05","2023","01","05","","1.2","","-2.3","","","","","","","","0.0","","0.6","","0.6","","12","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-06","2023","01","06","","3.3","","-1.7","","","","","","","","1.4","","0.0","T","1.4","","12","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-07","2023","01","07","","-1.0","","-6.2","","","","","","","","0.6","","1.4","","2.0","","10","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-08","2023","01","08","","-4.3","","-10.7","","","","","","","","0.0","","0.2","","0.2","","10","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-09","2023","01","09","","-2.4","","-13.1","","","","","","","","0.0","","5.2","","5.2","","10","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-10","2023","01","10","","-7.0","","-13.8","","","","","","","","0.0","","0.2","","0.2","","12","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-11","2023","01","11","","-6.0","","-24.9","","","","","","","","0.0","","0.2","","0.2","","12","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-12","2023","01","12","","1.1","","-15.1","","","","","","","","0.4","","11.4","","11.8","","12","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-13","2023","01","13","","0.7","","-3.3","","","","","","","","4.2","","5.2","","9.4","","10","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-14","2023","01","14","","-4.5","","-6.1","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-15","2023","01","15","","-3.4","","-15.9","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-16","2023","01","16","","-3.7","","-13.1","","","","","","","","0.0","T","2.0","","2.0","","18","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-17","2023","01","17","","0.6","","-8.9","","","","","","","","0.0","","0.8","","0.8","","20","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-18","2023","01","18","","1.0","","-6.0","","","","","","","","0.0","","0.0","","0.0","","22","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-19","2023","01","19","","-1.9","","-2.9","","","","","","","","0.0","","8.0","","8.0","","20","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-20","2023","01","20","","-1.8","","-4.2","","","","","","","","0.0","","4.4","","4.4","","28","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-21","2023","01","21","","-3.8","","-9.3","","","","","","","","0.0","","0.0","T","0.0","T","29","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-22","2023","01","22","","-1.6","","-5.7","","","","","","","","0.0","","2.0","","2.0","","28","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-23","2023","01","23","","-0.8","","-5.1","","","","","","","","0.0","","0.0","T","0.0","T","30","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-24","2023","01","24","","-0.4","","-4.2","","","","","","","","0.0","","","M","","M","30","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-25","2023","01","25","","-5.0","","-23.0","","","","","","","","0.0","","20.0","","20.0","","30","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-26","2023","01","26","","-3.6","","-7.9","","","","","","","","0.0","","13.0","","13.0","","42","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-27","2023","01","27","","-2.5","","-12.6","","","","","","","","0.0","","1.2","","1.2","","51","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-28","2023","01","28","","1.8","","-11.6","","","","","","","","0.0","","0.4","","0.4","","50","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-29","2023","01","29","","0.4","","-8.3","","","","","","","","0.2","","11.0","","11.2","","46","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-30","2023","01","30","","-7.4","","-13.4","","","","","","","","0.0","","8.2","","8.2","","52","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-01-31","2023","01","31","","-9.7","","-19.6","","","","","","","","0.0","","0.4","","0.4","","60","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-02-01","2023","02","01","","-6.7","","-32.1","","","","","","","","0.0","","2.4","","2.4","","56","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-02-02","2023","02","02","","-2.7","","-16.9","","","","","","","","0.0","","3.4","","3.4","","58","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-02-03","2023","02","03","","-24.3","","-29.0","","","","","","","","0.0","","0.4","","0.4","","50","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-02-04","2023","02","04","","-10.0","","-31.3","","","","","","","","0.0","","0.2","","0.2","","44","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-02-05","2023","02","05","","0.3","","-26.2","","","","","","","","0.0","","0.2","","0.2","","42","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-02-06","2023","02","06","","-1.2","","-8.7","","","","","","","","0.0","","0.0","","0.0","","42","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-02-07","2023","02","07","","3.8","","-22.7","","","","","","","","","M","0.6","","","M","42","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-02-08","2023","02","08","","3.7","","-2.0","","","","","","","","0.0","","1.0","","1.0","","42","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-02-09","2023","02","09","","4.7","","-10.0","","","","","","","","16.0","","0.6","","16.6","","41","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-02-10","2023","02","10","","5.4","","-0.5","","","","","","","","0.6","","0.6","","1.2","","40","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-02-11","2023","02","11","","-1.6","","-9.6","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-02-12","2023","02","12","","1.2","","-5.8","","","","","","","","0.0","","0.0","","0.0","","38","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-02-13","2023","02","13","","8.6","","-4.0","","","","","","","","0.0","","0.0","T","0.0","T","34","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-02-14","2023","02","14","","2.0","","-3.2","","","","","","","","0.0","","0.0","T","0.0","T","34","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-02-15","2023","02","15","","9.1","","-10.3","","","","","","","","","M","0.0","","","M","34","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-02-16","2023","02","16","","4.0","","1.3","","","","","","","","7.0","","0.0","T","7.0","","30","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-02-17","2023","02","17","","-4.8","","-11.0","","","","","","","","0.0","T","6.4","","6.4","","28","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-02-18","2023","02","18","","-2.9","","-20.3","","","","","","","","0.0","","0.6","","0.6","","32","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-02-19","2023","02","19","","4.1","","-5.0","","","","","","","","0.0","","0.0","","0.0","","31","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-02-20","2023","02","20","","5.4","","-1.0","","","","","","","","0.8","","0.8","","1.6","","30","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-02-21","2023","02","21","","4.0","","-17.8","","","","","","","","0.0","","3.0","","3.0","","29","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-02-22","2023","02","22","","-4.3","","-9.7","","","","","","","","0.0","","8.0","","8.0","","30","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-02-23","2023","02","23","","-10.0","","-13.8","","","","","","","","0.0","","11.0","","11.0","","33","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-02-24","2023","02","24","","-10.7","","-16.3","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-02-25","2023","02","25","","-11.5","","-31.7","","","","","","","","0.0","","0.2","","0.2","","38","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-02-26","2023","02","26","","-5.0","","-25.8","","","","","","","","0.0","","7.0","","7.0","","38","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-02-27","2023","02","27","","-2.7","","-16.5","","","","","","","","0.0","","0.0","T","0.0","T","42","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-02-28","2023","02","28","","-3.3","","-11.6","","","","","","","","0.0","","7.2","","7.2","","42","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-03-01","2023","03","01","","3.4","","-7.8","","","","","","","","0.0","T","2.0","","2.0","","52","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-03-02","2023","03","02","","1.3","","-3.5","","","","","","","","0.0","T","8.4","","8.4","","46","","","","",""
"-71.37","45.63","LINGWICK","7024320","2023-03-03","2023","03","03","","0.1","","-13.1","","","","","","","","0.0","","2.4","","2.4","","50","","","","",""
