"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-67.57","48.28","LAC HUMQUI","7053649","2019-01-01","2019","01","01","","-3.3","","-10.2","","","","","","","","0.0","","8.0","","8.0","","50","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2019-01-02","2019","01","02","","-15.0","","-24.1","","","","","","","","0.0","","0.6","","0.6","","55","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2019-01-03","2019","01","03","","-13.6","","-30.6","","","","","","","","0.0","","4.0","","4.0","","55","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2019-01-04","2019","01","04","","-1.0","E","-18.8","","","","","","","","0.0","","0.0","","0.0","","64","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2019-01-05","2019","01","05","","-3.5","","-14.0","E","","","","","","","0.0","","1.2","","1.2","","64","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2019-01-06","2019","01","06","","-2.0","","-7.0","","","","","","","","0.0","","5.2","","5.2","","64","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2019-01-07","2019","01","07","","-11.9","","-20.4","","","","","","","","0.0","","0.0","","0.0","","65","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2019-01-08","2019","01","08","","-5.0","","-24.2","","","","","","","","0.0","","","M","","M","64","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2019-01-09","2019","01","09","","-2.7","","-9.2","","","","","","","","0.0","","24.4","","24.4","","","M","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2019-01-10","2019","01","10","","-4.9","","-6.0","","","","","","","","0.0","","3.0","","3.0","","70","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2019-01-11","2019","01","11","","-12.2","","-16.7","","","","","","","","0.0","","0.0","T","0.0","T","70","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2019-01-12","2019","01","12","","-13.8","","-18.0","","","","","","","","0.0","","0.0","","0.0","","70","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2019-01-13","2019","01","13","","-11.1","","-16.4","","","","","","","","0.0","","0.0","","0.0","","70","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2019-01-14","2019","01","14","","-8.5","","-21.3","","","","","","","","0.0","","0.0","","0.0","","70","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2019-01-15","2019","01","15","","-7.6","","-18.1","","","","","","","","0.0","","1.2","","1.2","","70","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2019-01-16","2019","01","16","","-5.7","","-28.5","","","","","","","","0.0","","7.2","","7.2","","70","","","","",""
"-67.57","48.28","LAC HUMQUI","7053649","2019-01-17","2019","01","17","","-18.8","","-27.2","","","","","","","","0.0","","0.0","","0.0","","70","","","","",""
