"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.37","45.50","RIGAUD","7016470","2020-01-01","2020","01","01","","1.7","","-3.8","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-02","2020","01","02","","3.0","","-3.8","","","","","","","","0.0","","","M","","M","10","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-03","2020","01","03","","4.0","","-0.4","","","","","","","","0.0","","0.0","","0.0","","7","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-04","2020","01","04","","1.5","","-2.0","","","","","","","","0.0","","0.0","T","0.0","T","7","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-05","2020","01","05","","-5.1","","-9.7","","","","","","","","0.0","","0.0","","0.0","","6","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-06","2020","01","06","","-5.9","","-18.0","","","","","","","","0.0","","5.2","","5.2","","6","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-07","2020","01","07","","-0.6","","-16.3","","","","","","","","0.0","","1.8","","1.8","","10","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-08","2020","01","08","","0.3","","-6.9","","","","","","","","0.0","","1.0","","1.0","","11","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-09","2020","01","09","","-8.8","","-19.9","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-10","2020","01","10","","1.7","","-13.4","","","","","","","","6.2","","0.0","","6.2","","11","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-11","2020","01","11","","5.1","","-1.0","","","","","","","","38.2","","0.0","","38.2","","5","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-12","2020","01","12","","-5.2","","-8.8","","","","","","","","1.0","","4.0","","5.0","","0","T","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-13","2020","01","13","","-6.4","","-11.2","","","","","","","","0.0","","0.8","","0.8","","4","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-14","2020","01","14","","-4.9","","-8.4","","","","","","","","0.0","","1.2","","1.2","","5","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-15","2020","01","15","","0.0","","-8.4","","","","","","","","0.0","","4.8","","4.8","","6","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-16","2020","01","16","","0.2","","-7.9","","","","","","","","0.0","","3.9","","3.9","","10","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-17","2020","01","17","","-15.2","","-20.7","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-18","2020","01","18","","-11.3","","-18.8","","","","","","","","0.0","","17.4","","17.4","","12","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-19","2020","01","19","","-7.6","","-16.7","","","","","","","","0.0","","3.4","","3.4","","28","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-20","2020","01","20","","-12.0","","-21.3","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-21","2020","01","21","","-3.4","","-25.2","","","","","","","","0.0","","0.0","","0.0","","27","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-22","2020","01","22","","0.5","","-9.1","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-23","2020","01","23","","1.5","","-11.6","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-24","2020","01","24","","1.0","","-7.3","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-25","2020","01","25","","0.1","","-3.3","","","","","","","","1.0","","17.6","","18.6","","22","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-26","2020","01","26","","1.3","","-1.0","","","","","","","","0.0","","0.0","T","0.0","T","36","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-27","2020","01","27","","2.4","","0.0","","","","","","","","0.0","","0.0","","0.0","","32","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-28","2020","01","28","","-0.8","","-3.4","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-29","2020","01","29","","-6.9","","-19.2","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-30","2020","01","30","","-5.7","","-21.4","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-01-31","2020","01","31","","-5.1","","-21.4","","","","","","","","0.0","","0.0","","0.0","","27","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-02-01","2020","02","01","","-2.3","","-14.7","","","","","","","","0.0","","0.0","","0.0","","27","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-02-02","2020","02","02","","-2.3","","-15.4","","","","","","","","0.0","","1.4","","1.4","","26","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-02-03","2020","02","03","","3.5","","-7.0","","","","","","","","0.0","","0.0","","0.0","","27","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-02-04","2020","02","04","","3.0","","-7.1","","","","","","","","0.0","","0.0","","0.0","","24","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-02-05","2020","02","05","","-6.2","","-12.2","","","","","","","","0.0","","1.2","","1.2","","20","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-02-06","2020","02","06","","-5.2","","-15.0","","","","","","","","0.0","","22.4","","22.4","","21","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-02-07","2020","02","07","","-5.6","","-8.0","","","","","","","","0.0","","15.6","","15.6","","37","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-02-08","2020","02","08","","-14.8","","-21.9","","","","","","","","0.0","","0.0","","0.0","","50","","","","",""
"-74.37","45.50","RIGAUD","7016470","2020-02-09","2020","02","09","","-8.3","","-36.1","","","","","","","","0.0","","10.4","","10.4","","49","","","","",""
