"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.57","50.37","BROADVIEW","4010879","2023-01-01","2023","01","01","","-8.3","","-22.1","","-15.2","","33.2","","0.0","","","","","","0.0","","8","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2023-01-02","2023","01","02","","-5.4","","-17.4","","-11.4","","29.4","","0.0","","","","","","0.2","","8","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2023-01-03","2023","01","03","","-5.2","","-17.9","","-11.5","","29.5","","0.0","","","","","","0.0","","7","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2023-01-04","2023","01","04","","-6.1","","-17.8","","-12.0","","30.0","","0.0","","","","","","0.0","","8","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2023-01-05","2023","01","05","","-12.1","","-18.3","","-15.2","","33.2","","0.0","","","","","","0.0","","7","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2023-01-06","2023","01","06","","-13.5","","-23.1","","-18.3","","36.3","","0.0","","","","","","0.0","","8","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2023-01-07","2023","01","07","","-1.6","","-19.5","","-10.5","","28.5","","0.0","","","","","","0.0","","8","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2023-01-08","2023","01","08","","-1.3","","-16.9","","-9.1","","27.1","","0.0","","","","","","0.0","","8","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2023-01-09","2023","01","09","","-1.6","","-16.2","","-8.9","","26.9","","0.0","","","","","","0.0","","8","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2023-01-10","2023","01","10","","-9.7","","-14.9","","-12.3","","30.3","","0.0","","","","","","0.0","","8","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2023-01-11","2023","01","11","","-9.4","","-11.9","","-10.6","","28.6","","0.0","","","","","","0.0","","8","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2023-01-12","2023","01","12","","-7.9","","-19.9","","-13.9","","31.9","","0.0","","","","","","0.0","","8","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2023-01-13","2023","01","13","","-2.7","","-13.0","","-7.8","","25.8","","0.0","","","","","","0.0","","7","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2023-01-14","2023","01","14","","-4.4","","-11.5","","-8.0","","26.0","","0.0","","","","","","0.0","","8","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2023-01-15","2023","01","15","","-2.4","","-8.5","","-5.5","","23.5","","0.0","","","","","","0.0","","9","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2023-01-16","2023","01","16","","-8.5","","-10.9","","-9.7","","27.7","","0.0","","","","","","0.0","","8","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2023-01-17","2023","01","17","","-10.3","","-14.2","","-12.2","","30.2","","0.0","","","","","","0.2","","8","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2023-01-18","2023","01","18","","-10.0","","-18.4","","-14.2","","32.2","","0.0","","","","","","0.0","","8","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2023-01-19","2023","01","19","","-6.3","","-10.5","","-8.4","","26.4","","0.0","","","","","","0.2","","8","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2023-01-20","2023","01","20","","-5.9","","-10.6","","-8.3","","26.3","","0.0","","","","","","0.0","","8","","","","",""
