"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-01","2019","01","01","","-3.8","","-23.0","","-13.4","","31.4","","0.0","","","","","","0.0","","3","","24","","59",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-02","2019","01","02","","3.3","","-7.2","","-2.0","","20.0","","0.0","","","","","","0.0","","2","","25","","45",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-03","2019","01","03","","4.7","","-0.7","","2.0","","16.0","","0.0","","","","","","0.0","","3","","27","","42",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-04","2019","01","04","","6.5","","-1.7","","2.4","","15.6","","0.0","","","","","","0.0","","1","","24","","52",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-05","2019","01","05","","0.9","","-6.1","","-2.6","","20.6","","0.0","","","","","","0.0","","","","27","","36",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-06","2019","01","06","","1.9","","-5.3","","-1.7","","19.7","","0.0","","","","","","0.0","","","","12","","43",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-07","2019","01","07","","-0.2","","-12.4","","-6.3","","24.3","","0.0","","","","","","0.0","","0","","29","","70",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-08","2019","01","08","","-10.7","","-18.0","","-14.3","","32.3","","0.0","","","","","","0.0","","0","","30","","65",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-09","2019","01","09","","-6.6","","-17.6","","-12.1","","30.1","","0.0","","","","","","0.0","","1","","14","","50",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-10","2019","01","10","","1.7","","-11.4","","-4.8","","22.8","","0.0","","","","","","0.0","","0","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-11","2019","01","11","","-8.8","","-16.1","","-12.4","","30.4","","0.0","","","","","","0.0","","0","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-12","2019","01","12","","4.6","","-12.9","","-4.2","","22.2","","0.0","","","","","","0.0","","0","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-13","2019","01","13","","2.7","","-11.1","","-4.2","","22.2","","0.0","","","","","","0.0","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-14","2019","01","14","","3.9","","-9.8","","-2.9","","20.9","","0.0","","","","","","0.0","","0","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-15","2019","01","15","","-2.6","","-12.7","","-7.6","","25.6","","0.0","","","","","","0.0","","0","","33","","39",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-16","2019","01","16","","-6.7","","-12.1","","-9.4","","27.4","","0.0","","","","","","0.0","","0","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-17","2019","01","17","","-8.2","","-17.3","","-12.8","","30.8","","0.0","","","","","","0.0","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-18","2019","01","18","","-13.5","","-20.0","","-16.7","","34.7","","0.0","","","","","","0.0","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-19","2019","01","19","","-11.7","","-14.4","","-13.1","","31.1","","0.0","","","","","","1.1","","0","","12","","47",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-20","2019","01","20","","-9.0","","-15.4","","-12.2","","30.2","","0.0","","","","","","0.0","","6","","13","","39",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-21","2019","01","21","","-5.5","","-15.4","","-10.4","","28.4","","0.0","","","","","","0.0","","5","","32","","37",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-22","2019","01","22","","-1.8","","-14.1","","-8.0","","26.0","","0.0","","","","","","0.0","","4","","24","","45",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-23","2019","01","23","","-4.1","","-22.3","","-13.2","","31.2","","0.0","","","","","","0.0","","4","","34","","53",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-24","2019","01","24","","-6.8","","-27.9","","-17.3","","35.3","","0.0","","","","","","0.2","","4","","26","","44",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-25","2019","01","25","","-1.8","","-15.5","","-8.7","","26.7","","0.0","","","","","","0.0","","4","","31","","41",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-26","2019","01","26","","0.6","","-8.8","","-4.1","","22.1","","0.0","","","","","","1.8","","6","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-27","2019","01","27","","4.7","","-6.8","","-1.0","","19.0","","0.0","","","","","","0.9","","6","","35","","78",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-28","2019","01","28","","-4.8","","-21.7","","-13.2","","31.2","","0.0","","","","","","0.0","","2","","33","","67",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-29","2019","01","29","","-20.5","","-26.1","","-23.3","","41.3","","0.0","","","","","","0.2","","2","","33","","34",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-30","2019","01","30","","-12.7","","-20.6","","-16.7","","34.7","","0.0","","","","","","1.1","","2","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-01-31","2019","01","31","","2.4","","-12.7","","-5.2","","23.2","","0.0","","","","","","0.5","","4","","30","","33",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-02-01","2019","02","01","","-3.9","","-15.5","","-9.7","","27.7","","0.0","","","","","","0.0","","3","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-02-02","2019","02","02","","-7.2","","-20.4","","-13.8","","31.8","","0.0","","","","","","0.0","","4","","12","","42",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-02-03","2019","02","03","","-20.3","","-25.3","","-22.8","","40.8","","0.0","","","","","","3.2","","3","","33","","37",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-02-04","2019","02","04","","-23.6","","-30.2","","-26.9","","44.9","","0.0","","","","","","2.0","","14","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-02-05","2019","02","05","","-21.7","","-29.7","","-25.7","","43.7","","0.0","","","","","","1.6","","10","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-02-06","2019","02","06","","-24.6","","-30.9","","-27.8","","45.8","","0.0","","","","","","0.2","","15","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-02-07","2019","02","07","","-27.6","","-39.6","","-33.6","","51.6","","0.0","","","","","","0.0","","14","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-02-08","2019","02","08","","-25.6","","-42.6","","-34.1","","52.1","","0.0","","","","","","0.2","","13","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-02-09","2019","02","09","","-23.4","","-31.8","","-27.6","","45.6","","0.0","","","","","","0.0","","13","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-02-10","2019","02","10","","-20.9","","-31.7","","-26.3","","44.3","","0.0","","","","","","0.0","","13","","12","","32",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-02-11","2019","02","11","","-18.1","","-28.1","","-23.1","","41.1","","0.0","","","","","","1.6","","12","","10","","33",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-02-12","2019","02","12","","-19.9","","-34.2","","-27.1","","45.1","","0.0","","","","","","0.4","","16","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2019-02-13","2019","02","13","","-19.4","","-25.4","","-22.4","","40.4","","0.0","","","","","","2.2","","18","","","","",""
