"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-01","2022","01","01","","-26.1","","-39.9","","-33.0","","51.0","","0.0","","","","","","0.2","","7","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-02","2022","01","02","","-1.1","","-26.1","","-13.6","","31.6","","0.0","","","","","","0.0","","9","","28","","58",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-03","2022","01","03","","-7.2","","-17.9","","-12.5","","30.5","","0.0","","","","","","0.0","","7","","36","","34",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-04","2022","01","04","","-12.4","","-29.5","","-21.0","","39.0","","0.0","","","","","","0.4","","8","","34","","66",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-05","2022","01","05","","-25.3","","-37.4","","-31.4","","49.4","","0.0","","","","","","0.0","","8","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-06","2022","01","06","","-19.6","","-39.6","","-29.6","","47.6","","0.0","","","","","","0.6","","8","","14","","31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-07","2022","01","07","","-9.3","","-19.6","","-14.4","","32.4","","0.0","","","","","","0.8","","9","","35","","51",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-08","2022","01","08","","-17.7","","-32.0","","-24.8","","42.8","","0.0","","","","","","1.0","","11","","33","","65",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-09","2022","01","09","","-18.6","","-32.9","","-25.7","","43.7","","0.0","","","","","","0.0","","13","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-10","2022","01","10","","1.4","","-24.4","","-11.5","","29.5","","0.0","","","","","","0.0","","13","","27","","68",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-11","2022","01","11","","4.8","","-2.8","","1.0","","17.0","","0.0","","","","","","0.0","","11","","27","","83",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-12","2022","01","12","","4.1","","-2.5","","0.8","","17.2","","0.0","","","","","","0.0","","11","","29","","53",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-13","2022","01","13","","2.1","","-8.1","","-3.0","","21.0","","0.0","","","","","","0.0","","10","","34","","59",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-14","2022","01","14","","0.0","","-7.9","","-3.9","","21.9","","0.0","","","","","","0.0","","10","","35","","66",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-15","2022","01","15","","3.8","","-5.0","","-0.6","","18.6","","0.0","","","","","","0.0","","10","","18","","38",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-16","2022","01","16","","3.1","","-6.6","","-1.8","","19.8","","0.0","","","","","","0.0","","10","","29","","41",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-17","2022","01","17","","6.3","","-6.8","","-0.3","","18.3","","0.0","","","","","","0.0","","10","","28","","52",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-18","2022","01","18","","2.9","","-23.3","","-10.2","","28.2","","0.0","","","","","","0.0","","10","","34","","79",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-19","2022","01","19","","-17.7","","-30.2","","-23.9","","41.9","","0.0","","","","","","0.2","","10","","35","","34",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-20","2022","01","20","","0.5","","-27.1","","-13.3","","31.3","","0.0","","","","","","0.0","","9","","31","","46",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-21","2022","01","21","","1.6","","-5.3","","-1.9","","19.9","","0.0","","","","","","0.0","","10","","31","","60",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-22","2022","01","22","","3.1","","-6.3","","-1.6","","19.6","","0.0","","","","","","0.0","","10","","28","","48",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-23","2022","01","23","","4.4","","0.3","","2.4","","15.6","","0.0","","","","","","0.0","","8","","32","","51",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-24","2022","01","24","","1.1","","-14.4","","-6.6","","24.6","","0.0","","","","","","1.5","","7","","35","","43",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-25","2022","01","25","","-4.2","","-25.6","","-14.9","","32.9","","0.0","","","","","","0.2","","8","","20","","36",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-26","2022","01","26","","1.3","","-5.6","","-2.1","","20.1","","0.0","","","","","","0.0","","8","","30","","47",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-27","2022","01","27","","-0.8","","-12.3","","-6.5","","24.5","","0.0","","","","","","0.2","","8","","33","","44",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-28","2022","01","28","","2.8","","-12.2","","-4.7","","22.7","","0.0","","","","","","0.0","","9","","26","","33",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-29","2022","01","29","","3.2","","-10.8","","-3.8","","21.8","","0.0","","","","","","0.0","","9","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-30","2022","01","30","","4.3","","-6.8","","-1.2","","19.2","","0.0","","","","","","0.0","","9","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-01-31","2022","01","31","","4.3","","-17.1","","-6.4","","24.4","","0.0","","","","","","0.0","","9","","33","","90",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-02-01","2022","02","01","","-17.1","","-22.8","","-20.0","","38.0","","0.0","","","","","","0.2","","7","","31","","52",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-02-02","2022","02","02","","-16.5","","-27.3","","-21.9","","39.9","","0.0","","","","","","0.0","","7","","16","","44",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-02-03","2022","02","03","","-10.1","","-21.4","","-15.8","","33.8","","0.0","","","","","","0.0","","7","","34","","46",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-02-04","2022","02","04","","1.6","","-20.7","","-9.6","","27.6","","0.0","","","","","","0.0","","7","","27","","47",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-02-05","2022","02","05","","3.1","","-4.9","","-0.9","","18.9","","0.0","","","","","","0.0","","7","","33","","72",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-02-06","2022","02","06","","4.4","","-3.6","","0.4","","17.6","","0.0","","","","","","0.0","","6","","26","","40",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-02-07","2022","02","07","","9.2","","-7.0","","1.1","","16.9","","0.0","","","","","","0.0","","6","","28","","62",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-02-08","2022","02","08","","3.7","","-2.9","","0.4","","17.6","","0.0","","","","","","0.0","","5","","29","","39",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-02-09","2022","02","09","","5.2","","-4.3","","0.4","","17.6","","0.0","","","","","","0.0","","5","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-02-10","2022","02","10","","7.7","","0.5","","4.1","","13.9","","0.0","","","","","","0.0","","4","","34","","62",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-02-11","2022","02","11","","0.6","","-10.9","","-5.2","","23.2","","0.0","","","","","","0.0","","","","34","","61",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-02-12","2022","02","12","","0.3","","-11.8","","-5.7","","23.7","","0.0","","","","","","0.0","","","","33","","59",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-02-13","2022","02","13","","5.8","","-6.3","","-0.3","","18.3","","0.0","","","","","","0.0","","","","30","","58",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-02-14","2022","02","14","","0.3","","-7.1","","-3.4","","21.4","","0.0","","","","","","0.0","","","","11","","50",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-02-15","2022","02","15","","0.0","","-6.5","","-3.3","","21.3","","0.0","","","","","","0.0","","","","33","","48",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-02-16","2022","02","16","","-5.4","","-15.0","","-10.2","","28.2","","0.0","","","","","","0.2","","","","2","","41",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-02-17","2022","02","17","","3.1","","-11.0","","-4.0","","22.0","","0.0","","","","","","0.4","","","","29","","56",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-02-18","2022","02","18","","2.6","","-12.9","","-5.2","","23.2","","0.0","","","","","","0.7","","","","35","","58",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-02-19","2022","02","19","","8.8","","-10.7","","-1.0","","19.0","","0.0","","","","","","0.2","","","","28","","74",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-02-20","2022","02","20","","0.7","","-20.9","","-10.1","","28.1","","0.0","","","","","","2.3","","","","6","","53",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-02-21","2022","02","21","","-20.6","","-26.6","","-23.6","","41.6","","0.0","","","","","","0.2","","1","","4","","32",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-02-22","2022","02","22","","-20.4","","-33.1","","-26.8","","44.8","","0.0","","","","","","0.0","","1","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-02-23","2022","02","23","","-18.2","","-35.7","","-26.9","","44.9","","0.0","","","","","","0.2","","1","","15","","36",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-02-24","2022","02","24","","-14.8","","-30.2","","-22.5","","40.5","","0.0","","","","","","0.0","","1","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-02-25","2022","02","25","","-4.9","","-29.5","","-17.2","","35.2","","0.0","","","","","","0.0","","1","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-02-26","2022","02","26","","0.5","","-13.8","","-6.7","","24.7","","0.0","","","","","","0.0","","","","28","","45",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-02-27","2022","02","27","","5.3","","-9.6","","-2.2","","20.2","","0.0","","","","","","0.0","","","","26","","65",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-02-28","2022","02","28","","6.4","","-2.4","","2.0","","16.0","","0.0","","","","","","0.0","","","","26","","58",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-03-01","2022","03","01","","6.6","","-5.4","","0.6","","17.4","","0.0","","","","","","0.0","","","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-03-02","2022","03","02","","-1.4","","-5.5","","-3.5","","21.5","","0.0","","","","","","0.7","","","","6","","36",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-03-03","2022","03","03","","-4.2","","-6.5","","-5.4","","23.4","","0.0","","","","","","6.4","","3","","13","","34",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2022-03-04","2022","03","04","","-4.2","","-20.2","","-12.2","","30.2","","0.0","","","","","","6.5","","11","","34","","32",""
