"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.27","51.40","PARKERVIEW","4015870","2019-01-01","2019","01","01","†","-4.0","","-32.0","","-18.0","","36.0","","0.0","","0.0","","3.0","","3.0","","","M","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2019-01-02","2019","01","02","†","3.0","","-12.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2019-01-03","2019","01","03","†","3.0","","-4.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2019-01-04","2019","01","04","†","0.0","","-9.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2019-01-05","2019","01","05","†","-5.0","","-13.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2019-01-06","2019","01","06","†","-1.5","","-13.5","","-7.5","","25.5","","0.0","","0.0","","1.0","","1.0","","14","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2019-01-07","2019","01","07","†","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2019-01-08","2019","01","08","†","-17.0","","-21.5","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2019-01-09","2019","01","09","†","-13.0","","-27.0","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2019-01-10","2019","01","10","†","-10.0","","-19.0","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
