"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.92","51.57","ROSETOWN EAST","4046884","2020-01-01","2020","01","01","","-0.9","","-13.3","","-7.1","","25.1","","0.0","","","","","","0.0","","7","","","","",""
"-107.92","51.57","ROSETOWN EAST","4046884","2020-01-02","2020","01","02","","-3.4","","-8.2","","-5.8","","23.8","","0.0","","","","","","0.0","","","","28","","31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2020-01-03","2020","01","03","","-4.5","","-15.7","","-10.1","","28.1","","0.0","","","","","","0.0","","7","","29","","37",""
"-107.92","51.57","ROSETOWN EAST","4046884","2020-01-04","2020","01","04","","4.4","","-11.6","","-3.6","","21.6","","0.0","","","","","","0.0","","7","","30","","69",""
"-107.92","51.57","ROSETOWN EAST","4046884","2020-01-05","2020","01","05","","-3.5","","-15.3","","-9.4","","27.4","","0.0","","","","","","0.2","","7","","29","","35",""
"-107.92","51.57","ROSETOWN EAST","4046884","2020-01-06","2020","01","06","","-2.2","","-22.0","","-12.1","","30.1","","0.0","","","","","","0.0","","7","","28","","44",""
"-107.92","51.57","ROSETOWN EAST","4046884","2020-01-07","2020","01","07","","-15.4","","-27.4","","-21.4","","39.4","","0.0","","","","","","0.0","","7","","9","","37",""
"-107.92","51.57","ROSETOWN EAST","4046884","2020-01-08","2020","01","08","","-9.1","","-17.9","","-13.5","","31.5","","0.0","","","","","","1.4","","9","","10","","53",""
"-107.92","51.57","ROSETOWN EAST","4046884","2020-01-09","2020","01","09","","-17.6","","-26.6","","-22.1","","40.1","","0.0","","","","","","0.2","","7","","31","","40",""
"-107.92","51.57","ROSETOWN EAST","4046884","2020-01-10","2020","01","10","","-15.4","","-34.0","","-24.7","","42.7","","0.0","","","","","","0.0","","6","","","","",""
